period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2012	bubbelmaja	1978		1.0	0.0	1.0	0.0	1.0
2012	Lia och bäbisen	1983		2.0	0.0	2.0	0.0	1.0
2012	et3vema	1988		1.0	0.0	1.0	0.0	1.0
2012	Mini 82	1983		1.0	0.0	1.0	0.0	1.0
2012	frankrike	1978		1.0	0.0	1.0	0.0	1.0
2012	Alexandria	1974		1.0	0.0	1.0	0.0	1.0
2012	Lellehs	1993		3.0	0.0	3.0	0.0	1.0
2012	lillajag02	1991		1.0	0.0	1.0	0.0	1.0
2012	ForReal	1984		3.0	0.0	3.0	0.0	1.0
2012	Texasthecat	1983		1.0	0.0	1.0	0.0	1.0
2012	Apopan	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Mavios	1971		1.0	0.0	1.0	0.0	1.0
2012	LuMa	1979		2.0	2.0	0.0	1.0	0.0
2012	Micci	1986		1.0	0.0	1.0	0.0	1.0
2012	SockerStinn	1978		3.0	0.0	3.0	0.0	1.0
2012	Nemi76	1977		1.0	0.0	1.0	0.0	1.0
2012	Juppepuppe	1980		2.0	0.0	2.0	0.0	1.0
2012	Maybe	1987		3.0	0.0	3.0	0.0	1.0
2012	Mejaochjag	1977		1.0	0.0	1.0	0.0	1.0
2012	Elle84	1985		2.0	2.0	0.0	1.0	0.0
2012	Neiti	1989		3.0	0.0	3.0	0.0	1.0
2012	prospicientia	1979		1.0	0.0	1.0	0.0	1.0
2012	Mammat3	1987		1.0	0.0	1.0	0.0	1.0
2012	maybe2501	1981		1.0	0.0	1.0	0.0	1.0
2012	MamaPapa	1972		1.0	0.0	1.0	0.0	1.0
2012	epikuren	1989		1.0	1.0	0.0	1.0	0.0
2012	Mammatillnoah	1990		1.0	0.0	1.0	0.0	1.0
2012	Kroken	1980		1.0	0.0	1.0	0.0	1.0
2012	Nostalgitripp	1990		1.0	0.0	1.0	0.0	1.0
2012	Adidas16	1989		2.0	0.0	2.0	0.0	1.0
2012	skånegås	1982		1.0	0.0	1.0	0.0	1.0
2012	Albasmamma	1983		1.0	0.0	1.0	0.0	1.0
2012	aaa653	1987		1.0	0.0	1.0	0.0	1.0
2012	bonsai	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	ZillyChili	1985		2.0	0.0	2.0	0.0	1.0
2012	ego	1980		1.0	0.0	1.0	0.0	1.0
2012	skruttis11	1982		1.0	0.0	1.0	0.0	1.0
2012	emelielj	1990		1.0	0.0	1.0	0.0	1.0
2012	Carolinalovetobias	1991		1.0	0.0	1.0	0.0	1.0
2012	LokesMammi	1982		1.0	0.0	1.0	0.0	1.0
2012	Joje	1975		1.0	0.0	1.0	0.0	1.0
2012	Mjesec	1990		1.0	0.0	1.0	0.0	1.0
2012	Daz	1980		1.0	0.0	1.0	0.0	1.0
2012	NochA	1985		1.0	1.0	0.0	1.0	0.0
2012	Paulas mamma	1986		1.0	0.0	1.0	0.0	1.0
2012	Emeli	1954		1.0	1.0	0.0	1.0	0.0
2012	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2012	Tigerhonan	1991		2.0	0.0	2.0	0.0	1.0
2012	Zazz82	1983		2.0	0.0	2.0	0.0	1.0
2012	bondmoran punkt nu	1973		2.0	0.0	2.0	0.0	1.0
2012	Missariella	1980		1.0	0.0	1.0	0.0	1.0
2012	pindile	1984		1.0	0.0	1.0	0.0	1.0
2012	Tainted	1988		1.0	0.0	1.0	0.0	1.0
2012	HASP	1985		2.0	0.0	2.0	0.0	1.0
2012	Charlotte1987	1988		1.0	0.0	1.0	0.0	1.0
2012	Badfantasten	1978		1.0	0.0	1.0	0.0	1.0
2012	gravid	1986		1.0	0.0	1.0	0.0	1.0
2012	Wicked113	1984		2.0	0.0	2.0	0.0	1.0
2012	Jeliqa	1989		1.0	0.0	1.0	0.0	1.0
2012	blåbär02	1987		2.0	2.0	0.0	1.0	0.0
2012	snorkan	1980		1.0	0.0	1.0	0.0	1.0
2012	blueberry4	1983		1.0	0.0	1.0	0.0	1.0
2012	Wimlan	1971		1.0	1.0	0.0	1.0	0.0
2012	Nancie	1968		1.0	0.0	1.0	0.0	1.0
2012	mamita64	1965		4.0	1.0	3.0	0.25	0.75
2012	tindra1	1986		1.0	0.0	1.0	0.0	1.0
2012	PumpkinQueen	1982		1.0	1.0	0.0	1.0	0.0
2012	riboflavin	1985		1.0	0.0	1.0	0.0	1.0
2012	Ripper500	1984		1.0	1.0	0.0	1.0	0.0
2012	Tidens Sand	1989		1.0	1.0	0.0	1.0	0.0
2012	Pissenisse	1986		1.0	0.0	1.0	0.0	1.0
2012	Quinna	1971		1.0	0.0	1.0	0.0	1.0
2012	Missermajser	1974		1.0	0.0	1.0	0.0	1.0
2012	Butterscotch	1975		2.0	0.0	2.0	0.0	1.0
2012	lykantrophona	1990		2.0	1.0	1.0	0.5	0.5
2012	mittallt	1986		1.0	0.0	1.0	0.0	1.0
2012	lottizm	1985		1.0	0.0	1.0	0.0	1.0
2012	Sousou	1983		2.0	0.0	2.0	0.0	1.0
2012	Emmi27	1984		3.0	0.0	3.0	0.0	1.0
2012	Hedgehog	1990		1.0	0.0	1.0	0.0	1.0
2012	Challis	1979		1.0	0.0	1.0	0.0	1.0
2012	CoolJen	1980		1.0	0.0	1.0	0.0	1.0
2012	Houdini	1966		1.0	1.0	0.0	1.0	0.0
2012	Emeliie89	1990		3.0	0.0	3.0	0.0	1.0
2012	DJ Comet	1968		1.0	0.0	1.0	0.0	1.0
2012	Helia	1984		2.0	0.0	2.0	0.0	1.0
2012	solskina	1971		1.0	1.0	0.0	1.0	0.0
2012	Dorian Ertymexx	1973		1.0	1.0	0.0	1.0	0.0
2012	mamma smurfen	1974		1.0	0.0	1.0	0.0	1.0
2012	Madeleiiiine	1993		2.0	0.0	2.0	0.0	1.0
2012	Natasha76	1977		1.0	0.0	1.0	0.0	1.0
2012	näbben	1978		2.0	1.0	1.0	0.5	0.5
2012	EmmaRoSa	1984		1.0	0.0	1.0	0.0	1.0
2012	Silversvans	1984		2.0	1.0	1.0	0.5	0.5
2012	johannaalkehag	1987		1.0	0.0	1.0	0.0	1.0
2012	Maja09	1979		1.0	0.0	1.0	0.0	1.0
2012	Silvera	1972		1.0	0.0	1.0	0.0	1.0
2012	mmiaa	1984		1.0	1.0	0.0	1.0	0.0
2012	Jordgubbssmak	1968		1.0	0.0	1.0	0.0	1.0
2012	Malva85	1986		1.0	0.0	1.0	0.0	1.0
2012	ccecy	1992		2.0	0.0	2.0	0.0	1.0
2012	IVFmamma	1983		1.0	0.0	1.0	0.0	1.0
2012	kexkille	1976		2.0	0.0	2.0	0.0	1.0
2012	pågmamman	1972		1.0	0.0	1.0	0.0	1.0
2012	Biinzan	1990		1.0	0.0	1.0	0.0	1.0
2012	lillensmamma	1985		3.0	0.0	3.0	0.0	1.0
2012	ZuMa	1988		1.0	1.0	0.0	1.0	0.0
2012	allt och lite till	1988		1.0	0.0	1.0	0.0	1.0
2012	Zinara	1980		2.0	0.0	2.0	0.0	1.0
2012	pojkens	1975		2.0	0.0	2.0	0.0	1.0
2012	Erya	1985		1.0	1.0	0.0	1.0	0.0
2012	Kilsbergen	1979		2.0	0.0	2.0	0.0	1.0
2012	Cartjan	1990		1.0	0.0	1.0	0.0	1.0
2012	dontworrybehappy	1987		2.0	1.0	1.0	0.5	0.5
2012	L86	1987		1.0	0.0	1.0	0.0	1.0
2012	Twizz	1988		2.0	0.0	2.0	0.0	1.0
2012	Mandis	1991		1.0	1.0	0.0	1.0	0.0
2012	A R	1977		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2012	Nennen sthlm	1985		2.0	0.0	2.0	0.0	1.0
2012	a o	1976		2.0	0.0	2.0	0.0	1.0
2012	Jessica08	1990		1.0	0.0	1.0	0.0	1.0
2012	Nojan	1985		1.0	0.0	1.0	0.0	1.0
2012	beijer	1985		1.0	0.0	1.0	0.0	1.0
2012	Hoppfull84	1985		1.0	0.0	1.0	0.0	1.0
2012	bebis86	1987		1.0	0.0	1.0	0.0	1.0
2012	Floff	1983		2.0	0.0	2.0	0.0	1.0
2012	Guldkorn	1982		1.0	0.0	1.0	0.0	1.0
2012	MissUnderstood	1980		2.0	0.0	2.0	0.0	1.0
2012	vivla	1987		1.0	0.0	1.0	0.0	1.0
2012	Pluttisen	1992		1.0	0.0	1.0	0.0	1.0
2012	Majskorn	1985		2.0	0.0	2.0	0.0	1.0
2012	Adora1	1980		2.0	0.0	2.0	0.0	1.0
2012	Jennypenny83	1984		1.0	0.0	1.0	0.0	1.0
2012	Alexe	1977		1.0	0.0	1.0	0.0	1.0
2012	shosho83	1985		1.0	1.0	0.0	1.0	0.0
2012	EmmAhh	1987		2.0	0.0	2.0	0.0	1.0
2012	Lotten73	1974		2.0	0.0	2.0	0.0	1.0
2012	sanakan	1984		1.0	0.0	1.0	0.0	1.0
2012	tingelinga	1973		1.0	1.0	0.0	1.0	0.0
2012	emilial	1989		1.0	0.0	1.0	0.0	1.0
2012	Mashenjka	1973		1.0	0.0	1.0	0.0	1.0
2012	mandolin76	1975		1.0	0.0	1.0	0.0	1.0
2012	AnkiC	1977		1.0	0.0	1.0	0.0	1.0
2012	LHUF	1980		1.0	0.0	1.0	0.0	1.0
2012	Wile	1987		4.0	1.0	3.0	0.25	0.75
2012	hellokitty	1980		1.0	0.0	1.0	0.0	1.0
2012	fantasia	1975		1.0	0.0	1.0	0.0	1.0
2012	Lizzan89	1990		1.0	0.0	1.0	0.0	1.0
2012	dreamy	1981		1.0	1.0	0.0	1.0	0.0
2012	LeaveMeAlone	1984		1.0	1.0	0.0	1.0	0.0
2012	Tessie2022	1980		1.0	1.0	0.0	1.0	0.0
2012	LitenD	1983		1.0	0.0	1.0	0.0	1.0
2012	marla333	1987		1.0	1.0	0.0	1.0	0.0
2012	Curious	1986		1.0	0.0	1.0	0.0	1.0
2012	hannis	1979		1.0	1.0	0.0	1.0	0.0
2012	Sussies	1985		1.0	0.0	1.0	0.0	1.0
2012	Catgodess	1976		2.0	0.0	2.0	0.0	1.0
2012	Basi	1987		1.0	0.0	1.0	0.0	1.0
2012	popcornplaya	1986		1.0	0.0	1.0	0.0	1.0
2012	Keeya	1979		1.0	0.0	1.0	0.0	1.0
2012	Eleonor01	1982		1.0	0.0	1.0	0.0	1.0
2012	Persemona	1985		1.0	0.0	1.0	0.0	1.0
2012	mammasgullar	1990		1.0	0.0	1.0	0.0	1.0
2012	Fiamedbarn	1971		1.0	1.0	0.0	1.0	0.0
2012	gosgroda	1974		1.0	0.0	1.0	0.0	1.0
2012	Hickupp	1961		1.0	1.0	0.0	1.0	0.0
2012	Trebarns far	1978		1.0	0.0	1.0	0.0	1.0
2012	Karriärmamman	1977		1.0	0.0	1.0	0.0	1.0
2012	Neasmamma	1989		1.0	0.0	1.0	0.0	1.0
2012	camillas1985	1986		2.0	0.0	2.0	0.0	1.0
2012	kajsaa	1988		2.0	0.0	2.0	0.0	1.0
2012	Catox9	1982		3.0	0.0	3.0	0.0	1.0
2012	Minimor78	1979		1.0	0.0	1.0	0.0	1.0
2012	LuckyLips	1986		1.0	0.0	1.0	0.0	1.0
2012	katja1	1991		1.0	0.0	1.0	0.0	1.0
2012	EnSagaBlirSann	1975		2.0	0.0	2.0	0.0	1.0
2012	any19877	1988		2.0	0.0	2.0	0.0	1.0
2012	Diabetikern Jojo	1984		2.0	0.0	2.0	0.0	1.0
2012	Lotus09	1982		2.0	0.0	2.0	0.0	1.0
2012	majo79	1980		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	Stampan	1979		5.0	0.0	5.0	0.0	1.0
2012	sprallan	1991		1.0	0.0	1.0	0.0	1.0
2012	Ella Jade	1983		2.0	0.0	2.0	0.0	1.0
2012	Längtan82	1983		5.0	0.0	5.0	0.0	1.0
2012	Starbaby	1979		6.0	3.0	3.0	0.5	0.5
2012	IngGa	1988		1.0	0.0	1.0	0.0	1.0
2012	Tant Groda	1983		1.0	1.0	0.0	1.0	0.0
2012	Kaosmamma	1982		3.0	0.0	3.0	0.0	1.0
2012	MammaMew	1983		1.0	1.0	0.0	1.0	0.0
2012	fiffilin	1983		1.0	0.0	1.0	0.0	1.0
2012	Karla79	1980		1.0	0.0	1.0	0.0	1.0
2012	Sandrina	1987		1.0	0.0	1.0	0.0	1.0
2012	Mars12	1985		1.0	0.0	1.0	0.0	1.0
2012	Bmblebe	1988		1.0	0.0	1.0	0.0	1.0
2012	Änglasöt	1983		1.0	0.0	1.0	0.0	1.0
2012	MammaMariie	1991		1.0	0.0	1.0	0.0	1.0
2012	cariny	1987		1.0	0.0	1.0	0.0	1.0
2012	Längtan1986	1987		2.0	0.0	2.0	0.0	1.0
2012	Solkatten	1985		1.0	0.0	1.0	0.0	1.0
2012	Mantra	1982		1.0	0.0	1.0	0.0	1.0
2012	Glaadis	1976		1.0	0.0	1.0	0.0	1.0
2012	MiaMarias	1980		1.0	0.0	1.0	0.0	1.0
2012	Gabriella85	1986		1.0	0.0	1.0	0.0	1.0
2012	Somelikeithot	1984		1.0	0.0	1.0	0.0	1.0
2012	Marlin16	1984		2.0	0.0	2.0	0.0	1.0
2012	Scorpio	1986		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2012	Kevlarsjäl87	1988		1.0	0.0	1.0	0.0	1.0
2012	lady84	1985		1.0	0.0	1.0	0.0	1.0
2012	lilleva80	1981		1.0	0.0	1.0	0.0	1.0
2012	Sometimes	1979		1.0	1.0	0.0	1.0	0.0
2012	Emma19871117	1988		1.0	0.0	1.0	0.0	1.0
2012	Erre	1984		2.0	0.0	2.0	0.0	1.0
2012	Emmelinan	1980		1.0	0.0	1.0	0.0	1.0
2012	Lills0der	1993		2.0	0.0	2.0	0.0	1.0
2012	Bus Norpan	1977		8.0	3.0	5.0	0.375	0.625
2012	Van01	1984		1.0	1.0	0.0	1.0	0.0
2012	frridah	1993		1.0	0.0	1.0	0.0	1.0
2012	Marängsviss	1991		1.0	0.0	1.0	0.0	1.0
2012	dianmant76	1977		1.0	0.0	1.0	0.0	1.0
2012	Somsom	1981		1.0	0.0	1.0	0.0	1.0
2012	abuelita	1951		8.0	2.0	6.0	0.25	0.75
2012	Winglur	1989		1.0	0.0	1.0	0.0	1.0
2012	Dreaming of You	1980		1.0	0.0	1.0	0.0	1.0
2012	gedansk	1978		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	EmmaT	1985		2.0	0.0	2.0	0.0	1.0
2012	Stinis83	1984		4.0	0.0	4.0	0.0	1.0
2012	Empo	1985		1.0	0.0	1.0	0.0	1.0
2012	smultronrosa	1985		1.0	0.0	1.0	0.0	1.0
2012	En glad tjej	1979		1.0	0.0	1.0	0.0	1.0
2012	barnsjuk	1975		1.0	0.0	1.0	0.0	1.0
2012	JS85	1986		1.0	0.0	1.0	0.0	1.0
2012	mithrandil	1983		1.0	0.0	1.0	0.0	1.0
2012	Jojjanna	1975		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2012	vimsan06	1987		1.0	0.0	1.0	0.0	1.0
2012	Amy27	1984		2.0	0.0	2.0	0.0	1.0
2012	Strumpemamma	1983		3.0	0.0	3.0	0.0	1.0
2012	mliabel	1986		1.0	1.0	0.0	1.0	0.0
2012	Raggarmunk	1981		1.0	0.0	1.0	0.0	1.0
2012	Jeszicka	1987		2.0	0.0	2.0	0.0	1.0
2012	Lavendia	1975		1.0	0.0	1.0	0.0	1.0
2012	Lovva	1987		2.0	0.0	2.0	0.0	1.0
2012	LiZa81	1982		1.0	0.0	1.0	0.0	1.0
2012	Johannapanna87	1988		1.0	0.0	1.0	0.0	1.0
2012	Ellenvillhabebis	1987		1.0	0.0	1.0	0.0	1.0
2012	BumbiLie	1987		2.0	0.0	2.0	0.0	1.0
2012	ialia	1984		1.0	0.0	1.0	0.0	1.0
2012	Smurfan87	1988		1.0	0.0	1.0	0.0	1.0
2012	Mari80	1981		1.0	0.0	1.0	0.0	1.0
2012	Victory1	1986		1.0	0.0	1.0	0.0	1.0
2012	clembke	1981		1.0	1.0	0.0	1.0	0.0
2012	Sussna	1986		2.0	1.0	1.0	0.5	0.5
2012	villamakebarn	1987		1.0	0.0	1.0	0.0	1.0
2012	Jonnasmamma08	1989		1.0	0.0	1.0	0.0	1.0
2012	q cat	1977		1.0	0.0	1.0	0.0	1.0
2012	Nickis	1974		1.0	0.0	1.0	0.0	1.0
2012	79a	1980		1.0	0.0	1.0	0.0	1.0
2012	finskorpan	1981		2.0	1.0	1.0	0.5	0.5
2012	Dumpling	1980		1.0	0.0	1.0	0.0	1.0
2012	Fridzl	1991		2.0	0.0	2.0	0.0	1.0
2012	tantS	1987		1.0	0.0	1.0	0.0	1.0
2012	Sassasara	1981		1.0	0.0	1.0	0.0	1.0
2012	Moa Li	1982		1.0	0.0	1.0	0.0	1.0
2012	LittleMY	1977		4.0	0.0	4.0	0.0	1.0
2012	bellasundstrom	1990		1.0	0.0	1.0	0.0	1.0
2012	dezzon	1985		1.0	0.0	1.0	0.0	1.0
2012	smelata	1987		1.0	0.0	1.0	0.0	1.0
2012	PlumeriAn	1989		2.0	0.0	2.0	0.0	1.0
2012	Maraki73	1974		1.0	0.0	1.0	0.0	1.0
2012	Rainbowbright	1983		1.0	0.0	1.0	0.0	1.0
2012	Aaglars	1971		1.0	1.0	0.0	1.0	0.0
2012	Myapocalypse	1992		2.0	0.0	2.0	0.0	1.0
2012	AAEV	1987		1.0	0.0	1.0	0.0	1.0
2012	sweasmamma	1982		3.0	0.0	3.0	0.0	1.0
2012	Dollan89	1990		1.0	0.0	1.0	0.0	1.0
2012	yellow88	1989		2.0	0.0	2.0	0.0	1.0
2012	Månskugga	1982		1.0	0.0	1.0	0.0	1.0
2012	The bad seed	1984		1.0	0.0	1.0	0.0	1.0
2012	Dejsi	1962		1.0	0.0	1.0	0.0	1.0
2012	Phalaenopsis	1980		1.0	0.0	1.0	0.0	1.0
2012	tinaaaaaa	1987		1.0	0.0	1.0	0.0	1.0
2012	Studentpappa	1982		2.0	1.0	1.0	0.5	0.5
2012	Amy1983	1984		3.0	0.0	3.0	0.0	1.0
2012	Gladhannapanna	1972		1.0	0.0	1.0	0.0	1.0
2012	CeeJay	1973		2.0	2.0	0.0	1.0	0.0
2012	N3NN3	1984		1.0	0.0	1.0	0.0	1.0
2012	MrsElvisPresley	1991		1.0	0.0	1.0	0.0	1.0
2012	StarStruck	1992		2.0	0.0	2.0	0.0	1.0
2012	längtan8402	1985		1.0	0.0	1.0	0.0	1.0
2012	Jennie med ie	1976		1.0	0.0	1.0	0.0	1.0
2012	tussilago00	1984		1.0	0.0	1.0	0.0	1.0
2012	camave	1979		1.0	0.0	1.0	0.0	1.0
2012	MissMe83	1984		1.0	0.0	1.0	0.0	1.0
2012	Freksta	1986		1.0	1.0	0.0	1.0	0.0
2012	Miniz1983	1984		2.0	0.0	2.0	0.0	1.0
2012	MamaSniff	1979		1.0	0.0	1.0	0.0	1.0
2012	Obsessed Feelings	1986		1.0	0.0	1.0	0.0	1.0
2012	Colisa	1981		2.0	1.0	1.0	0.5	0.5
2012	Ellaria	1990		1.0	0.0	1.0	0.0	1.0
2012	amanda h	1989		1.0	0.0	1.0	0.0	1.0
2012	HWikström	1982		1.0	0.0	1.0	0.0	1.0
2012	MrNorth	1988		1.0	0.0	1.0	0.0	1.0
2012	Pim	1984		1.0	1.0	0.0	1.0	0.0
2012	The Doctor	1975		1.0	0.0	1.0	0.0	1.0
2012	Pondus	1977		1.0	1.0	0.0	1.0	0.0
2012	vitlöksbröd	1993		1.0	0.0	1.0	0.0	1.0
2012	dukat	1967		2.0	0.0	2.0	0.0	1.0
2012	SuzR	1982		1.0	0.0	1.0	0.0	1.0
2012	HelHel	1983		1.0	0.0	1.0	0.0	1.0
2012	Celavie	1976		1.0	0.0	1.0	0.0	1.0
2012	mammatillFelix	1982		1.0	0.0	1.0	0.0	1.0
2012	broglo	1979		1.0	0.0	1.0	0.0	1.0
2012	sagakarlsdotter	1975		2.0	0.0	2.0	0.0	1.0
2012	finallly	1991		1.0	0.0	1.0	0.0	1.0
2012	Tittij	1978		1.0	0.0	1.0	0.0	1.0
2012	siamesia	1976		1.0	1.0	0.0	1.0	0.0
2012	biologic	1987		1.0	1.0	0.0	1.0	0.0
2012	Oförglömlig	1989		1.0	0.0	1.0	0.0	1.0
2012	MRMR1	1965		2.0	0.0	2.0	0.0	1.0
2012	Petrellie	1974		1.0	1.0	0.0	1.0	0.0
2012	Kärlek84	1985		1.0	0.0	1.0	0.0	1.0
2012	de Robespierre	1963		4.0	2.0	2.0	0.5	0.5
2012	Ninninio	1977		1.0	0.0	1.0	0.0	1.0
2012	Kina79	1980		1.0	0.0	1.0	0.0	1.0
2012	skogstok	1987		1.0	0.0	1.0	0.0	1.0
2012	Semlan10	1973		3.0	0.0	3.0	0.0	1.0
2012	UnderbaraPojke	1986		2.0	0.0	2.0	0.0	1.0
2012	Myra	1973		6.0	0.0	6.0	0.0	1.0
2012	asteri	1981		1.0	0.0	1.0	0.0	1.0
2012	riverA	1991		2.0	0.0	2.0	0.0	1.0
2012	LillTina	1987		2.0	1.0	1.0	0.5	0.5
2012	ohbaby	1986		2.0	0.0	2.0	0.0	1.0
2012	labbalabba	1987		2.0	0.0	2.0	0.0	1.0
2012	Carla82	1983		20.0	1.0	19.0	0.05	0.95
2012	Lyckobebisen	1986		2.0	0.0	2.0	0.0	1.0
2012	handwritten	1989		1.0	0.0	1.0	0.0	1.0
2012	Nikis	1988		1.0	0.0	1.0	0.0	1.0
2012	Alicantina	1980		1.0	0.0	1.0	0.0	1.0
2012	zenoble	1991		2.0	0.0	2.0	0.0	1.0
2012	down under	1978		1.0	0.0	1.0	0.0	1.0
2012	Sladdis	1974		1.0	0.0	1.0	0.0	1.0
2012	Jennski	1983		1.0	0.0	1.0	0.0	1.0
2012	Plly	1981		1.0	0.0	1.0	0.0	1.0
2012	lindy01	1980		2.0	0.0	2.0	0.0	1.0
2012	E som i Elin	1985		1.0	0.0	1.0	0.0	1.0
2012	Tvåbarnsmamman81	1982		1.0	0.0	1.0	0.0	1.0
2012	TheFamily	1980		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2012	carolineJa	1991		1.0	0.0	1.0	0.0	1.0
2012	LisaVäntar	1986		1.0	0.0	1.0	0.0	1.0
2012	Svampp	1982		1.0	0.0	1.0	0.0	1.0
2012	Mrs TH	1980		1.0	0.0	1.0	0.0	1.0
2012	Sanna83	1984		1.0	0.0	1.0	0.0	1.0
2012	BounceT	1980		1.0	0.0	1.0	0.0	1.0
2012	Lilla Fjun	1978		1.0	0.0	1.0	0.0	1.0
2012	Samboo	1982		1.0	0.0	1.0	0.0	1.0
2012	delih	1989		2.0	1.0	1.0	0.5	0.5
2012	angie91	1992		3.0	0.0	3.0	0.0	1.0
2012	ellabella04	1977		1.0	0.0	1.0	0.0	1.0
2012	LisaW111	1974		1.0	0.0	1.0	0.0	1.0
2012	nonayti	1983		1.0	0.0	1.0	0.0	1.0
2012	Cecilia90	1991		3.0	0.0	3.0	0.0	1.0
2012	gosis	1983		1.0	0.0	1.0	0.0	1.0
2012	WeeBee	1981		1.0	0.0	1.0	0.0	1.0
2012	stumpan81	1982		1.0	0.0	1.0	0.0	1.0
2012	Anna Panna 81	1982		1.0	0.0	1.0	0.0	1.0
2012	Eilem	1989		1.0	0.0	1.0	0.0	1.0
2012	kohler12	1987		1.0	0.0	1.0	0.0	1.0
2012	Ciccie86	1986		1.0	0.0	1.0	0.0	1.0
2012	cindy03	1981		2.0	0.0	2.0	0.0	1.0
2012	sweetcandy	1988		2.0	0.0	2.0	0.0	1.0
2012	MickisFlisanNellie	1984		1.0	0.0	1.0	0.0	1.0
2012	TessLiihten	1984		1.0	0.0	1.0	0.0	1.0
2012	DazHamster	1989		1.0	0.0	1.0	0.0	1.0
2012	CharlieGto	1985		1.0	0.0	1.0	0.0	1.0
2012	Gummibjörnen88	1989		1.0	0.0	1.0	0.0	1.0
2012	kamikirimusi	1981		1.0	0.0	1.0	0.0	1.0
2012	FruHall	1989		1.0	0.0	1.0	0.0	1.0
2012	sawyer	1990		1.0	0.0	1.0	0.0	1.0
2012	elinorlilja	1988		1.0	0.0	1.0	0.0	1.0
2012	Lillis80	1981		1.0	0.0	1.0	0.0	1.0
2012	Emennie	1987		1.0	0.0	1.0	0.0	1.0
2012	Jon the papa	1983		1.0	0.0	1.0	0.0	1.0
2012	Snäckan84	1985		1.0	0.0	1.0	0.0	1.0
2012	muffin	1985		1.0	0.0	1.0	0.0	1.0
2012	vänlig	1973		1.0	0.0	1.0	0.0	1.0
2012	Habbi	1991		1.0	0.0	1.0	0.0	1.0
2012	myran6801	1971		2.0	0.0	2.0	0.0	1.0
2012	Hjärtat78	1979		1.0	0.0	1.0	0.0	1.0
2012	cesse26	1985		1.0	1.0	0.0	1.0	0.0
2012	UngFru	1988		1.0	1.0	0.0	1.0	0.0
2012	Emmmsan	1987		2.0	0.0	2.0	0.0	1.0
2012	Hjärtefröjd	1979		1.0	1.0	0.0	1.0	0.0
2012	jemlan	1983		1.0	0.0	1.0	0.0	1.0
2012	jazmine25	1982		3.0	0.0	3.0	0.0	1.0
2012	Mandelmumsa	1979		1.0	0.0	1.0	0.0	1.0
2012	Thuleslapper	1974		1.0	0.0	1.0	0.0	1.0
2012	Chief Wiggum	1984		2.0	0.0	2.0	0.0	1.0
2012	tjorven01	1980		4.0	0.0	4.0	0.0	1.0
2012	criss00	1967		1.0	1.0	0.0	1.0	0.0
2012	ERIKA8585	1986		1.0	0.0	1.0	0.0	1.0
2012	idamarie	1981		1.0	0.0	1.0	0.0	1.0
2012	MoM76	1977		2.0	2.0	0.0	1.0	0.0
2012	Annica P	1973		1.0	0.0	1.0	0.0	1.0
2012	Juliette F	1969		4.0	0.0	4.0	0.0	1.0
2012	Hemliga damen	1967		1.0	0.0	1.0	0.0	1.0
2012	ser91	1992		1.0	0.0	1.0	0.0	1.0
2012	hoppas på plus	1988		1.0	0.0	1.0	0.0	1.0
2012	Mariah1986	1987		2.0	1.0	1.0	0.5	0.5
2012	Aleksandra Barnmorska	1982		8.0	1.0	7.0	0.125	0.875
2012	Dr to be	1989		1.0	0.0	1.0	0.0	1.0
2013	englasmamma86	1987		2.0	0.0	2.0	0.0	1.0
2013	N4L	1987		1.0	0.0	1.0	0.0	1.0
2013	Jill 79	1980		4.0	0.0	4.0	0.0	1.0
2013	Steffi	1972		1.0	0.0	1.0	0.0	1.0
2013	JECJ	1984		1.0	0.0	1.0	0.0	1.0
2013	biologic	1987		2.0	0.0	2.0	0.0	1.0
2013	Julia08	1974		1.0	0.0	1.0	0.0	1.0
2013	Emeli	1954		2.0	0.0	2.0	0.0	1.0
2013	tilj75	1976		2.0	0.0	2.0	0.0	1.0
2013	sportpappa	1978		1.0	1.0	0.0	1.0	0.0
2013	Eleonor86	1987		1.0	0.0	1.0	0.0	1.0
2013	flower6	1975		1.0	0.0	1.0	0.0	1.0
2013	MigSjälv	1982		1.0	0.0	1.0	0.0	1.0
2013	MrsC74	1974		2.0	1.0	1.0	0.5	0.5
2013	Shizuka	1960		1.0	0.0	1.0	0.0	1.0
2013	Pallas	1974		5.0	0.0	5.0	0.0	1.0
2013	Mineralvatten	1984		1.0	1.0	0.0	1.0	0.0
2013	NollSjuTjugo	1982		1.0	0.0	1.0	0.0	1.0
2013	bonäslina	1985		1.0	0.0	1.0	0.0	1.0
2013	fluffbabe	1983		1.0	0.0	1.0	0.0	1.0
2013	SockerStinn	1978		2.0	0.0	2.0	0.0	1.0
2013	Juppepuppe	1980		2.0	0.0	2.0	0.0	1.0
2013	emelianzei	1992		1.0	1.0	0.0	1.0	0.0
