period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2011	ViVäntarLois	1990		1.0	1.0	0.0	1.0	0.0
2011	Sweet life	1986		1.0	1.0	0.0	1.0	0.0
2011	Lavish	1986		2.0	2.0	0.0	1.0	0.0
2011	olympia71	1972		1.0	1.0	0.0	1.0	0.0
2011	N88	1989		1.0	1.0	0.0	1.0	0.0
2011	mimbo	1977		1.0	1.0	0.0	1.0	0.0
2011	mandolin76	1975		3.0	3.0	0.0	1.0	0.0
2011	SandraMaria	1987		2.0	2.0	0.0	1.0	0.0
2011	MajaMaria79	1980		1.0	1.0	0.0	1.0	0.0
2011	mamita64	1965		1.0	1.0	0.0	1.0	0.0
2011	elwen	1983		1.0	1.0	0.0	1.0	0.0
2011	nobilis	1967		1.0	1.0	0.0	1.0	0.0
2011	AndreaSvan	1986		1.0	1.0	0.0	1.0	0.0
2011	Anova	1979		1.0	1.0	0.0	1.0	0.0
2011	Mammisen	1979		1.0	1.0	0.0	1.0	0.0
2011	Kimmice	1988		1.0	1.0	0.0	1.0	0.0
2011	piiiinkcat	1984		1.0	1.0	0.0	1.0	0.0
2011	Plly	1981		1.0	1.0	0.0	1.0	0.0
2011	mymy	1973		1.0	1.0	0.0	1.0	0.0
2011	passau	1977		1.0	1.0	0.0	1.0	0.0
2011	giftgrodan	1980		1.0	1.0	0.0	1.0	0.0
2011	Fama123	1974		1.0	1.0	0.0	1.0	0.0
2011	Piri	1967		1.0	1.0	0.0	1.0	0.0
2011	Scilia	1980		1.0	1.0	0.0	1.0	0.0
2011	Karla79	1980		1.0	1.0	0.0	1.0	0.0
2011	Floff	1983		1.0	1.0	0.0	1.0	0.0
2011	Althea	1975		1.0	1.0	0.0	1.0	0.0
2011	Flisan79	1980		1.0	1.0	0.0	1.0	0.0
2011	pågmamman	1972		1.0	1.0	0.0	1.0	0.0
2011	lerumstessan	1983		1.0	1.0	0.0	1.0	0.0
2011	Naura	1984		1.0	0.0	1.0	0.0	1.0
2011	Nellie	1975		1.0	1.0	0.0	1.0	0.0
2011	Akleja	1981		2.0	2.0	0.0	1.0	0.0
2011	tjorven01	1980		1.0	1.0	0.0	1.0	0.0
2011	myran6801	1971		4.0	3.0	1.0	0.75	0.25
2011	MissKS	1982		2.0	2.0	0.0	1.0	0.0
2011	AlmNov	1978		2.0	2.0	0.0	1.0	0.0
2011	ciccir	1987		1.0	1.0	0.0	1.0	0.0
2011	Enya70	1971		3.0	3.0	0.0	1.0	0.0
2011	Johjo	1985		3.0	3.0	0.0	1.0	0.0
2011	Stinis83	1984		3.0	3.0	0.0	1.0	0.0
2011	Rusina	1984		1.0	1.0	0.0	1.0	0.0
2011	marcitron	1991		1.0	1.0	0.0	1.0	0.0
2011	Pjatt	1983		1.0	1.0	0.0	1.0	0.0
2011	emeliesabine	1985		1.0	1.0	0.0	1.0	0.0
2011	Nitrogen	1988		1.0	1.0	0.0	1.0	0.0
2011	God cares	1986		1.0	1.0	0.0	1.0	0.0
2011	La gartija	1982		1.0	1.0	0.0	1.0	0.0
2011	Tattyn	1978		1.0	1.0	0.0	1.0	0.0
2011	lilleva80	1981		1.0	1.0	0.0	1.0	0.0
2011	VirrAnna	1985		1.0	1.0	0.0	1.0	0.0
2011	Miemi	1974		2.0	2.0	0.0	1.0	0.0
2011	Skrollansmamma	1983		1.0	1.0	0.0	1.0	0.0
2011	niotillfem	1983		2.0	2.0	0.0	1.0	0.0
2011	Ml83	1984		5.0	4.0	1.0	0.8	0.2
2011	Samboo	1982		1.0	1.0	0.0	1.0	0.0
2011	ulricaz	1981		1.0	1.0	0.0	1.0	0.0
2011	Stella 78	1979		2.0	2.0	0.0	1.0	0.0
2011	Ciccie86	1986		4.0	4.0	0.0	1.0	0.0
2011	frifantasi	1980		1.0	1.0	0.0	1.0	0.0
2011	Kaosmamma	1982		1.0	1.0	0.0	1.0	0.0
2011	Maajsi	1990		1.0	1.0	0.0	1.0	0.0
2011	Heureka	1975		1.0	1.0	0.0	1.0	0.0
2011	MissMollis	1980		1.0	0.0	1.0	0.0	1.0
2011	Jonnasmamma08	1989		1.0	1.0	0.0	1.0	0.0
2011	CathrinLarsson	1984		1.0	1.0	0.0	1.0	0.0
2011	turgut	1963		1.0	1.0	0.0	1.0	0.0
2011	Hjärtefröjd	1979		1.0	1.0	0.0	1.0	0.0
2011	Kurreburre	1978		1.0	1.0	0.0	1.0	0.0
2011	MollysMamma	1991		1.0	1.0	0.0	1.0	0.0
2011	Jordgubbe1	1979		1.0	1.0	0.0	1.0	0.0
2011	ninina	1985		1.0	0.0	1.0	0.0	1.0
2011	auo	1978		1.0	1.0	0.0	1.0	0.0
2011	Kräfta2009	1977		1.0	1.0	0.0	1.0	0.0
2011	Juliette F	1969		2.0	2.0	0.0	1.0	0.0
2012	Tjillevippen	1981		2.0	2.0	0.0	1.0	0.0
2012	Beckaa	1986		1.0	1.0	0.0	1.0	0.0
2012	Redaktör	1981		1.0	1.0	0.0	1.0	0.0
2012	Pallas	1974		1.0	1.0	0.0	1.0	0.0
2012	Tant Herta	1965		1.0	1.0	0.0	1.0	0.0
2012	siamesia	1976		1.0	0.0	1.0	0.0	1.0
2012	Lillaskrutt	1986		1.0	1.0	0.0	1.0	0.0
2012	Royalle	1980		1.0	1.0	0.0	1.0	0.0
2012	MissMe83	1984		2.0	2.0	0.0	1.0	0.0
2012	eviz08	1983		1.0	1.0	0.0	1.0	0.0
2012	bonsai	1982		1.0	1.0	0.0	1.0	0.0
2012	LaFontaine	1985		1.0	1.0	0.0	1.0	0.0
2012	trollprinsessan	1978		1.0	1.0	0.0	1.0	0.0
2012	PumpkinQueen	1982		1.0	1.0	0.0	1.0	0.0
2012	lykantrophona	1990		2.0	2.0	0.0	1.0	0.0
2012	Dorian Ertymexx	1973		2.0	2.0	0.0	1.0	0.0
2012	morguse	1982		1.0	1.0	0.0	1.0	0.0
2012	Johan75	1976		2.0	2.0	0.0	1.0	0.0
2012	Sven Erik Johansson	1964		1.0	1.0	0.0	1.0	0.0
2012	VojneVojne	1974		1.0	1.0	0.0	1.0	0.0
2012	Krafs	1981		1.0	1.0	0.0	1.0	0.0
2012	deam	1987		1.0	1.0	0.0	1.0	0.0
2012	MHK	1983		1.0	1.0	0.0	1.0	0.0
2012	Anova	1979		1.0	1.0	0.0	1.0	0.0
2012	Petter 72	1973		5.0	5.0	0.0	1.0	0.0
2012	bobou	1984		1.0	1.0	0.0	1.0	0.0
2012	Marilis	1984		2.0	2.0	0.0	1.0	0.0
2012	MinNatalie	1987		1.0	1.0	0.0	1.0	0.0
2012	dontworrybehappy	1987		1.0	1.0	0.0	1.0	0.0
2012	Smukke	1985		1.0	1.0	0.0	1.0	0.0
2012	Adora1	1980		2.0	2.0	0.0	1.0	0.0
2012	Tvåbarnsmamman81	1982		1.0	1.0	0.0	1.0	0.0
2012	Tessie2022	1980		1.0	1.0	0.0	1.0	0.0
2012	Dohgon	1988		1.0	1.0	0.0	1.0	0.0
2012	mandelblomma	1990		1.0	1.0	0.0	1.0	0.0
2012	Stampan	1979		1.0	1.0	0.0	1.0	0.0
2012	Linnean89	1990		1.0	1.0	0.0	1.0	0.0
2012	Knasiga morsan	1985		2.0	1.0	1.0	0.5	0.5
2012	villnu	1980		1.0	1.0	0.0	1.0	0.0
2012	Glaadis	1976		1.0	1.0	0.0	1.0	0.0
2012	FLovesA	1986		1.0	0.0	1.0	0.0	1.0
2012	LisaW111	1974		2.0	2.0	0.0	1.0	0.0
2012	Gutan	1982		6.0	6.0	0.0	1.0	0.0
2012	Bus Norpan	1977		1.0	1.0	0.0	1.0	0.0
2012	Laliii	1988		1.0	1.0	0.0	1.0	0.0
2012	abuelita	1951		3.0	3.0	0.0	1.0	0.0
2012	Stinis83	1984		1.0	1.0	0.0	1.0	0.0
2012	Kimmice	1988		1.0	1.0	0.0	1.0	0.0
2012	jesslaw	1982		1.0	1.0	0.0	1.0	0.0
2012	FruFH	1979		1.0	1.0	0.0	1.0	0.0
2012	Mantra	1982		1.0	1.0	0.0	1.0	0.0
2012	yndig	1988		1.0	1.0	0.0	1.0	0.0
2012	Starbaby	1979		1.0	1.0	0.0	1.0	0.0
2012	Nera85	1986		1.0	1.0	0.0	1.0	0.0
2012	Miniz1983	1984		3.0	3.0	0.0	1.0	0.0
2012	Milon	1979		1.0	1.0	0.0	1.0	0.0
2012	mamalin	1984		1.0	0.0	1.0	0.0	1.0
2012	Jazzy	1987		1.0	1.0	0.0	1.0	0.0
2012	rosagubben	1993		1.0	1.0	0.0	1.0	0.0
2012	Sweet life	1986		2.0	2.0	0.0	1.0	0.0
2012	Kim J	1987		1.0	1.0	0.0	1.0	0.0
2012	Myapocalypse	1992		5.0	5.0	0.0	1.0	0.0
2012	Anna Hbg	1981		3.0	3.0	0.0	1.0	0.0
2012	The bad seed	1984		1.0	0.0	1.0	0.0	1.0
2012	astro	1978		2.0	1.0	1.0	0.5	0.5
2012	NadiaMi	1975		3.0	3.0	0.0	1.0	0.0
2012	mamita64	1965		1.0	1.0	0.0	1.0	0.0
2012	mikroE	1983		1.0	1.0	0.0	1.0	0.0
2012	Lolli82	1983		2.0	2.0	0.0	1.0	0.0
2012	Lajkie	1987		1.0	0.0	1.0	0.0	1.0
2012	Pissenisse	1986		1.0	1.0	0.0	1.0	0.0
2012	Lavish	1986		3.0	3.0	0.0	1.0	0.0
2012	bitte67	1968		1.0	0.0	1.0	0.0	1.0
2012	Jandy	1982		1.0	1.0	0.0	1.0	0.0
2012	Lena	1980		1.0	0.0	1.0	0.0	1.0
2012	vitlöksbröd	1993		1.0	1.0	0.0	1.0	0.0
2012	MammaBecca	1982		1.0	1.0	0.0	1.0	0.0
2012	AAEV	1987		1.0	1.0	0.0	1.0	0.0
2012	Apopan	1985		1.0	1.0	0.0	1.0	0.0
2012	Anni Me	1985		2.0	2.0	0.0	1.0	0.0
2012	Jon the papa	1983		1.0	1.0	0.0	1.0	0.0
2012	TessLiihten	1984		2.0	1.0	1.0	0.5	0.5
2012	Jenny78	1979		1.0	1.0	0.0	1.0	0.0
2012	helenen	1972		1.0	1.0	0.0	1.0	0.0
2012	prospicientia	1979		2.0	2.0	0.0	1.0	0.0
2012	Balooba	1979		1.0	1.0	0.0	1.0	0.0
2012	Alfonsmamman	1982		1.0	1.0	0.0	1.0	0.0
2012	Nattis	1971		1.0	1.0	0.0	1.0	0.0
2012	jag är den jag är	1974		1.0	1.0	0.0	1.0	0.0
2012	MsM84	1985		1.0	1.0	0.0	1.0	0.0
2012	piiiinkcat	1984		1.0	1.0	0.0	1.0	0.0
2012	Trinis	1976		1.0	0.0	1.0	0.0	1.0
2012	Mandy1981	1982		1.0	0.0	1.0	0.0	1.0
2012	takida	1980		2.0	2.0	0.0	1.0	0.0
2012	Gladhannapanna	1972		1.0	1.0	0.0	1.0	0.0
2012	Floff	1983		1.0	1.0	0.0	1.0	0.0
2012	mamma till 2 frön	1974		1.0	1.0	0.0	1.0	0.0
2012	Nellie	1975		1.0	0.0	1.0	0.0	1.0
2012	myran6801	1971		6.0	6.0	0.0	1.0	0.0
2012	ohbaby	1986		1.0	1.0	0.0	1.0	0.0
2012	Carla82	1983		2.0	2.0	0.0	1.0	0.0
2012	Majskorn	1985		1.0	1.0	0.0	1.0	0.0
2012	Jordgubbe1	1979		1.0	1.0	0.0	1.0	0.0
2012	massadillan	1976		1.0	1.0	0.0	1.0	0.0
2012	Maaalin86	1987		1.0	1.0	0.0	1.0	0.0
2012	kohler12	1987		1.0	1.0	0.0	1.0	0.0
2012	IVFmamma	1983		1.0	1.0	0.0	1.0	0.0
2012	Stella 78	1979		1.0	1.0	0.0	1.0	0.0
2012	sandy76	1977		1.0	1.0	0.0	1.0	0.0
2012	Mini 82	1983		2.0	2.0	0.0	1.0	0.0
2012	Swensken89	1990		3.0	3.0	0.0	1.0	0.0
2012	TheFamily	1980		2.0	2.0	0.0	1.0	0.0
2012	guldlock1980	1981		1.0	1.0	0.0	1.0	0.0
2012	FruHall	1989		1.0	1.0	0.0	1.0	0.0
2012	MårrFåfflan	1981		2.0	2.0	0.0	1.0	0.0
2012	neleh	1986		1.0	0.0	1.0	0.0	1.0
2012	aldrigmer	1954		1.0	1.0	0.0	1.0	0.0
2012	Cartjan	1990		1.0	0.0	1.0	0.0	1.0
2012	Desiderans	1982		1.0	1.0	0.0	1.0	0.0
2012	Lindis1978	1979		1.0	1.0	0.0	1.0	0.0
2012	hoppas på plus	1988		1.0	1.0	0.0	1.0	0.0
2012	kajsaa	1988		1.0	1.0	0.0	1.0	0.0
2012	jemlan	1983		1.0	1.0	0.0	1.0	0.0
2012	Tant Groda	1983		1.0	1.0	0.0	1.0	0.0
2012	Moa Li	1982		1.0	1.0	0.0	1.0	0.0
2012	niotillfem	1983		1.0	0.0	1.0	0.0	1.0
2012	ERIKA8585	1986		1.0	1.0	0.0	1.0	0.0
2012	hoppfull idag	1982		1.0	1.0	0.0	1.0	0.0
2012	Gummibjörnen88	1989		1.0	1.0	0.0	1.0	0.0
2012	Mika1980	1981		1.0	1.0	0.0	1.0	0.0
2012	Lappgeten	1986		2.0	2.0	0.0	1.0	0.0
2012	Yarrow	1984		1.0	1.0	0.0	1.0	0.0
2013	Juliette F	1969		1.0	0.0	1.0	0.0	1.0
2013	riboflavin	1985		1.0	1.0	0.0	1.0	0.0
2013	Apopan	1985		1.0	1.0	0.0	1.0	0.0
2013	Rosdraken	1986		2.0	1.0	1.0	0.5	0.5
2013	hallandsliv	1979		1.0	1.0	0.0	1.0	0.0
2013	Dorian Ertymexx	1973		1.0	1.0	0.0	1.0	0.0
2013	Grande Rock	1977		1.0	1.0	0.0	1.0	0.0
2013	Maraki73	1974		1.0	1.0	0.0	1.0	0.0
2013	Petter 72	1973		2.0	2.0	0.0	1.0	0.0
2013	Zorro2012	1985		1.0	1.0	0.0	1.0	0.0
2013	Trailer trash TT	1975		2.0	1.0	1.0	0.5	0.5
2013	Sadie	1984		1.0	1.0	0.0	1.0	0.0
2013	Scorpio	1986		1.0	0.0	1.0	0.0	1.0
2013	glaadamamman	1978		1.0	1.0	0.0	1.0	0.0
2013	Calles matte	1979		1.0	1.0	0.0	1.0	0.0
2013	mammamebarn	1978		1.0	1.0	0.0	1.0	0.0
2013	TessTessan	1985		6.0	6.0	0.0	1.0	0.0
2013	MiaMarias	1980		1.0	1.0	0.0	1.0	0.0
2013	honey1	1993		1.0	1.0	0.0	1.0	0.0
2013	tina03	1988		1.0	1.0	0.0	1.0	0.0
2013	maria8109	1982		1.0	1.0	0.0	1.0	0.0
2013	Juvina	1985		1.0	1.0	0.0	1.0	0.0
2013	Kattamaja	1984		1.0	1.0	0.0	1.0	0.0
2013	Stella 78	1979		1.0	1.0	0.0	1.0	0.0
2013	Anna Hbg	1981		2.0	2.0	0.0	1.0	0.0
2013	abuelita	1951		1.0	1.0	0.0	1.0	0.0
2013	Bubbles	1976		1.0	1.0	0.0	1.0	0.0
2013	Maaalin86	1987		1.0	1.0	0.0	1.0	0.0
2013	jmynt	1989		2.0	2.0	0.0	1.0	0.0
2013	miljarden	1977		1.0	1.0	0.0	1.0	0.0
2013	stardream	1981		1.0	1.0	0.0	1.0	0.0
2013	Yarrow	1984		1.0	0.0	1.0	0.0	1.0
2013	Snäckan1979	1980		1.0	1.0	0.0	1.0	0.0
2013	KiaL	1976		1.0	1.0	0.0	1.0	0.0
2013	mamita64	1965		1.0	1.0	0.0	1.0	0.0
2013	Acantha	1976		1.0	1.0	0.0	1.0	0.0
2013	Foxy79	1980		1.0	1.0	0.0	1.0	0.0
2013	power	1989		1.0	1.0	0.0	1.0	0.0
2013	Betty Boop	1974		1.0	1.0	0.0	1.0	0.0
2013	mariaheterjag	1982		1.0	1.0	0.0	1.0	0.0
2013	ooemilyoo	1986		2.0	2.0	0.0	1.0	0.0
2013	Otäcking	1990		1.0	1.0	0.0	1.0	0.0
2013	Myapocalypse	1992		1.0	1.0	0.0	1.0	0.0
2013	sweetlife	1993		1.0	1.0	0.0	1.0	0.0
2013	erimother	1977		1.0	1.0	0.0	1.0	0.0
2013	Mineralvatten	1984		2.0	2.0	0.0	1.0	0.0
2013	Houdini	1966		1.0	1.0	0.0	1.0	0.0
2013	NadiaMi	1975		1.0	1.0	0.0	1.0	0.0
2013	Flisan79	1980		1.0	1.0	0.0	1.0	0.0
2013	Nöjd man	1963		2.0	2.0	0.0	1.0	0.0
2013	Emeli	1954		1.0	1.0	0.0	1.0	0.0
2013	WeeBee	1981		1.0	1.0	0.0	1.0	0.0
2013	SanBog	1984		1.0	1.0	0.0	1.0	0.0
2013	Alfaqueen	1977		1.0	1.0	0.0	1.0	0.0
2013	aaa653	1987		1.0	1.0	0.0	1.0	0.0
2013	ulricaz	1981		1.0	0.0	1.0	0.0	1.0
2013	beijer	1985		1.0	1.0	0.0	1.0	0.0
2013	Jordgubben82	1983		1.0	1.0	0.0	1.0	0.0
2013	liteavvarje	1993		1.0	1.0	0.0	1.0	0.0
2013	linnea83	1984		1.0	1.0	0.0	1.0	0.0
2013	lykantrophona	1990		1.0	1.0	0.0	1.0	0.0
2013	Doktorn	1972		1.0	1.0	0.0	1.0	0.0
2013	LiaDiza	1985		2.0	2.0	0.0	1.0	0.0
2013	Annakth	1989		1.0	1.0	0.0	1.0	0.0
2013	Miffe78	1979		1.0	0.0	1.0	0.0	1.0
2013	misseire	1978		1.0	1.0	0.0	1.0	0.0
2014	Erki	1981		1.0	1.0	0.0	1.0	0.0
2014	Mammat3	1987		1.0	1.0	0.0	1.0	0.0
2014	bondmoran punkt nu	1973		1.0	1.0	0.0	1.0	0.0
2014	de Robespierre	1963		4.0	3.0	1.0	0.75	0.25
2014	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2014	Dorian Ertymexx	1973		2.0	2.0	0.0	1.0	0.0
2014	Petter 72	1973		1.0	1.0	0.0	1.0	0.0
2014	Amanda84	1985		1.0	1.0	0.0	1.0	0.0
2014	joseeffin	1984		1.0	1.0	0.0	1.0	0.0
2014	bSandy	1989		1.0	1.0	0.0	1.0	0.0
2014	kohler12	1987		1.0	1.0	0.0	1.0	0.0
2014	som en sol	1983		1.0	0.0	1.0	0.0	1.0
2014	Pingela	1980		1.0	1.0	0.0	1.0	0.0
2014	Anna Hbg	1981		1.0	1.0	0.0	1.0	0.0
2014	Aiyana	1963		1.0	1.0	0.0	1.0	0.0
2014	riboflavin	1985		1.0	1.0	0.0	1.0	0.0
2014	Jojile	1986		1.0	1.0	0.0	1.0	0.0
2014	sofial86	1987		2.0	2.0	0.0	1.0	0.0
2014	glutten	1979		2.0	2.0	0.0	1.0	0.0
2014	lykantrophona	1990		1.0	1.0	0.0	1.0	0.0
2014	Hoppfull84	1985		1.0	1.0	0.0	1.0	0.0
2014	EnLitenSvamp	1983		1.0	1.0	0.0	1.0	0.0
2014	cirkusmusen	1992		1.0	1.0	0.0	1.0	0.0
2014	isolande	1980		1.0	1.0	0.0	1.0	0.0
2014	Nöjd man	1963		1.0	1.0	0.0	1.0	0.0
2014	sportpappa	1978		1.0	1.0	0.0	1.0	0.0
2014	Gladhannapanna	1972		1.0	1.0	0.0	1.0	0.0
2014	FiiaN	1992		1.0	1.0	0.0	1.0	0.0
2014	candydarling	1989		1.0	1.0	0.0	1.0	0.0
2014	annlis72	1973		1.0	0.0	1.0	0.0	1.0
2014	guldlock1980	1981		1.0	1.0	0.0	1.0	0.0
2014	Ingentingviktigt	1989		1.0	1.0	0.0	1.0	0.0
2014	Frazze	1979		1.0	0.0	1.0	0.0	1.0
2014	glader	1975		1.0	1.0	0.0	1.0	0.0
2014	Fru84	1985		1.0	1.0	0.0	1.0	0.0
2014	Juliette F	1969		2.0	1.0	1.0	0.5	0.5
2014	Myra	1973		1.0	1.0	0.0	1.0	0.0
2014	carro90	1991		1.0	1.0	0.0	1.0	0.0
2015	emliz	1990		1.0	1.0	0.0	1.0	0.0
2015	blomman 2	1965		1.0	1.0	0.0	1.0	0.0
2015	Betty Boop	1974		1.0	1.0	0.0	1.0	0.0
2015	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2015	Sis2	1976		1.0	0.0	1.0	0.0	1.0
2015	SkogsstjärnN	1986		1.0	0.0	1.0	0.0	1.0
2015	Skogisen	1982		1.0	1.0	0.0	1.0	0.0
2015	Anna Hbg	1981		5.0	5.0	0.0	1.0	0.0
2015	örnen	1984		1.0	1.0	0.0	1.0	0.0
2015	Elenic	1978		1.0	1.0	0.0	1.0	0.0
2015	ebe91	1992		1.0	1.0	0.0	1.0	0.0
2015	yodi	1980		1.0	1.0	0.0	1.0	0.0
2015	Smarthuvud	1981		1.0	1.0	0.0	1.0	0.0
2015	Jennie med ie	1976		2.0	2.0	0.0	1.0	0.0
2015	Symetrical	1984		3.0	3.0	0.0	1.0	0.0
2015	jevana	1989		1.0	1.0	0.0	1.0	0.0
2015	emzerus	1984		1.0	1.0	0.0	1.0	0.0
2015	Önskan94	1995		1.0	1.0	0.0	1.0	0.0
2015	AngelinaAr	1987		2.0	0.0	2.0	0.0	1.0
2015	Lectin	1978		1.0	0.0	1.0	0.0	1.0
2015	Cecam	1983		2.0	2.0	0.0	1.0	0.0
2015	Tess1984	1985		5.0	5.0	0.0	1.0	0.0
2015	Frazze	1979		2.0	2.0	0.0	1.0	0.0
2015	Gosmos	1987		1.0	1.0	0.0	1.0	0.0
2016	Ninnie	1980		1.0	1.0	0.0	1.0	0.0
2016	Carabellis kusp	1981		2.0	2.0	0.0	1.0	0.0
2016	Cecam	1983		1.0	1.0	0.0	1.0	0.0
2016	Skorpion76	1977		6.0	6.0	0.0	1.0	0.0
2016	K Kalle	1982		1.0	1.0	0.0	1.0	0.0
2016	stepanova	1989		1.0	1.0	0.0	1.0	0.0
2016	infochristina	1955		2.0	2.0	0.0	1.0	0.0
2016	Nemi76	1977		1.0	1.0	0.0	1.0	0.0
2016	Frkmaria	1985		1.0	1.0	0.0	1.0	0.0
2016	Fluortanten	1977		1.0	1.0	0.0	1.0	0.0
2016	mandolin76	1975		2.0	2.0	0.0	1.0	0.0
2016	Butterscotch	1975		1.0	1.0	0.0	1.0	0.0
2016	Jennie med ie	1976		1.0	1.0	0.0	1.0	0.0
2016	Söderomslottsskogen	1987		1.0	1.0	0.0	1.0	0.0
2016	Vinterliljan	1989		1.0	1.0	0.0	1.0	0.0
2016	8airam8	1980		1.0	1.0	0.0	1.0	0.0
2016	Utflykt i verkligheten	1980		1.0	1.0	0.0	1.0	0.0
2016	Phalaenopsis	1980		1.0	1.0	0.0	1.0	0.0
2016	Loppan84	1984		2.0	2.0	0.0	1.0	0.0
2016	Symetrical	1984		3.0	3.0	0.0	1.0	0.0
2016	Bell13	1975		1.0	1.0	0.0	1.0	0.0
2016	Joohann	1971		1.0	0.0	1.0	0.0	1.0
2016	Youker	1968		1.0	1.0	0.0	1.0	0.0
2016	Domesticgoddess	1976		1.0	1.0	0.0	1.0	0.0
2016	Mollan79	1979		1.0	1.0	0.0	1.0	0.0
2016	Mariana79	1980		1.0	1.0	0.0	1.0	0.0
2016	Sälma Riit	1978		1.0	1.0	0.0	1.0	0.0
2016	irrbloss_83	1983		2.0	2.0	0.0	1.0	0.0
2016	ammela	1986		1.0	1.0	0.0	1.0	0.0
2016	Frazze	1979		1.0	1.0	0.0	1.0	0.0
2016	Sessan2016	1983		1.0	1.0	0.0	1.0	0.0
2017	Minimalen	1964		1.0	1.0	0.0	1.0	0.0
2017	Johannus	1956		1.0	1.0	0.0	1.0	0.0
2017	oanonym	1972		1.0	0.0	1.0	0.0	1.0
2017	Vit Lilja	1989		1.0	1.0	0.0	1.0	0.0
2017	Axioria1	1979		1.0	0.0	1.0	0.0	1.0
2017	MeandHim	1983		1.0	0.0	1.0	0.0	1.0
2017	Lena	1980		1.0	0.0	1.0	0.0	1.0
2017	Jennie med ie	1976		1.0	1.0	0.0	1.0	0.0
2017	fornminne	1977		1.0	1.0	0.0	1.0	0.0
2017	huskur	1963		2.0	2.0	0.0	1.0	0.0
2017	lilaemma	1981		1.0	1.0	0.0	1.0	0.0
2017	Milou3	1977		3.0	3.0	0.0	1.0	0.0
2017	Zia29	1993		1.0	1.0	0.0	1.0	0.0
2017	Brinkly	1972		1.0	1.0	0.0	1.0	0.0
2017	Jenny Nilsson	1985		2.0	2.0	0.0	1.0	0.0
2017	Superman	1951		3.0	3.0	0.0	1.0	0.0
2017	MaryM	1976		1.0	1.0	0.0	1.0	0.0
2017	Volkheim	1988		1.0	1.0	0.0	1.0	0.0
2017	waldesten16	1987		1.0	1.0	0.0	1.0	0.0
2018	Dawngirl	1986		2.0	2.0	0.0	1.0	0.0
2018	oanonym	1972		1.0	1.0	0.0	1.0	0.0
2018	K Markatta	1983		2.0	2.0	0.0	1.0	0.0
2018	Mimipig	1981		1.0	1.0	0.0	1.0	0.0
2018	emhu	1986		1.0	1.0	0.0	1.0	0.0
2018	NELJ	1974		1.0	1.0	0.0	1.0	0.0
2018	fornminne	1977		1.0	1.0	0.0	1.0	0.0
2018	Tecum	1957		2.0	1.0	1.0	0.5	0.5
2018	Mytilio	1983		1.0	1.0	0.0	1.0	0.0
2018	Meriall	1980		1.0	1.0	0.0	1.0	0.0
2018	Fjäril kär	1978		1.0	1.0	0.0	1.0	0.0
2018	lilagrodautanben	1991		1.0	1.0	0.0	1.0	0.0
2018	Trullis82	1983		3.0	0.0	3.0	0.0	1.0
2018	jrockyracoon	1973		1.0	1.0	0.0	1.0	0.0
2018	FreshLinen	1983		1.0	1.0	0.0	1.0	0.0
2018	Akira Öken	1982		1.0	1.0	0.0	1.0	0.0
2018	Hormonkarusellen	1988		2.0	2.0	0.0	1.0	0.0
2018	Sjuttiosjuan	1977		1.0	1.0	0.0	1.0	0.0
2019	Johannus	1956		1.0	1.0	0.0	1.0	0.0
2019	AndreaBD	1965		1.0	0.0	1.0	0.0	1.0
2019	Digestive	1982		1.0	1.0	0.0	1.0	0.0
2019	ALM82	1983		1.0	1.0	0.0	1.0	0.0
2019	IceKitten	1991		1.0	1.0	0.0	1.0	0.0
2019	Anotherone	1980		1.0	1.0	0.0	1.0	0.0
2019	Jelan	1987		1.0	1.0	0.0	1.0	0.0
2019	Clemmentina	1984		1.0	1.0	0.0	1.0	0.0
2019	jrockyracoon	1973		1.0	1.0	0.0	1.0	0.0
2019	Boobiesarepoetryinmotion	1968		1.0	1.0	0.0	1.0	0.0
2019	Tukt	1968		1.0	1.0	0.0	1.0	0.0
2019	Missjaas	1991		1.0	1.0	0.0	1.0	0.0
2019	Mema9	1993		1.0	1.0	0.0	1.0	0.0
2019	pipperoni	1973		1.0	1.0	0.0	1.0	0.0
2019	Snurranfian	1980		1.0	0.0	1.0	0.0	1.0
2019	Hedblomster	1991		1.0	1.0	0.0	1.0	0.0
2020	Earlgrey	1981		1.0	0.0	1.0	0.0	1.0
2020	Crash Man	1984		1.0	1.0	0.0	1.0	0.0
2020	Friger	1981		1.0	1.0	0.0	1.0	0.0
2020	Finmamma	1985		1.0	1.0	0.0	1.0	0.0
2020	Disa35	1985		1.0	1.0	0.0	1.0	0.0
2020	Tecum	1957		1.0	1.0	0.0	1.0	0.0
2020	Fjäril kär	1978		2.0	2.0	0.0	1.0	0.0
2020	Snurranfian	1980		1.0	0.0	1.0	0.0	1.0
2021	KN75	1976		1.0	0.0	1.0	0.0	1.0
2021	S23	1992		1.0	1.0	0.0	1.0	0.0
2021	AnnaB90	1991		1.0	1.0	0.0	1.0	0.0
2022	Symetrical	1984		1.0	1.0	0.0	1.0	0.0
2022	Hotelliggaren	1975		1.0	1.0	0.0	1.0	0.0
2022	elin1989	1990		1.0	1.0	0.0	1.0	0.0
