period	username	yob	agebin	total	v1abs	v2abs	v1rel	v2rel
2008	kicki08	1978		1.0	0.0	1.0	0.0	1.0
2008	BlackMamba	1965		1.0	0.0	1.0	0.0	1.0
2008	hemligt gravid	1982		1.0	0.0	1.0	0.0	1.0
2008	Hedi	1966		1.0	1.0	0.0	1.0	0.0
2008	Sussies	1985		1.0	0.0	1.0	0.0	1.0
2008	rundafrida	1984		2.0	0.0	2.0	0.0	1.0
2008	q cat	1977		1.0	0.0	1.0	0.0	1.0
2008	asfaltsblomman	1973		1.0	0.0	1.0	0.0	1.0
2008	Spookie	1961		1.0	0.0	1.0	0.0	1.0
2008	MissMy	1985		1.0	0.0	1.0	0.0	1.0
2008	majsan2	1981		1.0	0.0	1.0	0.0	1.0
2008	babyboom86	1987		3.0	0.0	3.0	0.0	1.0
2008	FrökenH	1987		1.0	1.0	0.0	1.0	0.0
2008	Lina007	1989		1.0	0.0	1.0	0.0	1.0
2008	Fröken Fräken	1979		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	Liona	1981		1.0	0.0	1.0	0.0	1.0
2008	Lilla M	1979		3.0	0.0	3.0	0.0	1.0
2008	hejsvej	1983		4.0	1.0	3.0	0.25	0.75
2008	Emejli	1988		1.0	0.0	1.0	0.0	1.0
2008	Lyxmamma	1973		2.0	0.0	2.0	0.0	1.0
2008	EmLin	1984		3.0	0.0	3.0	0.0	1.0
2008	Smulanpus	1982		1.0	0.0	1.0	0.0	1.0
2008	Sparriz	1989		3.0	0.0	3.0	0.0	1.0
2008	zoi	1977		1.0	0.0	1.0	0.0	1.0
2008	Chilisen	1969		2.0	1.0	1.0	0.5	0.5
2008	augustikatten	1979		2.0	2.0	0.0	1.0	0.0
2008	Änglaflickan	1983		4.0	0.0	4.0	0.0	1.0
2008	Helena och Axel	1983		1.0	0.0	1.0	0.0	1.0
2008	soryd	1981		1.0	0.0	1.0	0.0	1.0
2008	IsaCMoJs	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2008	sursocka	1982		1.0	0.0	1.0	0.0	1.0
2008	fru smurf	1979		1.0	0.0	1.0	0.0	1.0
2008	emmah83	1984		1.0	0.0	1.0	0.0	1.0
2008	godistroll	1983		1.0	0.0	1.0	0.0	1.0
2008	HallWall	1977		1.0	0.0	1.0	0.0	1.0
2008	Ulfino	1966		2.0	0.0	2.0	0.0	1.0
2008	Kopparkruka	1989		2.0	0.0	2.0	0.0	1.0
2008	tusshh	1988		1.0	0.0	1.0	0.0	1.0
2008	Mimmi86	1987		1.0	0.0	1.0	0.0	1.0
2008	Fridapida	1982		1.0	0.0	1.0	0.0	1.0
2008	frk lorelei	1980		1.0	0.0	1.0	0.0	1.0
2008	vill bli mamma 2009	1976		2.0	0.0	2.0	0.0	1.0
2008	Vitros	1976		1.0	0.0	1.0	0.0	1.0
2008	Acantha	1976		1.0	0.0	1.0	0.0	1.0
2008	HoppetKärleken	1975		5.0	1.0	4.0	0.2	0.8
2008	IsaN	1974		3.0	0.0	3.0	0.0	1.0
2008	majken81	1981		1.0	0.0	1.0	0.0	1.0
2008	glader	1975		1.0	0.0	1.0	0.0	1.0
2008	Myssnuff	1978		1.0	1.0	0.0	1.0	0.0
2008	alwilda	1980		1.0	0.0	1.0	0.0	1.0
2008	Cattizzz83	1984		1.0	0.0	1.0	0.0	1.0
2008	Bette	1967		1.0	1.0	0.0	1.0	0.0
2008	augustibruden	1972		1.0	0.0	1.0	0.0	1.0
2008	Solkattan	1976		1.0	0.0	1.0	0.0	1.0
2009	Mara	1974		1.0	1.0	0.0	1.0	0.0
2009	Diwa	1974		8.0	0.0	8.0	0.0	1.0
2009	Emeli	1954		1.0	0.0	1.0	0.0	1.0
2009	JAG är BÄST	1973		10.0	0.0	10.0	0.0	1.0
2009	Jola	1977		1.0	0.0	1.0	0.0	1.0
2009	Camarogirl	1971		2.0	0.0	2.0	0.0	1.0
2009	Um muhammed	1984		1.0	0.0	1.0	0.0	1.0
2009	hymafr	1965		5.0	2.0	3.0	0.4	0.6
2009	Linaek	1964		10.0	3.0	7.0	0.3	0.7
2009	Pallas	1974		8.0	0.0	8.0	0.0	1.0
2009	antitanten	1955		5.0	2.0	3.0	0.4	0.6
2009	ModestyB	1982		5.0	0.0	5.0	0.0	1.0
2009	Panope	1980		1.0	0.0	1.0	0.0	1.0
2009	mirre67	1968		2.0	0.0	2.0	0.0	1.0
2009	WhiteAngels	1980		17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2009	Ripper500	1984		1.0	0.0	1.0	0.0	1.0
2009	Egogirl	1981		1.0	0.0	1.0	0.0	1.0
2009	gosmamman	1983		1.0	1.0	0.0	1.0	0.0
2009	cherryblossom	1983		1.0	1.0	0.0	1.0	0.0
2009	83an	1984		2.0	0.0	2.0	0.0	1.0
2009	LillaEllan	1987		3.0	0.0	3.0	0.0	1.0
2009	lokisse	1961		10.0	5.0	5.0	0.5	0.5
2009	Chipotle	1980		2.0	0.0	2.0	0.0	1.0
2009	Vinterbarnet	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	luzorsus	1978		1.0	0.0	1.0	0.0	1.0
2009	Butterscotch	1975		2.0	0.0	2.0	0.0	1.0
2009	Eled	1990		1.0	0.0	1.0	0.0	1.0
2009	Fru Anna	1972		1.0	1.0	0.0	1.0	0.0
2009	LaFontaine	1985		5.0	0.0	5.0	0.0	1.0
2009	Pumpkin	1985		4.0	0.0	4.0	0.0	1.0
2009	Örnie	1963		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	TigerLinn	1986		4.0	0.0	4.0	0.0	1.0
2009	Astarte	1980		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Mornie Alantie	1987		11.0	0.0	11.0	0.0	1.0
2009	BertaFilippa Krattkquist	1986		1.0	0.0	1.0	0.0	1.0
2009	brokig	1984		1.0	0.0	1.0	0.0	1.0
2009	idiblon	1982		22.0	0.0	22.0	0.0	1.0
2009	Sadie	1984		4.0	1.0	3.0	0.25	0.75
2009	Jennie med ie	1976		7.0	0.0	7.0	0.0	1.0
2009	Lillatroll	1974		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Sannis83	1984		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	wiizz	1988		4.0	0.0	4.0	0.0	1.0
2009	Anova	1979		4.0	0.0	4.0	0.0	1.0
2009	NorrVimpel	1973		4.0	0.0	4.0	0.0	1.0
2009	MartinaE	1985		2.0	0.0	2.0	0.0	1.0
2009	så mycket bättre	1987		2.0	0.0	2.0	0.0	1.0
2009	Dorian Ertymexx	1973		49.0	16.0	33.0	0.32653061224489793	0.673469387755102
2009	karinagumman	1979		2.0	0.0	2.0	0.0	1.0
2009	Akilla	1983		3.0	0.0	3.0	0.0	1.0
2009	Södermalmsbönan	1982		1.0	0.0	1.0	0.0	1.0
2009	stardream	1981		4.0	2.0	2.0	0.5	0.5
2009	Lindatmw	1982		1.0	0.0	1.0	0.0	1.0
2009	Lia85	1986		3.0	0.0	3.0	0.0	1.0
2009	JoRi	1988		6.0	0.0	6.0	0.0	1.0
2009	Jojo77	1978		1.0	0.0	1.0	0.0	1.0
2009	Lorelei	1978		18.0	1.0	17.0	0.05555555555555555	0.9444444444444444
2009	Xay1de	1982		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	EXPOSED	1971		3.0	0.0	3.0	0.0	1.0
2009	enola	1978		4.0	0.0	4.0	0.0	1.0
2009	Väntarochlängtar	1971		4.0	1.0	3.0	0.25	0.75
2009	Litenkatt	1980		1.0	0.0	1.0	0.0	1.0
2009	högbergarna	1979		5.0	1.0	4.0	0.2	0.8
2009	ajmaj	1975		1.0	0.0	1.0	0.0	1.0
2009	kattengustav	1982		1.0	0.0	1.0	0.0	1.0
2009	honeybun	1984		2.0	1.0	1.0	0.5	0.5
2009	glader	1975		4.0	0.0	4.0	0.0	1.0
2009	felicityporter	1986		2.0	0.0	2.0	0.0	1.0
2009	angeni	1988		2.0	1.0	1.0	0.5	0.5
2009	emme 86	1987		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	hundpuss	1988		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Thessiss	1985		3.0	0.0	3.0	0.0	1.0
2009	icekizz	1986		1.0	0.0	1.0	0.0	1.0
2009	mamita64	1965		17.0	4.0	13.0	0.23529411764705882	0.7647058823529411
2009	Jess87	1988		1.0	0.0	1.0	0.0	1.0
2009	ooemilyoo	1986		1.0	1.0	0.0	1.0	0.0
2009	solrosen1	1983		1.0	0.0	1.0	0.0	1.0
2009	jEnNiK	1983		1.0	0.0	1.0	0.0	1.0
2009	Labbematte	1975		1.0	0.0	1.0	0.0	1.0
2009	JECJ	1984		1.0	0.0	1.0	0.0	1.0
2009	Maximumtaste	1988		1.0	0.0	1.0	0.0	1.0
2009	alwilda	1980		2.0	0.0	2.0	0.0	1.0
2009	lillälva	1978		3.0	0.0	3.0	0.0	1.0
2009	darkwell82	1983		1.0	0.0	1.0	0.0	1.0
2009	Ester W	1976		1.0	0.0	1.0	0.0	1.0
2009	Missy M	1987		2.0	2.0	0.0	1.0	0.0
2009	Amicus verus est rara avis	1987		1.0	0.0	1.0	0.0	1.0
2009	SuzR	1982		5.0	0.0	5.0	0.0	1.0
2009	Sigrid	1975		3.0	0.0	3.0	0.0	1.0
2009	Min högsta önskan	1979		5.0	0.0	5.0	0.0	1.0
2009	Mammassaga	1986		4.0	1.0	3.0	0.25	0.75
2009	Jojo7777	1978		1.0	0.0	1.0	0.0	1.0
2009	Passionsblomma	1984		1.0	0.0	1.0	0.0	1.0
2009	häxan surtant 6	1971		1.0	0.0	1.0	0.0	1.0
2009	ajkw	1990		2.0	0.0	2.0	0.0	1.0
2009	Stumpan84	1985		6.0	0.0	6.0	0.0	1.0
2009	Fröken Juni	1974		5.0	0.0	5.0	0.0	1.0
2009	star83	1984		1.0	1.0	0.0	1.0	0.0
2009	Dynamic	1980		1.0	1.0	0.0	1.0	0.0
2009	Moonprincess	1987		2.0	0.0	2.0	0.0	1.0
2009	janniahlholm	1991		5.0	0.0	5.0	0.0	1.0
2009	Eleni	1986		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Hormonermedhumör	1979		1.0	0.0	1.0	0.0	1.0
2009	Pyris	1978		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2009	apaqnirk	1981		1.0	1.0	0.0	1.0	0.0
2009	car	1975		8.0	0.0	8.0	0.0	1.0
2009	SaraSahara	1980		1.0	0.0	1.0	0.0	1.0
2009	aprilfamilj	1987		5.0	2.0	3.0	0.4	0.6
2009	nooova	1984		1.0	1.0	0.0	1.0	0.0
2009	Rootsler	1979		1.0	0.0	1.0	0.0	1.0
2009	Bebismamma	1981		4.0	0.0	4.0	0.0	1.0
2009	Lilaa	1982		4.0	0.0	4.0	0.0	1.0
2009	livet leker	1990		3.0	0.0	3.0	0.0	1.0
2009	honeybunches	1982		15.0	0.0	15.0	0.0	1.0
2009	Jossebell	1969		5.0	3.0	2.0	0.6	0.4
2009	SaraSara	1976		4.0	0.0	4.0	0.0	1.0
2009	ThereseK	1981		1.0	0.0	1.0	0.0	1.0
2009	M82	1983		1.0	0.0	1.0	0.0	1.0
2009	Lavish	1986		10.0	2.0	8.0	0.2	0.8
2009	Glaadis	1976		3.0	0.0	3.0	0.0	1.0
2009	Rockenrola	1984		5.0	0.0	5.0	0.0	1.0
2009	Miss Cee	1981		8.0	1.0	7.0	0.125	0.875
2009	Rastafairy	1987		3.0	0.0	3.0	0.0	1.0
2009	2babiesmom	1983		6.0	0.0	6.0	0.0	1.0
2009	CeeJay	1973		2.0	1.0	1.0	0.5	0.5
2009	Maddisen80	1981		16.0	0.0	16.0	0.0	1.0
2009	hadhouda	1978		2.0	0.0	2.0	0.0	1.0
2009	solskina	1971		6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2009	Midwinter	1984		2.0	1.0	1.0	0.5	0.5
2009	Asali65	1966		1.0	0.0	1.0	0.0	1.0
2009	andypandy	1976		2.0	0.0	2.0	0.0	1.0
2009	kixan	1982		3.0	0.0	3.0	0.0	1.0
2009	Houdini	1966		2.0	0.0	2.0	0.0	1.0
2009	orpan	1982		3.0	0.0	3.0	0.0	1.0
2009	Tigra79	1980		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	hannis	1979		1.0	0.0	1.0	0.0	1.0
2009	Mikah	1979		2.0	1.0	1.0	0.5	0.5
2009	Johanninen	1985		1.0	0.0	1.0	0.0	1.0
2009	kvinna 86	1987		1.0	0.0	1.0	0.0	1.0
2009	Superizza	1988		1.0	0.0	1.0	0.0	1.0
2009	modestyclara	1979		17.0	0.0	17.0	0.0	1.0
2009	FrökenLarsson	1989		1.0	0.0	1.0	0.0	1.0
2009	fabler	1964		8.0	0.0	8.0	0.0	1.0
2009	Snoffsan	1980		3.0	0.0	3.0	0.0	1.0
2009	Smulanpus	1982		3.0	0.0	3.0	0.0	1.0
2009	Jessa76	1977		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	LuMa	1979		3.0	0.0	3.0	0.0	1.0
2009	Corpset	1982		2.0	0.0	2.0	0.0	1.0
2009	Agent 355	1975		2.0	0.0	2.0	0.0	1.0
2009	Barkbam	1957		4.0	3.0	1.0	0.75	0.25
2009	bumse2	1974		4.0	2.0	2.0	0.5	0.5
2009	Atamon	1972		2.0	0.0	2.0	0.0	1.0
2009	Empan81	1982		1.0	0.0	1.0	0.0	1.0
2009	Lemonad	1983		1.0	0.0	1.0	0.0	1.0
2009	Kyanita	1974		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	LitenMamma	1988		4.0	0.0	4.0	0.0	1.0
2009	Dompans mamma	1983		1.0	0.0	1.0	0.0	1.0
2009	Maja Gräddnos	1979		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	juzze	1984		4.0	0.0	4.0	0.0	1.0
2009	linas fina	1984		1.0	0.0	1.0	0.0	1.0
2009	5 barnsmamman	1979		19.0	9.0	10.0	0.47368421052631576	0.5263157894736842
2009	tuggummigirl	1985		1.0	0.0	1.0	0.0	1.0
2009	Damien och Adrian	1973		17.0	0.0	17.0	0.0	1.0
2009	AnnaKlara	1971		1.0	0.0	1.0	0.0	1.0
2009	Tyrell	1973		4.0	0.0	4.0	0.0	1.0
2009	TheCoopers	1976		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Joona	1978		4.0	1.0	3.0	0.25	0.75
2009	carola78	1979		1.0	0.0	1.0	0.0	1.0
2009	FreeForAll	1984		8.0	0.0	8.0	0.0	1.0
2009	Beckah82	1983		19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2009	Fjärilen72	1988		2.0	0.0	2.0	0.0	1.0
2009	lingonben	1952		2.0	0.0	2.0	0.0	1.0
2009	Challe N	1978		2.0	0.0	2.0	0.0	1.0
2009	helenen	1972		1.0	0.0	1.0	0.0	1.0
2009	musli	1972		4.0	0.0	4.0	0.0	1.0
2009	kirsikka	1966		4.0	3.0	1.0	0.75	0.25
2009	Mopsan	1987		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2009	La musica	1972		1.0	0.0	1.0	0.0	1.0
2009	Adoniram	1978		2.0	0.0	2.0	0.0	1.0
2009	Älskarminabarn	1977		1.0	0.0	1.0	0.0	1.0
2009	Elijza	1971		1.0	0.0	1.0	0.0	1.0
2009	castillo	1988		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	giftgrodan	1980		2.0	1.0	1.0	0.5	0.5
2009	bebis090614	1988		1.0	0.0	1.0	0.0	1.0
2009	Trinis	1976		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	GashH	1987		1.0	0.0	1.0	0.0	1.0
2009	MymlanMy	1968		5.0	0.0	5.0	0.0	1.0
2009	power	1989		2.0	0.0	2.0	0.0	1.0
2009	Krake	1961		1.0	0.0	1.0	0.0	1.0
2009	nr1	1979		2.0	0.0	2.0	0.0	1.0
2009	urv73	1974		2.0	1.0	1.0	0.5	0.5
2009	bili	1960		7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2009	Susstuss	1984		2.0	0.0	2.0	0.0	1.0
2009	Heobea	1988		8.0	0.0	8.0	0.0	1.0
2009	Pinje	1972		3.0	0.0	3.0	0.0	1.0
2009	Redstone	1972		1.0	0.0	1.0	0.0	1.0
2009	Ablan	1986		5.0	5.0	0.0	1.0	0.0
2009	morotsland	1981		6.0	3.0	3.0	0.5	0.5
2009	Farth Vader	1974		2.0	1.0	1.0	0.5	0.5
2009	junimagi	1982		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Helen 1984	1985		1.0	0.0	1.0	0.0	1.0
2009	mandelblomma	1990		10.0	1.0	9.0	0.1	0.9
2009	crazy cat lady	1986		1.0	0.0	1.0	0.0	1.0
2009	Fader	1987		2.0	0.0	2.0	0.0	1.0
2009	Hedi	1966		2.0	1.0	1.0	0.5	0.5
2009	Aaglars	1971		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	Ett två tre	1986		23.0	0.0	23.0	0.0	1.0
2009	Gladabarnensmamma	1983		12.0	0.0	12.0	0.0	1.0
2009	Knorrisen	1983		1.0	0.0	1.0	0.0	1.0
2009	Mrs00K	1987		1.0	0.0	1.0	0.0	1.0
2009	Svart ros	1983		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	mamman2008	1982		6.0	0.0	6.0	0.0	1.0
2009	delifi2	1975		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	StinaStina	1986		1.0	0.0	1.0	0.0	1.0
2009	EmmaOh	1980		1.0	0.0	1.0	0.0	1.0
2009	Sedek	1977		5.0	0.0	5.0	0.0	1.0
2009	bitte67	1968		1.0	0.0	1.0	0.0	1.0
2009	Trulsa1985	1986		4.0	1.0	3.0	0.25	0.75
2009	Tokfrjant	1989		2.0	0.0	2.0	0.0	1.0
2009	KramKalas	1984		2.0	0.0	2.0	0.0	1.0
2009	slapback	1982		2.0	0.0	2.0	0.0	1.0
2009	MajaMi	1985		1.0	0.0	1.0	0.0	1.0
2009	AAEV	1987		4.0	0.0	4.0	0.0	1.0
2009	rosen76	1977		1.0	0.0	1.0	0.0	1.0
2009	Bonbon	1985		2.0	0.0	2.0	0.0	1.0
2009	MissAdelaide	1978		2.0	2.0	0.0	1.0	0.0
2009	Insatt	1982		1.0	0.0	1.0	0.0	1.0
2009	TigerLily	1974		1.0	0.0	1.0	0.0	1.0
2009	Floff	1983		4.0	0.0	4.0	0.0	1.0
2009	asfaltsblomman	1973		3.0	0.0	3.0	0.0	1.0
2009	Lajkie	1987		9.0	0.0	9.0	0.0	1.0
2009	Honey Boo	1984		5.0	0.0	5.0	0.0	1.0
2009	TeeTee	1988		2.0	0.0	2.0	0.0	1.0
2009	LinaTed	1987		3.0	0.0	3.0	0.0	1.0
2009	anchel	1983		2.0	0.0	2.0	0.0	1.0
2009	Winglur	1989		13.0	0.0	13.0	0.0	1.0
2009	Mamma till gullungen	1978		2.0	2.0	0.0	1.0	0.0
2009	P A K	1973		1.0	0.0	1.0	0.0	1.0
2009	sleeping angel	1984		7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2009	Legewiel	1985		2.0	0.0	2.0	0.0	1.0
2009	Snooze	1981		4.0	0.0	4.0	0.0	1.0
2009	luutra	1986		1.0	0.0	1.0	0.0	1.0
2009	Camilla85	1986		2.0	0.0	2.0	0.0	1.0
2009	Titti	1982		1.0	0.0	1.0	0.0	1.0
2009	sursocka	1982		9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2009	Sanna86	1987		5.0	0.0	5.0	0.0	1.0
2009	Alisa	1981		1.0	0.0	1.0	0.0	1.0
2009	Lönnsirap	1981		1.0	0.0	1.0	0.0	1.0
2009	vimsan06	1987		2.0	0.0	2.0	0.0	1.0
2009	Livshlädje	1974		6.0	0.0	6.0	0.0	1.0
2009	WilleViking	1977		2.0	0.0	2.0	0.0	1.0
2009	MrsCharlotte	1981		3.0	0.0	3.0	0.0	1.0
2009	nonayti	1983		10.0	0.0	10.0	0.0	1.0
2009	Pepparmint	1986		2.0	0.0	2.0	0.0	1.0
2009	tan73	1974		1.0	0.0	1.0	0.0	1.0
2009	AnnCharlotte86	1987		2.0	0.0	2.0	0.0	1.0
2009	faster	1964		2.0	1.0	1.0	0.5	0.5
2009	Grönögat	1989		13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2009	exiteme	1972		4.0	0.0	4.0	0.0	1.0
2009	pojkens	1975		14.0	0.0	14.0	0.0	1.0
2009	Gladhannapanna	1972		11.0	0.0	11.0	0.0	1.0
2009	sol1	1984		10.0	0.0	10.0	0.0	1.0
2009	kjempejente	1972		1.0	0.0	1.0	0.0	1.0
2009	Sofia8504	1986		3.0	0.0	3.0	0.0	1.0
2009	mysgravid	1989		3.0	0.0	3.0	0.0	1.0
2009	StaffenAssar	1983		7.0	0.0	7.0	0.0	1.0
2009	Epona	1982		1.0	1.0	0.0	1.0	0.0
2009	Hestia	1981		1.0	0.0	1.0	0.0	1.0
2009	2 små prinsessor	1987		3.0	0.0	3.0	0.0	1.0
2009	Mirain	1983		1.0	0.0	1.0	0.0	1.0
2009	tessan27	1978		5.0	1.0	4.0	0.2	0.8
2009	mammasgullar	1990		3.0	0.0	3.0	0.0	1.0
2009	Riskiflickan	1981		3.0	0.0	3.0	0.0	1.0
2009	Emmy K	1979		1.0	0.0	1.0	0.0	1.0
2009	båten	1987		1.0	0.0	1.0	0.0	1.0
2009	So nice	1971		1.0	0.0	1.0	0.0	1.0
2009	Wednesday85	1986		1.0	0.0	1.0	0.0	1.0
2009	Anna123	1983		1.0	0.0	1.0	0.0	1.0
2009	LinnIzabelle	1989		1.0	1.0	0.0	1.0	0.0
2009	Lallamen	1971		2.0	1.0	1.0	0.5	0.5
2009	Guavasylt	1976		1.0	0.0	1.0	0.0	1.0
2009	yodi	1980		2.0	1.0	1.0	0.5	0.5
2009	pindile	1984		2.0	0.0	2.0	0.0	1.0
2009	MissSindra	1982		2.0	0.0	2.0	0.0	1.0
2009	sazzia	1987		2.0	0.0	2.0	0.0	1.0
2009	mariahammarberg	1981		1.0	0.0	1.0	0.0	1.0
2009	AW76	1977		5.0	3.0	2.0	0.6	0.4
2009	Amandamamman	1980		2.0	0.0	2.0	0.0	1.0
2009	StilaM	1976		5.0	0.0	5.0	0.0	1.0
2009	Fröken J	1974		1.0	0.0	1.0	0.0	1.0
2009	Gliimma	1990		1.0	0.0	1.0	0.0	1.0
2009	Numminen	1976		1.0	0.0	1.0	0.0	1.0
2009	NiWa	1978		1.0	0.0	1.0	0.0	1.0
2009	habibty81	1981		1.0	0.0	1.0	0.0	1.0
2009	Tingeling76	1977		1.0	0.0	1.0	0.0	1.0
2009	allt och lite till	1988		5.0	0.0	5.0	0.0	1.0
2009	Joje	1975		5.0	2.0	3.0	0.4	0.6
2009	jojjo78	1979		1.0	0.0	1.0	0.0	1.0
2009	fruganL	1990		11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2009	Nikki81	1982		1.0	1.0	0.0	1.0	0.0
2009	dream81	1982		2.0	1.0	1.0	0.5	0.5
2009	theesi	1988		1.0	0.0	1.0	0.0	1.0
2009	rosenkind	1983		4.0	0.0	4.0	0.0	1.0
2009	evita	1971		2.0	2.0	0.0	1.0	0.0
2009	ballerinamuffins	1985		1.0	0.0	1.0	0.0	1.0
2009	UmmAminah	1985		1.0	0.0	1.0	0.0	1.0
2009	Mamman88	1989		1.0	1.0	0.0	1.0	0.0
2009	krost	1977		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Myster	1978		1.0	0.0	1.0	0.0	1.0
2009	Lilla Morran	1984		7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	Isabelsmamma	1986		1.0	0.0	1.0	0.0	1.0
2009	Disco	1980		1.0	0.0	1.0	0.0	1.0
2009	fantasy06	1983		1.0	0.0	1.0	0.0	1.0
2009	Memmal	1982		5.0	1.0	4.0	0.2	0.8
2009	Mamma1988	1989		9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2009	NummerTvå0710	1990		2.0	0.0	2.0	0.0	1.0
2009	lisadragon	1985		13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2009	Natli	1985		1.0	0.0	1.0	0.0	1.0
2009	Miisa	1984		1.0	0.0	1.0	0.0	1.0
2009	bubbelmaja	1978		2.0	0.0	2.0	0.0	1.0
2009	MalinBN	1973		1.0	1.0	0.0	1.0	0.0
2009	HelHel	1983		1.0	0.0	1.0	0.0	1.0
2009	ango07	1978		1.0	1.0	0.0	1.0	0.0
2009	annie80	1981		1.0	0.0	1.0	0.0	1.0
2009	charmig	1976		1.0	1.0	0.0	1.0	0.0
2009	Mika86	1987		1.0	0.0	1.0	0.0	1.0
2009	MickisFlisanNellie	1984		1.0	0.0	1.0	0.0	1.0
2009	JennyL29	1980		15.0	7.0	8.0	0.4666666666666667	0.5333333333333333
2009	DestinationX	1978		1.0	0.0	1.0	0.0	1.0
2009	Doodelidoo	1975		1.0	0.0	1.0	0.0	1.0
2009	LillaMymlan	1969		1.0	0.0	1.0	0.0	1.0
2009	Sara K	1986		1.0	1.0	0.0	1.0	0.0
2009	korfu08	1976		2.0	1.0	1.0	0.5	0.5
2009	Ina81	1982		1.0	1.0	0.0	1.0	0.0
2009	AnnaSvea	1984		2.0	0.0	2.0	0.0	1.0
2009	Mylla	1980		4.0	1.0	3.0	0.25	0.75
2009	hally	1986		2.0	0.0	2.0	0.0	1.0
2009	Norpan81	1982		3.0	0.0	3.0	0.0	1.0
2009	Masarin	1979		1.0	0.0	1.0	0.0	1.0
2009	Hemlighet	1985		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Kina79	1980		2.0	0.0	2.0	0.0	1.0
2009	Lucefera	1986		3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Jojjanna	1975		1.0	1.0	0.0	1.0	0.0
2009	goatess82	1983		4.0	1.0	3.0	0.25	0.75
2009	NollSjuTjugo	1982		1.0	0.0	1.0	0.0	1.0
2009	Liba	1977		1.0	0.0	1.0	0.0	1.0
2009	Mamba	1985		1.0	0.0	1.0	0.0	1.0
2009	MissMy	1985		2.0	0.0	2.0	0.0	1.0
2009	Jenny28	1976		3.0	0.0	3.0	0.0	1.0
2009	Zezana	1980		2.0	0.0	2.0	0.0	1.0
2009	lokis	1982		1.0	0.0	1.0	0.0	1.0
2009	Lambi09	1986		2.0	0.0	2.0	0.0	1.0
2009	guldplutt	1971		9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2009	mmn1	1986		4.0	0.0	4.0	0.0	1.0
2009	spaceylisie	1984		6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Flurran	1983		2.0	0.0	2.0	0.0	1.0
2009	Solkattan	1976		1.0	1.0	0.0	1.0	0.0
2009	jentho	1986		2.0	0.0	2.0	0.0	1.0
2009	Malena C	1969		2.0	0.0	2.0	0.0	1.0
2009	Lucia1987	1988		1.0	0.0	1.0	0.0	1.0
2009	Lilla Lycka	1982		3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Dawngirl	1986		1.0	0.0	1.0	0.0	1.0
2009	zanwer	1986		1.0	0.0	1.0	0.0	1.0
2009	Soffiie	1979		6.0	0.0	6.0	0.0	1.0
2009	September2009	1982		1.0	0.0	1.0	0.0	1.0
2009	Alexandria	1974		2.0	1.0	1.0	0.5	0.5
2009	LindaMamman	1975		1.0	0.0	1.0	0.0	1.0
2009	kicki08	1978		36.0	0.0	36.0	0.0	1.0
2009	FamMel	1980		1.0	0.0	1.0	0.0	1.0
