period	username	total	v1abs	v2abs	v1rel	v2rel
2006	Beldaran	19.0	2.0	17.0	0.10526315789473684	0.8947368421052632
2006	Balderix	2.0	1.0	1.0	0.5	0.5
2006	Hansomfiser	1.0	0.0	1.0	0.0	1.0
2006	SomeMightSay	3.0	0.0	3.0	0.0	1.0
2006	Kamui	1.0	0.0	1.0	0.0	1.0
2006	Wittgenstein	6.0	6.0	0.0	1.0	0.0
2006	Cruella de Vil	4.0	4.0	0.0	1.0	0.0
2006	Bunny	6.0	0.0	6.0	0.0	1.0
2006	Snövit	26.0	15.0	11.0	0.5769230769230769	0.4230769230769231
2006	Duracell Bunny	30.0	30.0	0.0	1.0	0.0
2006	Big M	8.0	5.0	3.0	0.625	0.375
2006	poko-pekka	3.0	0.0	3.0	0.0	1.0
2006	Babianen	1.0	0.0	1.0	0.0	1.0
2006	Aska	10.0	7.0	3.0	0.7	0.3
2006	Brillan	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	blennlid	3.0	0.0	3.0	0.0	1.0
2006	AntiDemokrat	2.0	2.0	0.0	1.0	0.0
2006	StefanHeterJag	21.0	18.0	3.0	0.8571428571428571	0.14285714285714285
2006	Bolvag	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Takiida	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2006	filofax	35.0	29.0	6.0	0.8285714285714286	0.17142857142857143
2006	Robin:D	5.0	0.0	5.0	0.0	1.0
2006	Dainea	10.0	9.0	1.0	0.9	0.1
2006	LOLLOO	1.0	1.0	0.0	1.0	0.0
2006	god mat	5.0	0.0	5.0	0.0	1.0
2006	skumrask	42.0	31.0	11.0	0.7380952380952381	0.2619047619047619
2006	Företagarsvinet	1.0	0.0	1.0	0.0	1.0
2006	PellePelle	2.0	0.0	2.0	0.0	1.0
2006	Mister	37.0	4.0	33.0	0.10810810810810811	0.8918918918918919
2006	Limited Edition	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	aeg	1.0	0.0	1.0	0.0	1.0
2006	J.N	15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2006	Tuesday	1.0	1.0	0.0	1.0	0.0
2006	Grandesporros	1.0	0.0	1.0	0.0	1.0
2006	Testing123	2.0	0.0	2.0	0.0	1.0
2006	Random_Fool	35.0	2.0	33.0	0.05714285714285714	0.9428571428571428
2006	Mar Sbigone	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2006	Akunin	2.0	1.0	1.0	0.5	0.5
2006	Lawless78	22.0	22.0	0.0	1.0	0.0
2006	Fiamedknuff	101.0	82.0	19.0	0.8118811881188119	0.18811881188118812
2006	HasseHomo	2.0	1.0	1.0	0.5	0.5
2006	KG_	2.0	0.0	2.0	0.0	1.0
2006	JakeTheSnake	2.0	2.0	0.0	1.0	0.0
2006	Jooosse	10.0	1.0	9.0	0.1	0.9
2006	Dogdylan	6.0	0.0	6.0	0.0	1.0
2006	Fazel	2.0	2.0	0.0	1.0	0.0
2006	spättan	1.0	1.0	0.0	1.0	0.0
2006	Dowy	1.0	1.0	0.0	1.0	0.0
2006	netiC	2.0	0.0	2.0	0.0	1.0
2006	Millagoon	1.0	1.0	0.0	1.0	0.0
2006	DrDoktor	2.0	1.0	1.0	0.5	0.5
2006	Benji_wh	4.0	0.0	4.0	0.0	1.0
2006	Tuppen Gunnar	15.0	3.0	12.0	0.2	0.8
2006	Narcissa	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2006	flows	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2006	Chalice	4.0	0.0	4.0	0.0	1.0
2006	Exterus	1.0	0.0	1.0	0.0	1.0
2006	floer	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2006	Schaffer	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	Lucky Luciano	1.0	0.0	1.0	0.0	1.0
2006	zlpe	1.0	0.0	1.0	0.0	1.0
2006	supersmurfigt	5.0	1.0	4.0	0.2	0.8
2006	ÅsaNisse	97.0	12.0	85.0	0.12371134020618557	0.8762886597938144
2006	Sinne	5.0	0.0	5.0	0.0	1.0
2006	syndig	1.0	0.0	1.0	0.0	1.0
2006	Sordid	15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2006	fahlenovic	4.0	1.0	3.0	0.25	0.75
2006	Piwo	1.0	0.0	1.0	0.0	1.0
2006	LastCaress	1.0	1.0	0.0	1.0	0.0
2006	Love=Fröling	1.0	0.0	1.0	0.0	1.0
2006	Sana	4.0	0.0	4.0	0.0	1.0
2006	Schröder	2.0	0.0	2.0	0.0	1.0
2006	Esperanza	2.0	2.0	0.0	1.0	0.0
2006	wingless	1.0	1.0	0.0	1.0	0.0
2006	Gardell	1.0	1.0	0.0	1.0	0.0
2006	CRONZ	8.0	2.0	6.0	0.25	0.75
2006	Alladin	15.0	0.0	15.0	0.0	1.0
2006	Scanie	7.0	0.0	7.0	0.0	1.0
2006	Syncrotron	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2006	Tjohilda	1.0	1.0	0.0	1.0	0.0
2006	StorMamma	5.0	5.0	0.0	1.0	0.0
2006	David_S	5.0	0.0	5.0	0.0	1.0
2006	UpplysT	1.0	0.0	1.0	0.0	1.0
2006	beabea	5.0	5.0	0.0	1.0	0.0
2006	Rufsa	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2006	Henkko	39.0	22.0	17.0	0.5641025641025641	0.4358974358974359
2006	jol	2.0	2.0	0.0	1.0	0.0
2006	Licorice	5.0	0.0	5.0	0.0	1.0
2006	Filma	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2006	arlaharen	4.0	4.0	0.0	1.0	0.0
2006	Roger Persson	17.0	17.0	0.0	1.0	0.0
2006	Fittslaktarn	3.0	0.0	3.0	0.0	1.0
2006	the new Cookie	1.0	1.0	0.0	1.0	0.0
2006	Superfluous	3.0	3.0	0.0	1.0	0.0
2006	stockholmaren	1.0	1.0	0.0	1.0	0.0
2006	Jackthehammer	1.0	1.0	0.0	1.0	0.0
2006	Memnok	13.0	9.0	4.0	0.6923076923076923	0.3076923076923077
2006	Coden	1.0	0.0	1.0	0.0	1.0
2006	stierna875	4.0	1.0	3.0	0.25	0.75
2006	token	5.0	2.0	3.0	0.4	0.6
2006	Kezella	1.0	1.0	0.0	1.0	0.0
2006	parida	2.0	0.0	2.0	0.0	1.0
2006	Christer p	4.0	4.0	0.0	1.0	0.0
2006	PostmannenLbb7	1.0	1.0	0.0	1.0	0.0
2006	Psyko Dad	9.0	9.0	0.0	1.0	0.0
2006	Anchi	2.0	0.0	2.0	0.0	1.0
2006	Tacoritz	1.0	0.0	1.0	0.0	1.0
2006	nightflye	2.0	2.0	0.0	1.0	0.0
2006	DarkSol	4.0	0.0	4.0	0.0	1.0
2006	Deanna	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2006	Gronis	2.0	0.0	2.0	0.0	1.0
2006	HorHuset	2.0	0.0	2.0	0.0	1.0
2006	Cineasten	1.0	0.0	1.0	0.0	1.0
2006	HappySatan	4.0	0.0	4.0	0.0	1.0
2006	Jaded	1.0	0.0	1.0	0.0	1.0
2006	Batman_Bazooka	1.0	1.0	0.0	1.0	0.0
2006	Violets	1.0	0.0	1.0	0.0	1.0
2006	Sun Ruler	11.0	0.0	11.0	0.0	1.0
2006	mollydott	7.0	7.0	0.0	1.0	0.0
2006	Anemi	8.0	8.0	0.0	1.0	0.0
2006	roppan	4.0	0.0	4.0	0.0	1.0
2006	glyo	2.0	0.0	2.0	0.0	1.0
2006	cjva	3.0	0.0	3.0	0.0	1.0
2006	karlxipfalz	4.0	1.0	3.0	0.25	0.75
2006	Källartomten	2.0	1.0	1.0	0.5	0.5
2006	Mizza	4.0	4.0	0.0	1.0	0.0
2006	adlig	2.0	0.0	2.0	0.0	1.0
2006	Kingdom	2.0	0.0	2.0	0.0	1.0
2006	*Aine*	2.0	2.0	0.0	1.0	0.0
2006	Urandir	1.0	1.0	0.0	1.0	0.0
2006	Massax	8.0	8.0	0.0	1.0	0.0
2006	Curik	4.0	0.0	4.0	0.0	1.0
2006	Daddy Dajmkryzz	13.0	10.0	3.0	0.7692307692307693	0.23076923076923078
2006	jonkis	2.0	0.0	2.0	0.0	1.0
2006	Denno	11.0	0.0	11.0	0.0	1.0
2006	Flinta82	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2006	NedMedAllt	4.0	3.0	1.0	0.75	0.25
2006	DXM-Redemption	6.0	0.0	6.0	0.0	1.0
2006	thorn	1.0	0.0	1.0	0.0	1.0
2006	BigDuke	9.0	0.0	9.0	0.0	1.0
2006	Mauser	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2006	D.F	1.0	0.0	1.0	0.0	1.0
2006	mehmet	4.0	0.0	4.0	0.0	1.0
2006	Goddess_Purgatory	3.0	3.0	0.0	1.0	0.0
2006	BigMoney	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	belzebubb	3.0	0.0	3.0	0.0	1.0
2006	Räserfläns69	4.0	0.0	4.0	0.0	1.0
2006	mesmile	1.0	0.0	1.0	0.0	1.0
2006	Mysonoxen	6.0	6.0	0.0	1.0	0.0
2006	Mihailovic	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	edberg	4.0	3.0	1.0	0.75	0.25
2006	NovoPen	1.0	1.0	0.0	1.0	0.0
2006	Renegade	4.0	1.0	3.0	0.25	0.75
2006	RMP	4.0	4.0	0.0	1.0	0.0
2006	Jaskari	2.0	0.0	2.0	0.0	1.0
2006	Da3DaLuZ	3.0	0.0	3.0	0.0	1.0
2006	LordRaven	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	krogboxarn	1.0	0.0	1.0	0.0	1.0
2006	SchwarzWeiß	4.0	2.0	2.0	0.5	0.5
2006	timehunter	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	kroker	3.0	0.0	3.0	0.0	1.0
2006	Dreamyn	6.0	0.0	6.0	0.0	1.0
2006	Kollosal	2.0	0.0	2.0	0.0	1.0
2006	pluttplutt	1.0	0.0	1.0	0.0	1.0
2006	Pippipellikan	13.0	0.0	13.0	0.0	1.0
2006	PeG	1.0	1.0	0.0	1.0	0.0
2006	muddi	5.0	0.0	5.0	0.0	1.0
2006	Monika	4.0	1.0	3.0	0.25	0.75
2006	Uncle Phack	1.0	1.0	0.0	1.0	0.0
2006	RedX	6.0	6.0	0.0	1.0	0.0
2006	Don Fadäso	9.0	9.0	0.0	1.0	0.0
2006	schteker	4.0	1.0	3.0	0.25	0.75
2006	LaddeLigist	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	AnonymIdentitet	5.0	5.0	0.0	1.0	0.0
2006	wejjwejj	4.0	1.0	3.0	0.25	0.75
2006	illum	4.0	0.0	4.0	0.0	1.0
2006	Equlaizer	1.0	0.0	1.0	0.0	1.0
2006	Banned	2.0	2.0	0.0	1.0	0.0
2006	Karisma	4.0	4.0	0.0	1.0	0.0
2006	E.M.Fanatiker	1.0	1.0	0.0	1.0	0.0
2006	deka_denten	2.0	1.0	1.0	0.5	0.5
2006	Don Cribiari	2.0	2.0	0.0	1.0	0.0
2006	Slint	5.0	4.0	1.0	0.8	0.2
2006	smurfis291	3.0	0.0	3.0	0.0	1.0
2006	Mickey D	1.0	1.0	0.0	1.0	0.0
2006	ojvamysigt	2.0	1.0	1.0	0.5	0.5
2006	MrInsane	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2006	ulvena	4.0	2.0	2.0	0.5	0.5
2006	FetFulElak	1.0	0.0	1.0	0.0	1.0
2006	fbe	4.0	0.0	4.0	0.0	1.0
2006	puckot	6.0	0.0	6.0	0.0	1.0
2006	MeRetard	1.0	0.0	1.0	0.0	1.0
2006	Kojak	6.0	6.0	0.0	1.0	0.0
2006	Alteregot	1.0	0.0	1.0	0.0	1.0
2006	PenisMcAllister	3.0	0.0	3.0	0.0	1.0
2006	kurrec	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	Guck	1.0	1.0	0.0	1.0	0.0
2006	eastwood	2.0	2.0	0.0	1.0	0.0
2006	Skepparkrans	2.0	0.0	2.0	0.0	1.0
2006	ReAsOn	4.0	0.0	4.0	0.0	1.0
2006	Un Perro	12.0	3.0	9.0	0.25	0.75
2006	ky_	7.0	0.0	7.0	0.0	1.0
2006	meastro	1.0	1.0	0.0	1.0	0.0
2006	503	4.0	0.0	4.0	0.0	1.0
2006	Wendigo	3.0	3.0	0.0	1.0	0.0
2006	PiLLerILLer	6.0	3.0	3.0	0.5	0.5
2006	Aurelia	1.0	0.0	1.0	0.0	1.0
2006	woxelind	4.0	0.0	4.0	0.0	1.0
2006	gourmetkocken	6.0	6.0	0.0	1.0	0.0
2006	CDP	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2006	KollaPolski	2.0	0.0	2.0	0.0	1.0
2006	chippyboy	2.0	0.0	2.0	0.0	1.0
2006	Bloodstone	10.0	10.0	0.0	1.0	0.0
2006	Cola	10.0	3.0	7.0	0.3	0.7
2006	Maskinisten	1.0	0.0	1.0	0.0	1.0
2006	Spegelboll	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Nospheratu	10.0	2.0	8.0	0.2	0.8
2006	devolution	1.0	0.0	1.0	0.0	1.0
2006	dirtydrooler	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2006	broderdeb	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	mpee	3.0	0.0	3.0	0.0	1.0
2006	blåljus	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2006	Ceru	5.0	1.0	4.0	0.2	0.8
2006	svenneolle	1.0	0.0	1.0	0.0	1.0
2006	Torch	4.0	1.0	3.0	0.25	0.75
2006	stargazer	2.0	0.0	2.0	0.0	1.0
2006	orginalcindy	1.0	1.0	0.0	1.0	0.0
2006	Hekate78	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Jazzil	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2006	BoyGoneBad	2.0	2.0	0.0	1.0	0.0
2006	Seagate	5.0	5.0	0.0	1.0	0.0
2006	MondoBizarro	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2006	Minimonstret	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2006	wiggo	1.0	1.0	0.0	1.0	0.0
2006	Alonen	5.0	5.0	0.0	1.0	0.0
2006	xchaara	12.0	3.0	9.0	0.25	0.75
2006	Liten_smurf	2.0	0.0	2.0	0.0	1.0
2006	Athena	3.0	3.0	0.0	1.0	0.0
2006	people=shit	6.0	3.0	3.0	0.5	0.5
2006	rilleee	1.0	0.0	1.0	0.0	1.0
2006	Neveu	2.0	1.0	1.0	0.5	0.5
2006	Cpt Tuttle	1.0	0.0	1.0	0.0	1.0
2006	Trixiebelle	1.0	0.0	1.0	0.0	1.0
2006	Jävla_As	1.0	0.0	1.0	0.0	1.0
2006	tvivlaren_	1.0	0.0	1.0	0.0	1.0
2006	Hebbe	1.0	1.0	0.0	1.0	0.0
2006	RaxXz	5.0	0.0	5.0	0.0	1.0
2006	Speedstar	1.0	0.0	1.0	0.0	1.0
2006	Droom	4.0	0.0	4.0	0.0	1.0
2006	Apelsinen	6.0	0.0	6.0	0.0	1.0
2006	Red Raven	1.0	1.0	0.0	1.0	0.0
2006	drulovic	3.0	0.0	3.0	0.0	1.0
2006	Gudrun	3.0	3.0	0.0	1.0	0.0
2006	selecta	1.0	0.0	1.0	0.0	1.0
2006	Mr_L	2.0	2.0	0.0	1.0	0.0
2006	kanakastre	2.0	0.0	2.0	0.0	1.0
2006	GreatPtang	1.0	0.0	1.0	0.0	1.0
2006	ian curtis	1.0	0.0	1.0	0.0	1.0
2006	Subb[a]	1.0	0.0	1.0	0.0	1.0
2006	banankalle666	1.0	0.0	1.0	0.0	1.0
2006	Molnregn	1.0	1.0	0.0	1.0	0.0
2006	Bråkmakarn	1.0	0.0	1.0	0.0	1.0
2006	Mesharry	1.0	1.0	0.0	1.0	0.0
2006	mishima	1.0	1.0	0.0	1.0	0.0
2006	mickepickepö	1.0	0.0	1.0	0.0	1.0
2006	No-n-sence	1.0	1.0	0.0	1.0	0.0
2006	Shador	4.0	4.0	0.0	1.0	0.0
2006	kaleid	2.0	2.0	0.0	1.0	0.0
2006	Tiwaz	1.0	0.0	1.0	0.0	1.0
2006	skvimpen	1.0	1.0	0.0	1.0	0.0
2006	Så här är det	2.0	0.0	2.0	0.0	1.0
2006	Croink	2.0	2.0	0.0	1.0	0.0
2006	Bleep	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	spliffster	5.0	4.0	1.0	0.8	0.2
2006	Dawnrider	3.0	3.0	0.0	1.0	0.0
2006	Helena K	1.0	1.0	0.0	1.0	0.0
2006	MiffoMuff	2.0	1.0	1.0	0.5	0.5
2006	joker	1.0	0.0	1.0	0.0	1.0
2006	Heinze	10.0	9.0	1.0	0.9	0.1
2006	Liston Crest	2.0	0.0	2.0	0.0	1.0
2006	weedhead	2.0	2.0	0.0	1.0	0.0
2006	pr00ni	10.0	7.0	3.0	0.7	0.3
2006	DjinQuijota	2.0	0.0	2.0	0.0	1.0
2006	Elgstigen	2.0	0.0	2.0	0.0	1.0
2006	relyt	2.0	1.0	1.0	0.5	0.5
2006	iq fiskmås	1.0	0.0	1.0	0.0	1.0
2006	lillapojken	3.0	0.0	3.0	0.0	1.0
2006	pornodudeforu	1.0	0.0	1.0	0.0	1.0
2006	Ralfon	3.0	0.0	3.0	0.0	1.0
2006	cyXor	5.0	0.0	5.0	0.0	1.0
2006	sundvallen	1.0	0.0	1.0	0.0	1.0
2006	Kickan2	7.0	7.0	0.0	1.0	0.0
2006	LadyTiera	6.0	3.0	3.0	0.5	0.5
2006	AvalonC	2.0	1.0	1.0	0.5	0.5
2006	Flummorella	4.0	2.0	2.0	0.5	0.5
2006	CamoDrake	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	theshade	2.0	0.0	2.0	0.0	1.0
2006	micaele	4.0	0.0	4.0	0.0	1.0
2006	Fennicum	9.0	6.0	3.0	0.6666666666666666	0.3333333333333333
2006	mababy	1.0	0.0	1.0	0.0	1.0
2006	Ådärkomdenja	4.0	4.0	0.0	1.0	0.0
2006	Princan	2.0	0.0	2.0	0.0	1.0
2006	World Of Robots	1.0	0.0	1.0	0.0	1.0
2006	Truxa	6.0	6.0	0.0	1.0	0.0
2006	roadrash	1.0	0.0	1.0	0.0	1.0
2006	Weklorr	1.0	0.0	1.0	0.0	1.0
2006	kyuss	14.0	6.0	8.0	0.42857142857142855	0.5714285714285714
2006	A00in	1.0	0.0	1.0	0.0	1.0
2006	Retrotarded	1.0	0.0	1.0	0.0	1.0
2006	Sigges	5.0	1.0	4.0	0.2	0.8
2006	chillionaire	3.0	0.0	3.0	0.0	1.0
2006	Psykotisk slyna	6.0	3.0	3.0	0.5	0.5
2006	Någon	19.0	1.0	18.0	0.05263157894736842	0.9473684210526315
2006	Regicide	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2006	Mr_Magoo	2.0	0.0	2.0	0.0	1.0
2006	BumboKlaat	1.0	0.0	1.0	0.0	1.0
2006	smiffen	1.0	1.0	0.0	1.0	0.0
2006	Skrolllisen	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	polemarchos	2.0	1.0	1.0	0.5	0.5
2006	kameleonten	1.0	0.0	1.0	0.0	1.0
2006	aegdslyna	1.0	1.0	0.0	1.0	0.0
2006	pdL	3.0	0.0	3.0	0.0	1.0
2006	oli	6.0	0.0	6.0	0.0	1.0
2006	Period	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2006	tufftNick	1.0	0.0	1.0	0.0	1.0
2006	_killah	3.0	0.0	3.0	0.0	1.0
2006	Lucifira	1.0	0.0	1.0	0.0	1.0
2006	El Ryggo	2.0	0.0	2.0	0.0	1.0
2006	maiden80	1.0	0.0	1.0	0.0	1.0
2006	Fordie	5.0	0.0	5.0	0.0	1.0
2006	Säkre Sammy	3.0	3.0	0.0	1.0	0.0
2006	insomnia	3.0	0.0	3.0	0.0	1.0
2006	wattford	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2006	BigFatPaulie	1.0	0.0	1.0	0.0	1.0
2006	Random.	7.0	0.0	7.0	0.0	1.0
2006	tösabiten	4.0	1.0	3.0	0.25	0.75
2006	ÅnkelGunnar	4.0	4.0	0.0	1.0	0.0
2006	fille77	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2006	Vädur	9.0	9.0	0.0	1.0	0.0
2006	Abdiel	2.0	0.0	2.0	0.0	1.0
2006	Three47	1.0	1.0	0.0	1.0	0.0
2006	pickopung	1.0	0.0	1.0	0.0	1.0
2006	Cylotec	1.0	0.0	1.0	0.0	1.0
2006	Bananrepublik	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Brandbil	12.0	5.0	7.0	0.4166666666666667	0.5833333333333334
2006	BSO	1.0	0.0	1.0	0.0	1.0
2006	BassInYoFace	1.0	1.0	0.0	1.0	0.0
2006	Terror-	1.0	0.0	1.0	0.0	1.0
2006	Bolleistheshit	3.0	0.0	3.0	0.0	1.0
2006	Draq	1.0	0.0	1.0	0.0	1.0
2006	Юлия Волкова	5.0	5.0	0.0	1.0	0.0
2006	Primal Rage	3.0	0.0	3.0	0.0	1.0
2006	Flammbar	5.0	1.0	4.0	0.2	0.8
2006	Nightblade	13.0	0.0	13.0	0.0	1.0
2006	pekka2kk	1.0	0.0	1.0	0.0	1.0
2006	cipramil	2.0	0.0	2.0	0.0	1.0
2006	Dollface	5.0	0.0	5.0	0.0	1.0
2006	hjj	4.0	2.0	2.0	0.5	0.5
2006	apanola II	2.0	2.0	0.0	1.0	0.0
2006	Big Anghammarad	7.0	0.0	7.0	0.0	1.0
2006	brobban	6.0	0.0	6.0	0.0	1.0
2006	ÄlskaMig	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2006	HeadOverHeals	1.0	0.0	1.0	0.0	1.0
2006	Belbo	2.0	0.0	2.0	0.0	1.0
2006	Kalle Skalberg	2.0	0.0	2.0	0.0	1.0
2006	Helge Rån	1.0	1.0	0.0	1.0	0.0
2006	Nurka	1.0	0.0	1.0	0.0	1.0
2006	Nemesis1	3.0	3.0	0.0	1.0	0.0
2006	Lost dreamer	7.0	0.0	7.0	0.0	1.0
2006	Me Like	1.0	0.0	1.0	0.0	1.0
2006	Jugend	1.0	0.0	1.0	0.0	1.0
2006	Smurfen_	2.0	0.0	2.0	0.0	1.0
2006	spetälske leif	4.0	0.0	4.0	0.0	1.0
2006	Kosstasken	4.0	0.0	4.0	0.0	1.0
2006	Andy_USA	2.0	2.0	0.0	1.0	0.0
2006	onit	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2006	Jottan	1.0	1.0	0.0	1.0	0.0
2006	CityBangBang	3.0	0.0	3.0	0.0	1.0
2006	Hårboll	2.0	0.0	2.0	0.0	1.0
2006	azumi	1.0	0.0	1.0	0.0	1.0
2006	Dräppel	1.0	0.0	1.0	0.0	1.0
2006	Bergadler	2.0	0.0	2.0	0.0	1.0
2006	Otymplig	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2006	Eline	1.0	1.0	0.0	1.0	0.0
2006	Sampa	2.0	0.0	2.0	0.0	1.0
2006	fullodum	1.0	0.0	1.0	0.0	1.0
2006	mollymoll	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	minileg	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Xist	3.0	0.0	3.0	0.0	1.0
2006	jomenvisst84	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2006	Oggeh	2.0	0.0	2.0	0.0	1.0
2006	Mr Babu	1.0	0.0	1.0	0.0	1.0
2006	Boogie-ad	2.0	2.0	0.0	1.0	0.0
2006	Brorboll	1.0	0.0	1.0	0.0	1.0
2006	Ruskigbuss	6.0	6.0	0.0	1.0	0.0
2006	system	4.0	3.0	1.0	0.75	0.25
2006	Smulhamstern	1.0	0.0	1.0	0.0	1.0
2006	Fuki	1.0	1.0	0.0	1.0	0.0
2006	u_n_me	1.0	0.0	1.0	0.0	1.0
2006	Sulan87	1.0	0.0	1.0	0.0	1.0
2006	tomhul844	1.0	0.0	1.0	0.0	1.0
2006	Charles-Ingvar	1.0	1.0	0.0	1.0	0.0
2006	vaLKyr	2.0	0.0	2.0	0.0	1.0
2006	negerbarn	1.0	1.0	0.0	1.0	0.0
2006	DavidRuhnken	1.0	0.0	1.0	0.0	1.0
2006	Medionsilver	2.0	2.0	0.0	1.0	0.0
2006	Hjartarhorn	1.0	0.0	1.0	0.0	1.0
2006	Shantak	1.0	1.0	0.0	1.0	0.0
2006	ubbe1	2.0	2.0	0.0	1.0	0.0
2006	drak	1.0	0.0	1.0	0.0	1.0
2006	HHarry	3.0	0.0	3.0	0.0	1.0
2006	Spritpenna	4.0	0.0	4.0	0.0	1.0
2006	Disipalic	2.0	0.0	2.0	0.0	1.0
2006	dickhouse	3.0	0.0	3.0	0.0	1.0
2006	d03ah	1.0	0.0	1.0	0.0	1.0
2006	Läskig	6.0	0.0	6.0	0.0	1.0
2006	Turquoise	1.0	1.0	0.0	1.0	0.0
2006	Collateral	2.0	2.0	0.0	1.0	0.0
2006	TimeWarp	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2006	ojz0r	6.0	0.0	6.0	0.0	1.0
2006	cezium	1.0	0.0	1.0	0.0	1.0
2006	K-bobb	1.0	0.0	1.0	0.0	1.0
2006	Carma	2.0	2.0	0.0	1.0	0.0
2006	Mister Mustard	2.0	1.0	1.0	0.5	0.5
2006	marang	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	en svensk tiger	1.0	0.0	1.0	0.0	1.0
2006	SpaderKung	1.0	1.0	0.0	1.0	0.0
2006	en_tomte	1.0	0.0	1.0	0.0	1.0
2006	Kuggarn	6.0	3.0	3.0	0.5	0.5
2006	molnseglaren	1.0	0.0	1.0	0.0	1.0
2006	HjarterDam	1.0	0.0	1.0	0.0	1.0
2006	GeMigMat	1.0	0.0	1.0	0.0	1.0
2006	yeahgrr	1.0	1.0	0.0	1.0	0.0
2006	nacka_	9.0	0.0	9.0	0.0	1.0
2006	besservisser	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2006	jaoomen	1.0	0.0	1.0	0.0	1.0
2006	aceaceaceace	2.0	1.0	1.0	0.5	0.5
2006	Njordr	5.0	3.0	2.0	0.6	0.4
2006	porrpumpan	2.0	1.0	1.0	0.5	0.5
2006	MrSandman	2.0	2.0	0.0	1.0	0.0
2006	Frredde	1.0	0.0	1.0	0.0	1.0
2006	jaha jovisst	8.0	0.0	8.0	0.0	1.0
2006	Ninja00	1.0	0.0	1.0	0.0	1.0
2006	Här är jag	2.0	0.0	2.0	0.0	1.0
2006	Apann	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	Vardon	1.0	1.0	0.0	1.0	0.0
2006	eggshells	2.0	0.0	2.0	0.0	1.0
2006	Fläskbak(kille)	4.0	4.0	0.0	1.0	0.0
2006	Manco Capac	3.0	0.0	3.0	0.0	1.0
2006	Nomos	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2006	grey	1.0	0.0	1.0	0.0	1.0
2006	WalterSullivan	1.0	1.0	0.0	1.0	0.0
2006	Candide	9.0	9.0	0.0	1.0	0.0
2006	Fjal_Marshall	2.0	2.0	0.0	1.0	0.0
2006	WK4	1.0	1.0	0.0	1.0	0.0
2006	Baggelito	3.0	0.0	3.0	0.0	1.0
2006	Peter_18	3.0	3.0	0.0	1.0	0.0
