period	username	age	agebin	total	v1abs	v2abs	v1rel	v2rel
2009	MariaX m 2	35		26.0	26.0	0.0	1.0	0.0
2009	Tessa606	36		37.0	37.0	0.0	1.0	0.0
2009	Saga 79	29		82.0	82.0	0.0	1.0	0.0
2009	Lina W	27		77.0	77.0	0.0	1.0	0.0
2009	solrosen1	26		214.0	213.0	1.0	0.9953271028037384	0.004672897196261682
2009	hejsvej	26		924.0	922.0	2.0	0.9978354978354979	0.0021645021645021645
2009	Molfel	22		62.0	62.0	0.0	1.0	0.0
2009	BinniBoo	20		129.0	127.0	2.0	0.9844961240310077	0.015503875968992248
2009	ciissii	19		20.0	20.0	0.0	1.0	0.0
2009	skogstok	22		68.0	68.0	0.0	1.0	0.0
2009	friper	28		36.0	36.0	0.0	1.0	0.0
2009	liquorice	38		11.0	11.0	0.0	1.0	0.0
2009	Tussilago83	25		40.0	40.0	0.0	1.0	0.0
2009	Epona	27		89.0	85.0	4.0	0.9550561797752809	0.0449438202247191
2009	Pikapika	35		56.0	56.0	0.0	1.0	0.0
2009	Sussi82	26		229.0	229.0	0.0	1.0	0.0
2009	Lilla JJ	31		162.0	162.0	0.0	1.0	0.0
2009	Assis	35		25.0	25.0	0.0	1.0	0.0
2009	lantidyllen	25		27.0	27.0	0.0	1.0	0.0
2009	TheSucker	20		83.0	83.0	0.0	1.0	0.0
2009	riboflavin	24		159.0	158.0	1.0	0.9937106918238994	0.006289308176100629
2009	PreciousDivine	22		19.0	19.0	0.0	1.0	0.0
2009	josse83	25		249.0	249.0	0.0	1.0	0.0
2009	Gostosa	28		33.0	33.0	0.0	1.0	0.0
2009	Thessiss	24		56.0	56.0	0.0	1.0	0.0
2009	Limja	34		160.0	160.0	0.0	1.0	0.0
2009	vivi85	23		80.0	78.0	2.0	0.975	0.025
2009	Veronica74	34		93.0	93.0	0.0	1.0	0.0
2009	asplundskan	21		64.0	45.0	19.0	0.703125	0.296875
2009	Izamoon	27		19.0	19.0	0.0	1.0	0.0
2009	anneliesofia	29		166.0	166.0	0.0	1.0	0.0
2009	icekizz	23		22.0	22.0	0.0	1.0	0.0
2009	Natli	24		61.0	61.0	0.0	1.0	0.0
2009	carola78	30		145.0	145.0	0.0	1.0	0.0
2009	Nitrogen	21		169.0	169.0	0.0	1.0	0.0
2009	spirituality	27		13.0	13.0	0.0	1.0	0.0
2009	Micci	23		176.0	173.0	3.0	0.9829545454545454	0.017045454545454544
2009	fantasyforever	25		10.0	10.0	0.0	1.0	0.0
2009	pinglan77	31		187.0	186.0	1.0	0.9946524064171123	0.0053475935828877
2009	MissB	26		63.0	63.0	0.0	1.0	0.0
2009	IrreVirre	38		62.0	62.0	0.0	1.0	0.0
2009	Smulanpus	27		333.0	333.0	0.0	1.0	0.0
2009	Dunderklumpen	20		25.0	4.0	21.0	0.16	0.84
2009	Cinderella87	21		69.0	69.0	0.0	1.0	0.0
2009	Snäckan84	24		260.0	260.0	0.0	1.0	0.0
2009	Lyckliga jag2	33		137.0	137.0	0.0	1.0	0.0
2009	silvanus	26		89.0	88.0	1.0	0.9887640449438202	0.011235955056179775
2009	Jessys	22		421.0	406.0	15.0	0.9643705463182898	0.035629453681710214
2009	frida S83	25		96.0	27.0	69.0	0.28125	0.71875
2009	Ellas och Alvins mamma	31		82.0	80.0	2.0	0.975609756097561	0.024390243902439025
2009	paron	22		88.0	88.0	0.0	1.0	0.0
2009	Silverjag	28		28.0	28.0	0.0	1.0	0.0
2009	fiafiafia	21		32.0	32.0	0.0	1.0	0.0
2009	Lillgull	44		72.0	72.0	0.0	1.0	0.0
2009	Chokladpinglan	24		102.0	102.0	0.0	1.0	0.0
2009	JennySpindel	30		46.0	45.0	1.0	0.9782608695652174	0.021739130434782608
2009	Cam82	26		150.0	150.0	0.0	1.0	0.0
2009	Saniis	25		16.0	16.0	0.0	1.0	0.0
2009	Mysen	31		13.0	13.0	0.0	1.0	0.0
2009	anzita	49		649.0	647.0	2.0	0.9969183359013868	0.0030816640986132513
2009	Caroliine85	23		36.0	36.0	0.0	1.0	0.0
2009	Mammassaga	23		309.0	300.0	9.0	0.970873786407767	0.02912621359223301
2009	Ekstrumpa	27		286.0	286.0	0.0	1.0	0.0
2009	AlexandersMamma	18		219.0	216.0	3.0	0.9863013698630136	0.0136986301369863
2009	Fiamedbarn	38		1108.0	1108.0	0.0	1.0	0.0
2009	Lindizz	23		50.0	2.0	48.0	0.04	0.96
2009	colanappen	26		26.0	26.0	0.0	1.0	0.0
2009	mama mellitus	36		50.0	50.0	0.0	1.0	0.0
2009	TvåBusar	28		12.0	12.0	0.0	1.0	0.0
2009	mmiaa	25		89.0	89.0	0.0	1.0	0.0
2009	Tessan71	37		51.0	51.0	0.0	1.0	0.0
2009	a queer star	25		15.0	12.0	3.0	0.8	0.2
2009	Vaddårå	30		64.0	64.0	0.0	1.0	0.0
2009	bonsai	27		73.0	73.0	0.0	1.0	0.0
2009	Ida04Emma06Thea09	25		69.0	25.0	44.0	0.36231884057971014	0.6376811594202898
2009	sandbacken	40		28.0	28.0	0.0	1.0	0.0
2009	LiN88	20		116.0	116.0	0.0	1.0	0.0
2009	HH78	31		55.0	53.0	2.0	0.9636363636363636	0.03636363636363636
2009	Majsansarne	28		29.0	28.0	1.0	0.9655172413793104	0.034482758620689655
2009	icelolly	28		35.0	35.0	0.0	1.0	0.0
2009	Annisens81	27		74.0	74.0	0.0	1.0	0.0
2009	camillas1985	23		173.0	173.0	0.0	1.0	0.0
2009	augustibruden	37		126.0	126.0	0.0	1.0	0.0
2009	Nikitastar	28		15.0	15.0	0.0	1.0	0.0
2009	Killarnas morsa	37		386.0	386.0	0.0	1.0	0.0
2009	Wilmisen	23		170.0	170.0	0.0	1.0	0.0
2009	JECJ	25		25.0	25.0	0.0	1.0	0.0
2009	CrazyCarro	23		102.0	102.0	0.0	1.0	0.0
2009	tempo21	35		144.0	144.0	0.0	1.0	0.0
2009	Johannapanna87	21		97.0	96.0	1.0	0.9896907216494846	0.010309278350515464
2009	NollSjuTjugo	27		27.0	26.0	1.0	0.9629629629629629	0.037037037037037035
2009	Zoolie	38		64.0	64.0	0.0	1.0	0.0
2009	vintertjej	28		167.0	167.0	0.0	1.0	0.0
2009	MeandHim	26		31.0	31.0	0.0	1.0	0.0
2009	Malinsson84	24		14.0	14.0	0.0	1.0	0.0
2009	Daphne85	23		29.0	29.0	0.0	1.0	0.0
2009	Anti75	33		41.0	41.0	0.0	1.0	0.0
2009	Keyrie	23		19.0	19.0	0.0	1.0	0.0
2009	JMA84	24		246.0	246.0	0.0	1.0	0.0
2009	MeeWe	24		72.0	72.0	0.0	1.0	0.0
2009	Tess1986	22		130.0	129.0	1.0	0.9923076923076923	0.007692307692307693
2009	Annielee	26		11.0	11.0	0.0	1.0	0.0
2009	Cazza	25		58.0	58.0	0.0	1.0	0.0
2009	yasmin	53		43.0	43.0	0.0	1.0	0.0
2009	Musetti	27		14.0	14.0	0.0	1.0	0.0
2009	Amanda85	23		11.0	11.0	0.0	1.0	0.0
2009	Fleur	33		15.0	15.0	0.0	1.0	0.0
2009	majasmamma	21		145.0	145.0	0.0	1.0	0.0
2009	Kräfta2009	32		16.0	16.0	0.0	1.0	0.0
2009	jEnNiK	26		31.0	13.0	18.0	0.41935483870967744	0.5806451612903226
2009	Den som Längtar	20		163.0	162.0	1.0	0.9938650306748467	0.006134969325153374
2009	JLP	28		107.0	0.0	107.0	0.0	1.0
2009	3 barns mor	26		113.0	112.0	1.0	0.9911504424778761	0.008849557522123894
2009	Scilia	29		244.0	244.0	0.0	1.0	0.0
2009	Smulanflen	35		91.0	90.0	1.0	0.989010989010989	0.01098901098901099
2009	Ester W	33		71.0	68.0	3.0	0.9577464788732394	0.04225352112676056
2009	Airona	26		98.0	78.0	20.0	0.7959183673469388	0.20408163265306123
2009	Lina007	20		21.0	21.0	0.0	1.0	0.0
2009	anchel	26		40.0	40.0	0.0	1.0	0.0
2009	Eistla	24		72.0	72.0	0.0	1.0	0.0
2009	Tweety11	35		73.0	71.0	2.0	0.9726027397260274	0.0273972602739726
2009	2babiesmom	26		127.0	75.0	52.0	0.5905511811023622	0.4094488188976378
2009	minismurfen	26		23.0	23.0	0.0	1.0	0.0
2009	kath	32		137.0	137.0	0.0	1.0	0.0
2009	plettis	32		50.0	50.0	0.0	1.0	0.0
2009	Maggan81	35		68.0	68.0	0.0	1.0	0.0
2009	gmt	22		523.0	523.0	0.0	1.0	0.0
2009	Millsan	23		50.0	50.0	0.0	1.0	0.0
2009	Jojo7777	31		110.0	110.0	0.0	1.0	0.0
2009	Bullan1978	30		815.0	809.0	6.0	0.992638036809816	0.007361963190184049
2009	Nadadija	23		10.0	10.0	0.0	1.0	0.0
2009	kvinna79	29		332.0	332.0	0.0	1.0	0.0
2009	Lill Mamsen	24		171.0	169.0	2.0	0.9883040935672515	0.011695906432748537
2009	hadhouda	31		251.0	207.0	44.0	0.8247011952191236	0.1752988047808765
2009	MissGoodie	33		31.0	31.0	0.0	1.0	0.0
2009	Jano	38		12.0	12.0	0.0	1.0	0.0
2009	Caeruleus	30		249.0	249.0	0.0	1.0	0.0
2009	Jojjanna	34		34.0	34.0	0.0	1.0	0.0
2009	guldrosen1	22		150.0	53.0	97.0	0.35333333333333333	0.6466666666666666
2009	Smurflisa	33		31.0	31.0	0.0	1.0	0.0
2009	majken81	28		218.0	218.0	0.0	1.0	0.0
2009	Grynet09	32		49.0	49.0	0.0	1.0	0.0
2009	Amelica	25		16.0	16.0	0.0	1.0	0.0
2009	carrobarro84	24		303.0	303.0	0.0	1.0	0.0
2009	Thelma82	26		143.0	143.0	0.0	1.0	0.0
2009	Barkbam	52		91.0	88.0	3.0	0.967032967032967	0.03296703296703297
2009	som en sol	26		372.0	372.0	0.0	1.0	0.0
2009	Cynric	23		184.0	184.0	0.0	1.0	0.0
2009	Jaya	20		15.0	15.0	0.0	1.0	0.0
2009	Minnon	27		203.0	201.0	2.0	0.9901477832512315	0.009852216748768473
2009	GothicEve	22		130.0	128.0	2.0	0.9846153846153847	0.015384615384615385
2009	nooova	25		81.0	81.0	0.0	1.0	0.0
2009	TanjaS	36		107.0	107.0	0.0	1.0	0.0
2009	Spring Time	19		131.0	131.0	0.0	1.0	0.0
2009	dahrma74	34		45.0	43.0	2.0	0.9555555555555556	0.044444444444444446
2009	1982	27		119.0	119.0	0.0	1.0	0.0
2009	NeMeAr	26		42.0	42.0	0.0	1.0	0.0
2009	verosus	35		12.0	12.0	0.0	1.0	0.0
2009	Idizen	25		11.0	11.0	0.0	1.0	0.0
2009	jesslin	36		404.0	404.0	0.0	1.0	0.0
2009	Lodjuret	26		127.0	127.0	0.0	1.0	0.0
2009	BiimBiim	21		68.0	68.0	0.0	1.0	0.0
2009	Badabing	30		10.0	10.0	0.0	1.0	0.0
2009	Sassa A	26		249.0	249.0	0.0	1.0	0.0
2009	malininorrköping	34		147.0	146.0	1.0	0.9931972789115646	0.006802721088435374
2009	Susstuss	25		155.0	155.0	0.0	1.0	0.0
2009	singer	31		205.0	205.0	0.0	1.0	0.0
2009	Iskristall	32		18.0	18.0	0.0	1.0	0.0
2009	nonayti	26		408.0	408.0	0.0	1.0	0.0
2009	Röllekan	31		16.0	16.0	0.0	1.0	0.0
2009	MeMayo	36		15.0	15.0	0.0	1.0	0.0
2009	Lullisgirl	31		124.0	124.0	0.0	1.0	0.0
2009	Rävelina	31		17.0	17.0	0.0	1.0	0.0
2009	ludde1	30		30.0	30.0	0.0	1.0	0.0
2009	Sockiplast	29		365.0	365.0	0.0	1.0	0.0
2009	lilllinda	26		35.0	35.0	0.0	1.0	0.0
2009	Lunas	27		28.0	28.0	0.0	1.0	0.0
2009	Sacre	24		18.0	18.0	0.0	1.0	0.0
2009	honeydew	23		21.0	21.0	0.0	1.0	0.0
2009	bubbelmaja	31		250.0	250.0	0.0	1.0	0.0
2009	pippipopp	30		108.0	108.0	0.0	1.0	0.0
2009	luckyme	30		39.0	39.0	0.0	1.0	0.0
2009	Mor till Ella	25		85.0	85.0	0.0	1.0	0.0
2009	Tyrell	36		818.0	815.0	3.0	0.9963325183374083	0.003667481662591687
2009	IngGa	21		17.0	17.0	0.0	1.0	0.0
2009	Grålle	21		13.0	13.0	0.0	1.0	0.0
2009	PetraMunchen	37		339.0	339.0	0.0	1.0	0.0
2009	Amulett	33		805.0	800.0	5.0	0.9937888198757764	0.006211180124223602
2009	fotbollsfru	32		145.0	144.0	1.0	0.993103448275862	0.006896551724137931
2009	NinnaW	32		12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2009	FridaLee	22		222.0	222.0	0.0	1.0	0.0
2009	Sandra O	28		46.0	46.0	0.0	1.0	0.0
2009	TigerlilyGbg	34		119.0	118.0	1.0	0.9915966386554622	0.008403361344537815
2009	Hope7	21		29.0	27.0	2.0	0.9310344827586207	0.06896551724137931
2009	A84	24		57.0	54.0	3.0	0.9473684210526315	0.05263157894736842
2009	tebe	35		38.0	38.0	0.0	1.0	0.0
2009	Mickaann	21		30.0	30.0	0.0	1.0	0.0
2009	bulankulan	24		27.0	27.0	0.0	1.0	0.0
2009	IJAM	44		10.0	10.0	0.0	1.0	0.0
2009	Fantastic 4	31		286.0	286.0	0.0	1.0	0.0
2009	Flurran	26		209.0	209.0	0.0	1.0	0.0
2009	mian71	37		43.0	43.0	0.0	1.0	0.0
2009	sofieann	24		108.0	107.0	1.0	0.9907407407407407	0.009259259259259259
2009	ankling	50		40.0	40.0	0.0	1.0	0.0
2009	TezzyBump	20		29.0	29.0	0.0	1.0	0.0
2009	lliliot	20		197.0	197.0	0.0	1.0	0.0
2009	Mango Morsan	23		66.0	66.0	0.0	1.0	0.0
2009	Maomao	29		13.0	13.0	0.0	1.0	0.0
2009	Melike	26		226.0	225.0	1.0	0.995575221238938	0.004424778761061947
2009	Starline	27		40.0	40.0	0.0	1.0	0.0
2009	Le petite moi	30		179.0	179.0	0.0	1.0	0.0
2009	litenlind	29		32.0	32.0	0.0	1.0	0.0
2009	miamartini	27		27.0	27.0	0.0	1.0	0.0
2009	carne	23		26.0	0.0	26.0	0.0	1.0
2009	ZJN	20		86.0	86.0	0.0	1.0	0.0
2009	MrsAlonso	28		42.0	42.0	0.0	1.0	0.0
2009	stephanie	23		32.0	32.0	0.0	1.0	0.0
2009	sommar123	28		23.0	23.0	0.0	1.0	0.0
2009	lillAa	23		354.0	353.0	1.0	0.9971751412429378	0.002824858757062147
2009	musiknallen	32		104.0	104.0	0.0	1.0	0.0
2009	xtina85	23		37.0	30.0	7.0	0.8108108108108109	0.1891891891891892
2009	SofiFrid	24		38.0	38.0	0.0	1.0	0.0
2009	Adut 27	24		107.0	105.0	2.0	0.9813084112149533	0.018691588785046728
2009	LiBä007	29		73.0	73.0	0.0	1.0	0.0
2009	Albasmamma	26		279.0	279.0	0.0	1.0	0.0
2009	Nordie	28		73.0	73.0	0.0	1.0	0.0
2009	broglo	30		30.0	29.0	1.0	0.9666666666666667	0.03333333333333333
2009	Mysan31	28		219.0	219.0	0.0	1.0	0.0
2009	Astra	32		41.0	41.0	0.0	1.0	0.0
2009	babyboom2005	25		48.0	48.0	0.0	1.0	0.0
2009	Elvirasmamma	21		59.0	2.0	57.0	0.03389830508474576	0.9661016949152542
2009	Bustrollen	21		154.0	153.0	1.0	0.9935064935064936	0.006493506493506494
2009	IsaCMoJs	26		662.0	662.0	0.0	1.0	0.0
2009	Amandamamman	29		61.0	61.0	0.0	1.0	0.0
2009	ElinMic	26		61.0	61.0	0.0	1.0	0.0
2009	Smurfen70	28		256.0	255.0	1.0	0.99609375	0.00390625
2009	Memmal	27		45.0	45.0	0.0	1.0	0.0
2009	mansixxa	23		23.0	23.0	0.0	1.0	0.0
2009	Anglia	44		34.0	34.0	0.0	1.0	0.0
2009	Kurreburre	31		88.0	88.0	0.0	1.0	0.0
2009	Mamman88	20		74.0	73.0	1.0	0.9864864864864865	0.013513513513513514
2009	Numminen	33		156.0	156.0	0.0	1.0	0.0
2009	Sanna86	22		728.0	727.0	1.0	0.9986263736263736	0.0013736263736263737
2009	BeanGirl	33		45.0	45.0	0.0	1.0	0.0
2009	Snörpan	20		10.0	10.0	0.0	1.0	0.0
2009	lo800	31		375.0	375.0	0.0	1.0	0.0
2009	Trollvinter	25		367.0	353.0	14.0	0.9618528610354223	0.03814713896457766
2009	Sally Bally	23		109.0	27.0	82.0	0.24770642201834864	0.7522935779816514
2009	Madicken och Lisabeth	33		37.0	37.0	0.0	1.0	0.0
2009	goatess82	26		344.0	343.0	1.0	0.997093023255814	0.0029069767441860465
2009	Piri	42		264.0	264.0	0.0	1.0	0.0
2009	Saramalia	31		60.0	60.0	0.0	1.0	0.0
2009	marla333	22		34.0	34.0	0.0	1.0	0.0
2009	Gravid 2008	22		30.0	30.0	0.0	1.0	0.0
2009	Mirain	26		50.0	49.0	1.0	0.98	0.02
2009	Fembarnsmorsan	37		74.0	74.0	0.0	1.0	0.0
2009	Baby Doll	25		95.0	91.0	4.0	0.9578947368421052	0.042105263157894736
2009	vallakra	37		17.0	17.0	0.0	1.0	0.0
2009	Shyme	31		21.0	21.0	0.0	1.0	0.0
2009	Fröken Vit i Madickenhuset	37		42.0	42.0	0.0	1.0	0.0
2009	Svampp	27		183.0	183.0	0.0	1.0	0.0
2009	bratz	31		15.0	15.0	0.0	1.0	0.0
2009	Rootsler	30		69.0	69.0	0.0	1.0	0.0
2009	Himlan77	31		104.0	104.0	0.0	1.0	0.0
2009	Västerås	31		33.0	33.0	0.0	1.0	0.0
2009	Lily38	35		13.0	13.0	0.0	1.0	0.0
2009	Mammat3	22		110.0	84.0	26.0	0.7636363636363637	0.23636363636363636
2009	Rodenback	55		81.0	79.0	2.0	0.9753086419753086	0.024691358024691357
2009	Fia lotta lus	30		16.0	16.0	0.0	1.0	0.0
2009	M82	26		83.0	83.0	0.0	1.0	0.0
2009	neffi	30		56.0	56.0	0.0	1.0	0.0
2009	caledonianclear	21		17.0	17.0	0.0	1.0	0.0
2009	Christina86	22		49.0	49.0	0.0	1.0	0.0
2009	Saandra88	20		55.0	55.0	0.0	1.0	0.0
2009	Tummelisa06	29		15.0	15.0	0.0	1.0	0.0
2009	MagMat	23		39.0	39.0	0.0	1.0	0.0
2009	totte38	27		27.0	27.0	0.0	1.0	0.0
2009	Stoce	26		48.0	48.0	0.0	1.0	0.0
2009	pluggande mamma	36		103.0	103.0	0.0	1.0	0.0
2009	Lyxmamma	36		142.0	142.0	0.0	1.0	0.0
2009	Joppalojna	26		30.0	13.0	17.0	0.43333333333333335	0.5666666666666667
2009	Ellaria	19		25.0	25.0	0.0	1.0	0.0
2009	Godess	30		13.0	13.0	0.0	1.0	0.0
2009	Alfaqueen	32		370.0	369.0	1.0	0.9972972972972973	0.002702702702702703
2009	Serafine	28		110.0	109.0	1.0	0.990909090909091	0.00909090909090909
2009	EnormLängtan	18		402.0	402.0	0.0	1.0	0.0
2009	mammanov	23		183.0	183.0	0.0	1.0	0.0
2009	ego	29		62.0	62.0	0.0	1.0	0.0
2009	Sötnostim	23		164.0	156.0	8.0	0.9512195121951219	0.04878048780487805
2009	Han o jag o barn	23		31.0	31.0	0.0	1.0	0.0
2009	somanjot	27		16.0	16.0	0.0	1.0	0.0
2009	Niccan	37		40.0	40.0	0.0	1.0	0.0
2009	Lumlan	27		56.0	56.0	0.0	1.0	0.0
2009	Vilja81	27		68.0	68.0	0.0	1.0	0.0
2009	Swompi	22		22.0	22.0	0.0	1.0	0.0
2009	Avalon	29		11.0	11.0	0.0	1.0	0.0
2009	Tokfia 7	31		131.0	131.0	0.0	1.0	0.0
2009	Isabelsmamma	23		67.0	67.0	0.0	1.0	0.0
2009	EmmaRoSa	25		167.0	163.0	4.0	0.9760479041916168	0.023952095808383235
2009	Soffifi	28		27.0	27.0	0.0	1.0	0.0
2009	kica	33		52.0	52.0	0.0	1.0	0.0
2009	Hormonermedhumör	30		248.0	247.0	1.0	0.9959677419354839	0.004032258064516129
2009	Coccio	32		167.0	167.0	0.0	1.0	0.0
2009	Tjej84	25		100.0	100.0	0.0	1.0	0.0
2009	Bajjelen	24		943.0	943.0	0.0	1.0	0.0
2009	Kevlarsjäl87	21		103.0	98.0	5.0	0.9514563106796117	0.04854368932038835
2009	Okara	36		124.0	123.0	1.0	0.9919354838709677	0.008064516129032258
2009	Autumnbeauty	33		91.0	91.0	0.0	1.0	0.0
2009	sosso1	21		55.0	55.0	0.0	1.0	0.0
2009	Ico	24		44.0	31.0	13.0	0.7045454545454546	0.29545454545454547
2009	flower79	29		73.0	73.0	0.0	1.0	0.0
2009	Julia08	35		114.0	114.0	0.0	1.0	0.0
2009	HelenFr	27		111.0	111.0	0.0	1.0	0.0
2009	Miemi	35		76.0	76.0	0.0	1.0	0.0
2009	sydney	31		105.0	105.0	0.0	1.0	0.0
2009	maddeofreddes	29		20.0	20.0	0.0	1.0	0.0
2009	Lissy81	27		86.0	77.0	9.0	0.8953488372093024	0.10465116279069768
2009	Obsessed Feelings	23		16.0	16.0	0.0	1.0	0.0
2009	cissy	45		12.0	12.0	0.0	1.0	0.0
2009	Tequeida86	22		10.0	1.0	9.0	0.1	0.9
2009	Jeanettealice	32		20.0	10.0	10.0	0.5	0.5
2009	Alexandria	35		98.0	98.0	0.0	1.0	0.0
2009	pågmamman	37		189.0	189.0	0.0	1.0	0.0
2009	Pix	43		168.0	166.0	2.0	0.9880952380952381	0.011904761904761904
2009	anna ruffs	25		61.0	61.0	0.0	1.0	0.0
2009	tessan87	21		65.0	17.0	48.0	0.26153846153846155	0.7384615384615385
2009	Aktalia	33		191.0	191.0	0.0	1.0	0.0
2009	MammaNova	26		27.0	27.0	0.0	1.0	0.0
2009	Seka	34		49.0	49.0	0.0	1.0	0.0
2009	Ninnan	35		129.0	129.0	0.0	1.0	0.0
2009	MajaMi	24		193.0	192.0	1.0	0.9948186528497409	0.0051813471502590676
2009	Fru Plommon81	27		14.0	14.0	0.0	1.0	0.0
2009	Snåjtis	26		13.0	13.0	0.0	1.0	0.0
2009	Malena C	40		31.0	31.0	0.0	1.0	0.0
2009	Molina	31		80.0	80.0	0.0	1.0	0.0
2009	rosendal	22		51.0	51.0	0.0	1.0	0.0
2009	Sacajawea	32		136.0	135.0	1.0	0.9926470588235294	0.007352941176470588
2009	södermamman	28		26.0	26.0	0.0	1.0	0.0
2009	rundafrida	25		13.0	0.0	13.0	0.0	1.0
2009	many87	21		17.0	17.0	0.0	1.0	0.0
2009	Anastasia	26		10.0	10.0	0.0	1.0	0.0
2009	pernilla1972	36		45.0	45.0	0.0	1.0	0.0
2009	honeybunches	27		752.0	750.0	2.0	0.9973404255319149	0.0026595744680851063
2009	4finafilidutter	29		45.0	45.0	0.0	1.0	0.0
2009	Brooklyn	22		13.0	13.0	0.0	1.0	0.0
2009	Myster	31		114.0	113.0	1.0	0.9912280701754386	0.008771929824561403
2009	CarVen	30		39.0	39.0	0.0	1.0	0.0
2009	malin77	31		20.0	19.0	1.0	0.95	0.05
2009	Nlie	23		41.0	41.0	0.0	1.0	0.0
2009	FamÅsling	21		117.0	117.0	0.0	1.0	0.0
2009	LillePluttansMamma	25		82.0	80.0	2.0	0.975609756097561	0.024390243902439025
2009	Kraxflax	24		33.0	33.0	0.0	1.0	0.0
2009	Dreamrose	34		132.0	132.0	0.0	1.0	0.0
2009	BadMan	19		21.0	21.0	0.0	1.0	0.0
2009	Tess26	28		121.0	121.0	0.0	1.0	0.0
2009	Helena D	34		463.0	463.0	0.0	1.0	0.0
2009	Michelle Ö	26		52.0	52.0	0.0	1.0	0.0
2009	Vårblomma	24		63.0	63.0	0.0	1.0	0.0
2009	NEAN	20		165.0	152.0	13.0	0.9212121212121213	0.07878787878787878
2009	HemligeArne	27		52.0	52.0	0.0	1.0	0.0
2009	korvmedbröd	21		537.0	537.0	0.0	1.0	0.0
2009	ELLY78	30		41.0	40.0	1.0	0.975609756097561	0.024390243902439025
2009	hoppaspåenliten	36		47.0	47.0	0.0	1.0	0.0
2009	MrsMumrik	29		39.0	39.0	0.0	1.0	0.0
2009	MissHellen	25		175.0	9.0	166.0	0.05142857142857143	0.9485714285714286
2009	isblomma	35		28.0	28.0	0.0	1.0	0.0
2009	TessaCarlsson	26		24.0	24.0	0.0	1.0	0.0
2009	Tyrlöv	26		39.0	39.0	0.0	1.0	0.0
2009	LinnIzabelle	20		124.0	124.0	0.0	1.0	0.0
2009	Maje	31		86.0	76.0	10.0	0.8837209302325582	0.11627906976744186
2009	kossilalli	26		82.0	82.0	0.0	1.0	0.0
2009	Petra72	36		33.0	33.0	0.0	1.0	0.0
2009	Moka	23		368.0	362.0	6.0	0.9836956521739131	0.016304347826086956
2009	Jenny Tom	30		15.0	15.0	0.0	1.0	0.0
2009	Love76	32		161.0	161.0	0.0	1.0	0.0
2009	turgut	46		216.0	213.0	3.0	0.9861111111111112	0.013888888888888888
2009	ProosAnna	25		224.0	224.0	0.0	1.0	0.0
2009	Nanniz	29		16.0	16.0	0.0	1.0	0.0
2009	Hia	29		53.0	53.0	0.0	1.0	0.0
2009	Maria Helena	40		34.0	34.0	0.0	1.0	0.0
2009	HelenaH	24		111.0	109.0	2.0	0.9819819819819819	0.018018018018018018
2009	smartdum	23		61.0	61.0	0.0	1.0	0.0
2009	Emlan88	20		19.0	19.0	0.0	1.0	0.0
2009	JosJos	30		69.0	69.0	0.0	1.0	0.0
2009	Lisol	26		25.0	25.0	0.0	1.0	0.0
2009	Klunsen111	33		191.0	191.0	0.0	1.0	0.0
2009	mammakristina	31		350.0	349.0	1.0	0.9971428571428571	0.002857142857142857
2009	mamma1970	32		35.0	35.0	0.0	1.0	0.0
2009	Smulu	30		136.0	125.0	11.0	0.9191176470588235	0.08088235294117647
2009	dec06	31		166.0	166.0	0.0	1.0	0.0
2009	nr1	30		210.0	204.0	6.0	0.9714285714285714	0.02857142857142857
2009	Fjädersten	21		26.0	26.0	0.0	1.0	0.0
2009	MalinV	32		145.0	145.0	0.0	1.0	0.0
2009	Heavenlie	26		59.0	59.0	0.0	1.0	0.0
2009	Liveit1971	37		52.0	52.0	0.0	1.0	0.0
2009	NilleMilleTjejen	34		48.0	48.0	0.0	1.0	0.0
2009	fläck	25		112.0	111.0	1.0	0.9910714285714286	0.008928571428571428
2009	Tereza	35		23.0	23.0	0.0	1.0	0.0
2009	Hollie	27		77.0	77.0	0.0	1.0	0.0
2009	hurskadetgå	31		17.0	17.0	0.0	1.0	0.0
2009	Älskarbebisar	20		13.0	13.0	0.0	1.0	0.0
2009	flashieangel	27		59.0	58.0	1.0	0.9830508474576272	0.01694915254237288
2009	monchichi76	32		808.0	806.0	2.0	0.9975247524752475	0.0024752475247524753
2009	Elize87	21		19.0	0.0	19.0	0.0	1.0
2009	godistroll	26		50.0	35.0	15.0	0.7	0.3
2009	chippan	29		737.0	737.0	0.0	1.0	0.0
2009	dukat	42		34.0	10.0	24.0	0.29411764705882354	0.7058823529411765
2009	ecco87	21		28.0	28.0	0.0	1.0	0.0
2009	Maggan 86	22		28.0	27.0	1.0	0.9642857142857143	0.03571428571428571
2009	Sofia85	23		19.0	19.0	0.0	1.0	0.0
2009	Gojtan	33		1254.0	1254.0	0.0	1.0	0.0
2009	Skogsråttan	24		16.0	15.0	1.0	0.9375	0.0625
2009	Sandra N	24		146.0	139.0	7.0	0.952054794520548	0.04794520547945205
2009	lotties	30		13.0	13.0	0.0	1.0	0.0
2009	PeMa	26		13.0	13.0	0.0	1.0	0.0
2009	mariamitsu	31		53.0	53.0	0.0	1.0	0.0
2009	bebis0307	27		35.0	35.0	0.0	1.0	0.0
2009	Soti75	33		93.0	93.0	0.0	1.0	0.0
2009	tussunge	29		159.0	159.0	0.0	1.0	0.0
