period	username	total	v1abs	v2abs	v1rel	v2rel
2009	Teron	8.0	0.0	8.0	0.0	1.0
2009	MrNoOne	1.0	1.0	0.0	1.0	0.0
2009	macknu	15.0	0.0	15.0	0.0	1.0
2009	saftad_burk	1.0	0.0	1.0	0.0	1.0
2009	Mandic!	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Stugboende	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2009	GaiusGracchus	1.0	1.0	0.0	1.0	0.0
2009	Proggokrat	1.0	1.0	0.0	1.0	0.0
2009	storhemulen	1.0	1.0	0.0	1.0	0.0
2009	trillaomkull	5.0	0.0	5.0	0.0	1.0
2009	audio	2.0	0.0	2.0	0.0	1.0
2009	Gunja	1.0	1.0	0.0	1.0	0.0
2009	Vici	5.0	2.0	3.0	0.4	0.6
2009	Raven35	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Sweetiepie	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2009	KLANGBOTTEN	2.0	0.0	2.0	0.0	1.0
2009	Svinteballsten	4.0	3.0	1.0	0.75	0.25
2009	jomma	2.0	0.0	2.0	0.0	1.0
2009	onemoreuser	1.0	0.0	1.0	0.0	1.0
2009	Money2spend	1.0	0.0	1.0	0.0	1.0
2009	Isaac_A	6.0	6.0	0.0	1.0	0.0
2009	Centipede	1.0	1.0	0.0	1.0	0.0
2009	d-.-b	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	noonelse	8.0	0.0	8.0	0.0	1.0
2009	Pandemic	1.0	1.0	0.0	1.0	0.0
2009	MaxDL	1.0	0.0	1.0	0.0	1.0
2009	overcore	1.0	0.0	1.0	0.0	1.0
2009	egoisten	1.0	1.0	0.0	1.0	0.0
2009	y.y	1.0	1.0	0.0	1.0	0.0
2009	balba	2.0	0.0	2.0	0.0	1.0
2009	ordoseclorum	1.0	1.0	0.0	1.0	0.0
2009	McCarthy01	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2009	Cray	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2009	cavall	2.0	2.0	0.0	1.0	0.0
2009	lytzen999	2.0	1.0	1.0	0.5	0.5
2009	PsyKick	5.0	0.0	5.0	0.0	1.0
2009	InOurNature	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	whogivesafuck	4.0	0.0	4.0	0.0	1.0
2009	DjPutte	12.0	1.0	11.0	0.08333333333333333	0.9166666666666666
2009	Klåd Junker	1.0	1.0	0.0	1.0	0.0
2009	Belldozer	3.0	3.0	0.0	1.0	0.0
2009	gorbag	1.0	0.0	1.0	0.0	1.0
2009	Panter49	3.0	3.0	0.0	1.0	0.0
2009	RivenFlush	3.0	3.0	0.0	1.0	0.0
2009	Einar Berg	3.0	3.0	0.0	1.0	0.0
2009	Querl	1.0	1.0	0.0	1.0	0.0
2009	klyban	15.0	0.0	15.0	0.0	1.0
2009	v50	17.0	0.0	17.0	0.0	1.0
2009	Bellen	1.0	0.0	1.0	0.0	1.0
2009	VelvetFog	4.0	4.0	0.0	1.0	0.0
2009	Joccsen	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2009	Ingvar1337	5.0	1.0	4.0	0.2	0.8
2009	hollyday	1.0	0.0	1.0	0.0	1.0
2009	Ezel	2.0	2.0	0.0	1.0	0.0
2009	Opartisk	1.0	0.0	1.0	0.0	1.0
2009	skippyy	1.0	0.0	1.0	0.0	1.0
2009	Wilhelm.MJ	1.0	1.0	0.0	1.0	0.0
2009	hackipannan	1.0	1.0	0.0	1.0	0.0
2009	Provokatör	1.0	0.0	1.0	0.0	1.0
2009	ytterboda	1.0	1.0	0.0	1.0	0.0
2009	Bungo	5.0	5.0	0.0	1.0	0.0
2009	Mr. Brightside	4.0	0.0	4.0	0.0	1.0
2009	Toolbar	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2009	Avery	3.0	0.0	3.0	0.0	1.0
2009	tutf	26.0	4.0	22.0	0.15384615384615385	0.8461538461538461
2009	Tonfiskmacka	4.0	3.0	1.0	0.75	0.25
2009	T.H.F.C.	1.0	1.0	0.0	1.0	0.0
2009	Familjefar	5.0	2.0	3.0	0.4	0.6
2009	Blaha2k2	2.0	0.0	2.0	0.0	1.0
2009	ett kadaver	3.0	0.0	3.0	0.0	1.0
2009	naroh	1.0	0.0	1.0	0.0	1.0
2009	Kimgren	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	SamanthaO	1.0	0.0	1.0	0.0	1.0
2009	anooonym	1.0	0.0	1.0	0.0	1.0
2009	superkorven	1.0	1.0	0.0	1.0	0.0
2009	Bratja	1.0	1.0	0.0	1.0	0.0
2009	gottmospaheden	1.0	1.0	0.0	1.0	0.0
2009	diabla	1.0	1.0	0.0	1.0	0.0
2009	Frostnatt	2.0	1.0	1.0	0.5	0.5
2009	Forsnacke	1.0	1.0	0.0	1.0	0.0
2009	zebra	9.0	2.0	7.0	0.2222222222222222	0.7777777777777778
2009	jahoo	7.0	0.0	7.0	0.0	1.0
2009	originalposter	3.0	0.0	3.0	0.0	1.0
2009	KalleX	4.0	4.0	0.0	1.0	0.0
2009	melua	1.0	1.0	0.0	1.0	0.0
2009	Gosta-Fjong	2.0	2.0	0.0	1.0	0.0
2009	Graveland	2.0	1.0	1.0	0.5	0.5
2009	Fantasibrist	1.0	1.0	0.0	1.0	0.0
2009	Phieny	1.0	1.0	0.0	1.0	0.0
2009	Hold	4.0	0.0	4.0	0.0	1.0
2009	kaffekannan	4.0	2.0	2.0	0.5	0.5
2009	Cashguard	1.0	0.0	1.0	0.0	1.0
2009	Halgadom	1.0	1.0	0.0	1.0	0.0
2009	Smyrf	2.0	1.0	1.0	0.5	0.5
2009	jolindbe	3.0	3.0	0.0	1.0	0.0
2009	TeddyC	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2009	marimekko	3.0	0.0	3.0	0.0	1.0
2009	Bergsmongo	1.0	1.0	0.0	1.0	0.0
2009	marry	1.0	1.0	0.0	1.0	0.0
2009	Mr.M	1.0	0.0	1.0	0.0	1.0
2009	-Alm-	1.0	1.0	0.0	1.0	0.0
2009	Cobra Mk III	2.0	1.0	1.0	0.5	0.5
2009	DiabloWalks	8.0	0.0	8.0	0.0	1.0
2009	pk2	2.0	2.0	0.0	1.0	0.0
2009	jockelero	1.0	1.0	0.0	1.0	0.0
2009	cybersmurf	1.0	1.0	0.0	1.0	0.0
2009	Mariage	7.0	7.0	0.0	1.0	0.0
2009	Ramaskriet	1.0	1.0	0.0	1.0	0.0
2009	KillenArCP	2.0	0.0	2.0	0.0	1.0
2009	Giva	16.0	1.0	15.0	0.0625	0.9375
2009	Meneros	1.0	0.0	1.0	0.0	1.0
2009	stålfräs	5.0	0.0	5.0	0.0	1.0
2009	Primigenia	5.0	5.0	0.0	1.0	0.0
2009	Paragrafryttare	1.0	0.0	1.0	0.0	1.0
2009	matrix2005	1.0	0.0	1.0	0.0	1.0
2009	Kungbla	1.0	0.0	1.0	0.0	1.0
2009	Retstickan	14.0	14.0	0.0	1.0	0.0
2009	karlhenrik_	1.0	0.0	1.0	0.0	1.0
2009	Hravn	1.0	1.0	0.0	1.0	0.0
2009	achillea	2.0	2.0	0.0	1.0	0.0
2009	rulif	3.0	3.0	0.0	1.0	0.0
2009	rockandrolla	1.0	0.0	1.0	0.0	1.0
2009	Popesize	6.0	0.0	6.0	0.0	1.0
2009	Askes	2.0	0.0	2.0	0.0	1.0
2009	KryddA	1.0	0.0	1.0	0.0	1.0
2009	VEMDÅJAG	9.0	3.0	6.0	0.3333333333333333	0.6666666666666666
2009	krillo	2.0	0.0	2.0	0.0	1.0
2009	lantis60	1.0	1.0	0.0	1.0	0.0
2009	Tonteria	1.0	1.0	0.0	1.0	0.0
2009	Frappant	20.0	20.0	0.0	1.0	0.0
2009	Tankverk	1.0	1.0	0.0	1.0	0.0
2009	Mocken	1.0	1.0	0.0	1.0	0.0
2009	masterboy	1.0	1.0	0.0	1.0	0.0
2009	Jontalinen	2.0	1.0	1.0	0.5	0.5
2009	inden	3.0	0.0	3.0	0.0	1.0
2009	Red-Eagle	3.0	0.0	3.0	0.0	1.0
2009	mr.mac.spitt	1.0	0.0	1.0	0.0	1.0
2009	ksv	7.0	0.0	7.0	0.0	1.0
2009	nexs	1.0	0.0	1.0	0.0	1.0
2009	HarryHotter	1.0	1.0	0.0	1.0	0.0
2009	ChrisKennedy	1.0	0.0	1.0	0.0	1.0
2009	splitt	1.0	1.0	0.0	1.0	0.0
2009	Fluuffi	1.0	0.0	1.0	0.0	1.0
2009	alberta	1.0	0.0	1.0	0.0	1.0
2009	missmy	2.0	1.0	1.0	0.5	0.5
2009	G..	8.0	1.0	7.0	0.125	0.875
2009	olaus	1.0	1.0	0.0	1.0	0.0
2009	Paul Tibbets	3.0	3.0	0.0	1.0	0.0
2009	Sunner	5.0	4.0	1.0	0.8	0.2
2009	Sekko	1.0	0.0	1.0	0.0	1.0
2009	biljon	19.0	16.0	3.0	0.8421052631578947	0.15789473684210525
2009	duraselka	1.0	1.0	0.0	1.0	0.0
2009	MoccaMaster	1.0	0.0	1.0	0.0	1.0
2009	CatoHectorian	1.0	1.0	0.0	1.0	0.0
2009	swivelsweeper	3.0	0.0	3.0	0.0	1.0
2009	knallhatten	1.0	1.0	0.0	1.0	0.0
2009	dethalvabarnet	1.0	0.0	1.0	0.0	1.0
2009	Snömos	2.0	2.0	0.0	1.0	0.0
2009	Gruck	1.0	1.0	0.0	1.0	0.0
2009	mantovani	2.0	2.0	0.0	1.0	0.0
2009	wodinaz	3.0	3.0	0.0	1.0	0.0
2009	h4xx3r_kuk	1.0	0.0	1.0	0.0	1.0
2009	AnZienT	3.0	3.0	0.0	1.0	0.0
2009	Revilo	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2009	Weldox Junior	1.0	0.0	1.0	0.0	1.0
2009	Badden	6.0	3.0	3.0	0.5	0.5
2009	silox	1.0	0.0	1.0	0.0	1.0
2009	kingfreddie	3.0	0.0	3.0	0.0	1.0
2009	Konrad Haifa	1.0	0.0	1.0	0.0	1.0
2009	Vicke-Strut	2.0	2.0	0.0	1.0	0.0
2009	urandom	1.0	0.0	1.0	0.0	1.0
2009	Grue	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2009	medelklassman	21.0	20.0	1.0	0.9523809523809523	0.047619047619047616
2009	AugustG	8.0	8.0	0.0	1.0	0.0
2009	Tut-tut	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2009	Andrzon	1.0	0.0	1.0	0.0	1.0
2009	l33t	2.0	0.0	2.0	0.0	1.0
2009	Ergo.	2.0	0.0	2.0	0.0	1.0
2009	Apollinaire	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2009	lollercaust2009	1.0	0.0	1.0	0.0	1.0
2009	James-Jonny	2.0	2.0	0.0	1.0	0.0
2009	explorer123	22.0	13.0	9.0	0.5909090909090909	0.4090909090909091
2009	TheGreenAlliance	8.0	8.0	0.0	1.0	0.0
2009	Molandinho	4.0	3.0	1.0	0.75	0.25
2009	spooz	4.0	3.0	1.0	0.75	0.25
2009	lajjjban	11.0	2.0	9.0	0.18181818181818182	0.8181818181818182
2009	nissetheking	5.0	2.0	3.0	0.4	0.6
2009	fernebo	4.0	4.0	0.0	1.0	0.0
2009	Pokerkid	2.0	2.0	0.0	1.0	0.0
2009	womanstouch	4.0	0.0	4.0	0.0	1.0
2009	Kannan	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2009	knaz_mongo	2.0	0.0	2.0	0.0	1.0
2009	robin_hero	2.0	1.0	1.0	0.5	0.5
2009	Le Crab	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Mr.McMahon	3.0	3.0	0.0	1.0	0.0
2009	Dolk	2.0	2.0	0.0	1.0	0.0
2009	Pink Panther	1.0	1.0	0.0	1.0	0.0
2009	robin10	1.0	0.0	1.0	0.0	1.0
2009	Flummig1333	1.0	0.0	1.0	0.0	1.0
2009	Fumbler	1.0	0.0	1.0	0.0	1.0
2009	Designer	1.0	0.0	1.0	0.0	1.0
2009	besakamel	5.0	1.0	4.0	0.2	0.8
2009	Snasky	1.0	1.0	0.0	1.0	0.0
2009	nalle4	1.0	0.0	1.0	0.0	1.0
2009	Thram	2.0	1.0	1.0	0.5	0.5
2009	goderian2	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Tiresias	1.0	0.0	1.0	0.0	1.0
2009	Klopton	1.0	1.0	0.0	1.0	0.0
2009	sisususi	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	TomasRotmos	1.0	1.0	0.0	1.0	0.0
2009	scoremax	1.0	1.0	0.0	1.0	0.0
2009	milofo	45.0	7.0	38.0	0.15555555555555556	0.8444444444444444
2009	*b*	1.0	0.0	1.0	0.0	1.0
2009	Bängtratt	2.0	2.0	0.0	1.0	0.0
2009	Carljor	1.0	0.0	1.0	0.0	1.0
2009	Bucephalus	4.0	4.0	0.0	1.0	0.0
2009	Ultraliberal	2.0	1.0	1.0	0.5	0.5
2009	McManus	1.0	0.0	1.0	0.0	1.0
2009	P71	4.0	4.0	0.0	1.0	0.0
2009	Drini	5.0	0.0	5.0	0.0	1.0
2009	Quisabo	2.0	0.0	2.0	0.0	1.0
2009	putteT	12.0	12.0	0.0	1.0	0.0
2009	Lantis	1.0	1.0	0.0	1.0	0.0
2009	flammer	4.0	0.0	4.0	0.0	1.0
2009	Stryop	2.0	0.0	2.0	0.0	1.0
2009	psrab	2.0	2.0	0.0	1.0	0.0
2009	p0ope	1.0	1.0	0.0	1.0	0.0
2009	Bogus Meat	1.0	0.0	1.0	0.0	1.0
2009	darkjak	7.0	0.0	7.0	0.0	1.0
2009	ClosingTime	1.0	1.0	0.0	1.0	0.0
2009	Worm	1.0	1.0	0.0	1.0	0.0
2009	NamnAndrarVan	1.0	1.0	0.0	1.0	0.0
2009	Peddojanne	1.0	0.0	1.0	0.0	1.0
2009	cptb	1.0	0.0	1.0	0.0	1.0
2009	krakkan	1.0	0.0	1.0	0.0	1.0
2009	Gorm Den Gamle	6.0	6.0	0.0	1.0	0.0
2009	Telwin	2.0	0.0	2.0	0.0	1.0
2009	Knutte_Ninja	2.0	2.0	0.0	1.0	0.0
2009	Bornhigh	1.0	1.0	0.0	1.0	0.0
2009	debattmannen	4.0	4.0	0.0	1.0	0.0
2009	HoldenCaulfield	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	BondeniParis	2.0	2.0	0.0	1.0	0.0
2009	Mackan52	2.0	0.0	2.0	0.0	1.0
2009	Megaballen	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2009	Saliciouscrumbs	1.0	1.0	0.0	1.0	0.0
2009	Liston Crest	3.0	0.0	3.0	0.0	1.0
2009	prinseutym	1.0	1.0	0.0	1.0	0.0
2009	JAE	4.0	0.0	4.0	0.0	1.0
2009	Cliff-Jesus	1.0	0.0	1.0	0.0	1.0
2009	erik55555	1.0	0.0	1.0	0.0	1.0
2009	rostkorv	2.0	0.0	2.0	0.0	1.0
2009	Bongen88	1.0	1.0	0.0	1.0	0.0
2009	Carin Götblad	1.0	1.0	0.0	1.0	0.0
2009	blubbblubbblubb	1.0	0.0	1.0	0.0	1.0
2009	Nickekillen	1.0	1.0	0.0	1.0	0.0
2009	markusefter	1.0	0.0	1.0	0.0	1.0
2009	Darkwing Duck	3.0	3.0	0.0	1.0	0.0
2009	rockstar	1.0	0.0	1.0	0.0	1.0
2009	Orm Onde	4.0	4.0	0.0	1.0	0.0
2009	Tugor	2.0	1.0	1.0	0.5	0.5
2009	Qvitamin	1.0	1.0	0.0	1.0	0.0
2009	Timilim	1.0	1.0	0.0	1.0	0.0
2009	Disturbed-Angel	2.0	0.0	2.0	0.0	1.0
2009	StefanD13	5.0	5.0	0.0	1.0	0.0
2009	Neonight	1.0	1.0	0.0	1.0	0.0
2009	Stoi!	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Appple	1.0	0.0	1.0	0.0	1.0
2009	ordbajsarN	1.0	0.0	1.0	0.0	1.0
2009	Kalmar2004	2.0	2.0	0.0	1.0	0.0
2009	jodrish	1.0	0.0	1.0	0.0	1.0
2009	juhani	1.0	1.0	0.0	1.0	0.0
2009	SonneHagal	1.0	0.0	1.0	0.0	1.0
2009	abandonallhope	1.0	0.0	1.0	0.0	1.0
2009	Jay.Jay	2.0	0.0	2.0	0.0	1.0
2009	adnanisH	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	larmlarm	1.0	0.0	1.0	0.0	1.0
2009	Morton	1.0	1.0	0.0	1.0	0.0
2009	Elmundo	1.0	0.0	1.0	0.0	1.0
2009	bertan	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	sandvikenbandy	1.0	1.0	0.0	1.0	0.0
2009	Cracker-Jack...	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Mr Anderson	1.0	1.0	0.0	1.0	0.0
2009	insideout	1.0	0.0	1.0	0.0	1.0
2009	taggtråd	1.0	0.0	1.0	0.0	1.0
2009	Wa!Ze	1.0	1.0	0.0	1.0	0.0
2009	Spiderweb	5.0	1.0	4.0	0.2	0.8
2009	utter	4.0	4.0	0.0	1.0	0.0
2009	galen_indie	2.0	0.0	2.0	0.0	1.0
2009	sba99	1.0	1.0	0.0	1.0	0.0
2009	gorkijgg	3.0	3.0	0.0	1.0	0.0
2009	rotten_88	2.0	0.0	2.0	0.0	1.0
2009	charkov	1.0	1.0	0.0	1.0	0.0
2009	Are-on	4.0	1.0	3.0	0.25	0.75
2009	MrEpic	1.0	1.0	0.0	1.0	0.0
2009	fragaintevarfor	1.0	0.0	1.0	0.0	1.0
2009	Hansomtappar	1.0	0.0	1.0	0.0	1.0
2009	kingscania	1.0	1.0	0.0	1.0	0.0
2009	caran672	15.0	2.0	13.0	0.13333333333333333	0.8666666666666667
2009	Jari78	1.0	1.0	0.0	1.0	0.0
2009	arbeidslos	3.0	3.0	0.0	1.0	0.0
2009	persson90	4.0	3.0	1.0	0.75	0.25
2009	qvintusgul	1.0	0.0	1.0	0.0	1.0
2009	Sötgöran	3.0	3.0	0.0	1.0	0.0
2009	kvarken-oswald	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	KalleSvartBoll	1.0	1.0	0.0	1.0	0.0
2009	Weztdahl	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	brianmolko	7.0	0.0	7.0	0.0	1.0
2009	ugnen	2.0	2.0	0.0	1.0	0.0
2009	U-166	1.0	1.0	0.0	1.0	0.0
2009	Cardiac	1.0	1.0	0.0	1.0	0.0
2009	kinapuffen	1.0	1.0	0.0	1.0	0.0
2009	jkay	1.0	1.0	0.0	1.0	0.0
2009	BloodBride	1.0	1.0	0.0	1.0	0.0
2009	Metroper	1.0	1.0	0.0	1.0	0.0
2009	OrkaPalla	1.0	1.0	0.0	1.0	0.0
2009	Fysman	2.0	1.0	1.0	0.5	0.5
2009	KDP1919	1.0	1.0	0.0	1.0	0.0
2009	lillaryd	1.0	0.0	1.0	0.0	1.0
2009	slugs-P	2.0	1.0	1.0	0.5	0.5
2009	cuzzy	1.0	0.0	1.0	0.0	1.0
2009	Lerchos	6.0	6.0	0.0	1.0	0.0
2009	SleepingLessons	1.0	0.0	1.0	0.0	1.0
2009	Almeriense	2.0	2.0	0.0	1.0	0.0
2009	Kirrik	2.0	1.0	1.0	0.5	0.5
2009	Alkons Ågren	5.0	5.0	0.0	1.0	0.0
2009	NorrMoppen	1.0	1.0	0.0	1.0	0.0
2009	IRME	2.0	2.0	0.0	1.0	0.0
2009	quickz	1.0	0.0	1.0	0.0	1.0
2009	stiftelsen	2.0	1.0	1.0	0.5	0.5
2009	Machiaveli	1.0	1.0	0.0	1.0	0.0
2009	William Haines	2.0	1.0	1.0	0.5	0.5
2009	jojoh	1.0	0.0	1.0	0.0	1.0
2009	JohnFrusciante	1.0	0.0	1.0	0.0	1.0
2009	Bockhorn	1.0	0.0	1.0	0.0	1.0
2009	spindrift	2.0	0.0	2.0	0.0	1.0
2009	Rockman	4.0	1.0	3.0	0.25	0.75
2009	Jerka^	2.0	0.0	2.0	0.0	1.0
2009	aristocrata	4.0	4.0	0.0	1.0	0.0
2009	zoddri	2.0	1.0	1.0	0.5	0.5
2009	Johnny Wadd	5.0	1.0	4.0	0.2	0.8
2009	Colossus	1.0	0.0	1.0	0.0	1.0
2009	Sheik	1.0	0.0	1.0	0.0	1.0
2009	DoDaDa	2.0	0.0	2.0	0.0	1.0
2009	m00ns	4.0	0.0	4.0	0.0	1.0
2009	Hermesetas	2.0	2.0	0.0	1.0	0.0
2009	Lape	2.0	2.0	0.0	1.0	0.0
2009	julmusttomten	1.0	0.0	1.0	0.0	1.0
2009	L.R.	1.0	1.0	0.0	1.0	0.0
2009	irbaboon	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Donkeshot	8.0	8.0	0.0	1.0	0.0
2009	DHLawrence	1.0	1.0	0.0	1.0	0.0
2009	Buffeln	1.0	1.0	0.0	1.0	0.0
2009	z3r	4.0	2.0	2.0	0.5	0.5
2009	arier	3.0	3.0	0.0	1.0	0.0
2009	freddan_89	4.0	1.0	3.0	0.25	0.75
2009	Strike-	1.0	0.0	1.0	0.0	1.0
2009	goliath2317	1.0	1.0	0.0	1.0	0.0
2009	ensamensam	2.0	0.0	2.0	0.0	1.0
2009	woord	1.0	1.0	0.0	1.0	0.0
2009	Jojo88	1.0	0.0	1.0	0.0	1.0
2009	leading	4.0	2.0	2.0	0.5	0.5
2009	defstarz	1.0	0.0	1.0	0.0	1.0
2009	skcuskcabhsalf	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	nezeriil	5.0	0.0	5.0	0.0	1.0
2009	stillsam	1.0	1.0	0.0	1.0	0.0
2009	Rödskägg	2.0	0.0	2.0	0.0	1.0
2009	-A-B-C-	1.0	0.0	1.0	0.0	1.0
2009	Slitzobruden	2.0	0.0	2.0	0.0	1.0
2009	Kokken87	1.0	0.0	1.0	0.0	1.0
2009	F8g3l-F3n1x	1.0	1.0	0.0	1.0	0.0
2009	Crimson Sky	2.0	2.0	0.0	1.0	0.0
2009	dortkey	1.0	1.0	0.0	1.0	0.0
2009	Cerce	1.0	0.0	1.0	0.0	1.0
2009	Jakob-E	1.0	1.0	0.0	1.0	0.0
2009	Jens4	2.0	2.0	0.0	1.0	0.0
2009	Ålen	1.0	1.0	0.0	1.0	0.0
2009	Roland Järverup	1.0	1.0	0.0	1.0	0.0
2009	TellusG	1.0	0.0	1.0	0.0	1.0
2009	Union	1.0	1.0	0.0	1.0	0.0
2009	Ani	1.0	1.0	0.0	1.0	0.0
2009	Arcane	1.0	0.0	1.0	0.0	1.0
2009	SinX	2.0	1.0	1.0	0.5	0.5
2009	Lament	1.0	0.0	1.0	0.0	1.0
2009	Znorken	2.0	0.0	2.0	0.0	1.0
2009	DearLeader	1.0	0.0	1.0	0.0	1.0
2009	Jagged	1.0	1.0	0.0	1.0	0.0
2009	Getenn	3.0	3.0	0.0	1.0	0.0
2009	Nothingman	1.0	0.0	1.0	0.0	1.0
2009	Von0ben	2.0	0.0	2.0	0.0	1.0
2009	VinceDaMoFo	1.0	0.0	1.0	0.0	1.0
2009	Kinslaughterer	2.0	2.0	0.0	1.0	0.0
2009	deTremouillac	4.0	0.0	4.0	0.0	1.0
2009	Smaltjock	3.0	3.0	0.0	1.0	0.0
2009	Erikern	1.0	1.0	0.0	1.0	0.0
2009	begrundare	3.0	3.0	0.0	1.0	0.0
2009	blackjackster	2.0	0.0	2.0	0.0	1.0
2009	tclaesson	1.0	1.0	0.0	1.0	0.0
2009	Anonym person	2.0	0.0	2.0	0.0	1.0
2009	duharmail	1.0	0.0	1.0	0.0	1.0
2009	Skabben	1.0	0.0	1.0	0.0	1.0
2009	Itman	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	fluffkanin	1.0	0.0	1.0	0.0	1.0
2009	twiggen	1.0	0.0	1.0	0.0	1.0
2009	Mortician	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2009	bayern	5.0	5.0	0.0	1.0	0.0
2009	Daven90	2.0	0.0	2.0	0.0	1.0
2009	iloper	2.0	1.0	1.0	0.5	0.5
2009	SSH	2.0	0.0	2.0	0.0	1.0
2009	dinglebo	1.0	0.0	1.0	0.0	1.0
2009	Adebizi	3.0	0.0	3.0	0.0	1.0
2009	indianhej	4.0	3.0	1.0	0.75	0.25
2009	Zealiot	3.0	0.0	3.0	0.0	1.0
2009	mehengo	1.0	1.0	0.0	1.0	0.0
2009	speedy_83	1.0	0.0	1.0	0.0	1.0
2009	SprangdAnka	1.0	1.0	0.0	1.0	0.0
2009	Nalle-Brum	1.0	1.0	0.0	1.0	0.0
2009	Transient	1.0	0.0	1.0	0.0	1.0
2009	JemyM	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	sassabrassa	1.0	0.0	1.0	0.0	1.0
2009	majjadraddnos	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2009	Mattie_Gr	2.0	0.0	2.0	0.0	1.0
2009	Salgoud	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2009	Grooblle	5.0	1.0	4.0	0.2	0.8
2009	ZahriM	2.0	2.0	0.0	1.0	0.0
2009	Saltad	1.0	1.0	0.0	1.0	0.0
2009	SkoterBengt	1.0	0.0	1.0	0.0	1.0
2009	Arraksboll	3.0	3.0	0.0	1.0	0.0
2009	NordLandeRs	1.0	0.0	1.0	0.0	1.0
2009	flashwriter	4.0	3.0	1.0	0.75	0.25
2009	pettson2	5.0	1.0	4.0	0.2	0.8
2009	mollychambers	1.0	0.0	1.0	0.0	1.0
2009	hetzz	2.0	0.0	2.0	0.0	1.0
2009	mhn	5.0	4.0	1.0	0.8	0.2
2009	ZaneMental	1.0	0.0	1.0	0.0	1.0
2009	fearnoman	1.0	0.0	1.0	0.0	1.0
2009	GammalGroda	1.0	0.0	1.0	0.0	1.0
2009	Upof	1.0	0.0	1.0	0.0	1.0
2009	Katalysator	2.0	0.0	2.0	0.0	1.0
2009	Catastrophia	1.0	1.0	0.0	1.0	0.0
2009	meowth	1.0	1.0	0.0	1.0	0.0
2009	Fenster	1.0	0.0	1.0	0.0	1.0
2009	sverker11	6.0	6.0	0.0	1.0	0.0
2009	Karl-Bertil	1.0	0.0	1.0	0.0	1.0
2009	Zurret	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2009	lepop	4.0	1.0	3.0	0.25	0.75
2009	Akleja	2.0	0.0	2.0	0.0	1.0
2009	Sarah89	1.0	0.0	1.0	0.0	1.0
2009	zoloftchique	2.0	2.0	0.0	1.0	0.0
2009	ChapterFour	1.0	1.0	0.0	1.0	0.0
2009	Eckliot	2.0	2.0	0.0	1.0	0.0
2009	Columbia	1.0	0.0	1.0	0.0	1.0
2009	Rafo	1.0	0.0	1.0	0.0	1.0
2009	existentialism	1.0	0.0	1.0	0.0	1.0
2009	EraserP12	2.0	1.0	1.0	0.5	0.5
2009	Anavarforever	2.0	0.0	2.0	0.0	1.0
2009	TheInternalRevenue...	2.0	0.0	2.0	0.0	1.0
2009	Paradocs	1.0	1.0	0.0	1.0	0.0
2009	Joxn	1.0	0.0	1.0	0.0	1.0
2009	Diseased	1.0	0.0	1.0	0.0	1.0
2009	halmgubbe	1.0	1.0	0.0	1.0	0.0
2009	susej	5.0	5.0	0.0	1.0	0.0
2009	linkan888	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2009	Rabiate Runar	1.0	0.0	1.0	0.0	1.0
2009	mtkor	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
