period	username	total	v1abs	v2abs	v1rel	v2rel
2022	user00086100	18.0	3.0	15.0	0.16666666666666666	0.8333333333333334
2022	user00032532	2.0	0.0	2.0	0.0	1.0
2022	user00048532	4.0	0.0	4.0	0.0	1.0
2022	user00105441	2.0	0.0	2.0	0.0	1.0
2022	user00382776	1.0	0.0	1.0	0.0	1.0
2022	user00245510	11.0	0.0	11.0	0.0	1.0
2022	user00174517	4.0	0.0	4.0	0.0	1.0
2022	user00000806	1.0	0.0	1.0	0.0	1.0
2022	user00070342	1.0	0.0	1.0	0.0	1.0
2022	user00073732	2.0	0.0	2.0	0.0	1.0
2022	user00191772	3.0	0.0	3.0	0.0	1.0
2022	user00017930	5.0	0.0	5.0	0.0	1.0
2022	user00382793	1.0	0.0	1.0	0.0	1.0
2022	user00217693	9.0	0.0	9.0	0.0	1.0
2022	user00382954	1.0	0.0	1.0	0.0	1.0
2022	user00385371	1.0	0.0	1.0	0.0	1.0
2022	user00382986	1.0	0.0	1.0	0.0	1.0
2022	user00382796	1.0	0.0	1.0	0.0	1.0
2022	user00383889	1.0	0.0	1.0	0.0	1.0
2022	user00009313	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00001793	2.0	0.0	2.0	0.0	1.0
2022	user00134641	1.0	0.0	1.0	0.0	1.0
2022	user00383354	2.0	0.0	2.0	0.0	1.0
2022	user00090767	1.0	0.0	1.0	0.0	1.0
2022	user00252927	1.0	0.0	1.0	0.0	1.0
2022	user00068208	2.0	0.0	2.0	0.0	1.0
2022	user00061470	2.0	0.0	2.0	0.0	1.0
2022	user00064871	2.0	0.0	2.0	0.0	1.0
2022	user00036018	1.0	0.0	1.0	0.0	1.0
2022	user00034437	3.0	0.0	3.0	0.0	1.0
2022	user00056690	1.0	0.0	1.0	0.0	1.0
2022	user00254189	2.0	0.0	2.0	0.0	1.0
2022	user00389692	1.0	1.0	0.0	1.0	0.0
2022	user00002646	2.0	0.0	2.0	0.0	1.0
2022	user00175667	1.0	0.0	1.0	0.0	1.0
2022	user00120271	2.0	0.0	2.0	0.0	1.0
2022	user00002190	2.0	0.0	2.0	0.0	1.0
2022	user00121415	1.0	0.0	1.0	0.0	1.0
2022	user00066787	1.0	0.0	1.0	0.0	1.0
2022	user00392147	6.0	0.0	6.0	0.0	1.0
2022	user00021483	1.0	0.0	1.0	0.0	1.0
2022	user00386231	19.0	0.0	19.0	0.0	1.0
2022	user00007545	1.0	0.0	1.0	0.0	1.0
2022	user00079627	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00181236	3.0	0.0	3.0	0.0	1.0
2022	user00037026	3.0	0.0	3.0	0.0	1.0
2022	user00088114	1.0	0.0	1.0	0.0	1.0
2022	user00089042	6.0	0.0	6.0	0.0	1.0
2022	user00007366	1.0	0.0	1.0	0.0	1.0
2022	user00277918	5.0	3.0	2.0	0.6	0.4
2022	user00174646	9.0	0.0	9.0	0.0	1.0
2022	user00383431	2.0	0.0	2.0	0.0	1.0
2022	user00089593	2.0	0.0	2.0	0.0	1.0
2022	user00191650	8.0	0.0	8.0	0.0	1.0
2022	user00016317	2.0	0.0	2.0	0.0	1.0
2022	user00187118	1.0	0.0	1.0	0.0	1.0
2022	user00383933	5.0	0.0	5.0	0.0	1.0
2022	user00049335	1.0	0.0	1.0	0.0	1.0
2022	user00013574	1.0	0.0	1.0	0.0	1.0
2022	user00225346	6.0	0.0	6.0	0.0	1.0
2022	user00016854	1.0	0.0	1.0	0.0	1.0
2022	user00024052	5.0	0.0	5.0	0.0	1.0
2022	user00254162	1.0	0.0	1.0	0.0	1.0
2022	user00094919	1.0	0.0	1.0	0.0	1.0
2022	user00017602	1.0	0.0	1.0	0.0	1.0
2022	user00034377	1.0	0.0	1.0	0.0	1.0
2022	user00069695	3.0	0.0	3.0	0.0	1.0
2022	user00064827	60.0	0.0	60.0	0.0	1.0
2022	user00392891	4.0	0.0	4.0	0.0	1.0
2022	user00094097	5.0	0.0	5.0	0.0	1.0
2022	user00246172	2.0	0.0	2.0	0.0	1.0
2022	user00187308	5.0	0.0	5.0	0.0	1.0
2022	user00383371	24.0	1.0	23.0	0.041666666666666664	0.9583333333333334
2022	user00088104	5.0	0.0	5.0	0.0	1.0
2022	user00037988	1.0	0.0	1.0	0.0	1.0
2022	user00210020	1.0	0.0	1.0	0.0	1.0
2022	user00243559	1.0	0.0	1.0	0.0	1.0
2022	user00124817	1.0	0.0	1.0	0.0	1.0
2022	user00392810	6.0	0.0	6.0	0.0	1.0
2022	user00111239	1.0	0.0	1.0	0.0	1.0
2022	user00392907	2.0	0.0	2.0	0.0	1.0
2022	user00392818	1.0	0.0	1.0	0.0	1.0
2022	user00074222	1.0	0.0	1.0	0.0	1.0
2022	user00154107	2.0	0.0	2.0	0.0	1.0
2022	user00019087	2.0	0.0	2.0	0.0	1.0
2022	user00010064	2.0	0.0	2.0	0.0	1.0
2022	user00331331	4.0	0.0	4.0	0.0	1.0
2022	user00392948	5.0	0.0	5.0	0.0	1.0
2022	user00217920	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00248581	4.0	0.0	4.0	0.0	1.0
2022	user00328305	1.0	0.0	1.0	0.0	1.0
2022	user00245511	2.0	0.0	2.0	0.0	1.0
2022	user00382909	1.0	0.0	1.0	0.0	1.0
2022	user00062866	3.0	0.0	3.0	0.0	1.0
2022	user00089572	5.0	0.0	5.0	0.0	1.0
2022	user00298200	1.0	0.0	1.0	0.0	1.0
2022	user00387773	1.0	0.0	1.0	0.0	1.0
2022	user00242652	2.0	0.0	2.0	0.0	1.0
2022	user00060749	2.0	0.0	2.0	0.0	1.0
2022	user00018576	1.0	0.0	1.0	0.0	1.0
2022	user00165178	1.0	0.0	1.0	0.0	1.0
2022	user00028371	1.0	0.0	1.0	0.0	1.0
2022	user00047820	1.0	0.0	1.0	0.0	1.0
2022	user00084332	3.0	0.0	3.0	0.0	1.0
2022	user00017162	3.0	0.0	3.0	0.0	1.0
2022	user00040538	4.0	0.0	4.0	0.0	1.0
2022	user00116214	2.0	0.0	2.0	0.0	1.0
2022	user00253963	1.0	0.0	1.0	0.0	1.0
2022	user00094667	8.0	0.0	8.0	0.0	1.0
2022	user00049716	3.0	0.0	3.0	0.0	1.0
2022	user00383612	4.0	0.0	4.0	0.0	1.0
2022	user00053840	1.0	0.0	1.0	0.0	1.0
2022	user00042725	3.0	0.0	3.0	0.0	1.0
2022	user00093442	1.0	0.0	1.0	0.0	1.0
2022	user00003428	2.0	0.0	2.0	0.0	1.0
2022	user00038898	1.0	0.0	1.0	0.0	1.0
2022	user00016992	3.0	0.0	3.0	0.0	1.0
2022	user00056901	3.0	0.0	3.0	0.0	1.0
2022	user00034187	1.0	0.0	1.0	0.0	1.0
2022	user00025329	4.0	0.0	4.0	0.0	1.0
2022	user00022083	2.0	0.0	2.0	0.0	1.0
2022	user00000038	1.0	0.0	1.0	0.0	1.0
2022	user00065925	7.0	0.0	7.0	0.0	1.0
2022	user00392871	1.0	0.0	1.0	0.0	1.0
2022	user00385454	1.0	0.0	1.0	0.0	1.0
2022	user00008739	1.0	0.0	1.0	0.0	1.0
2022	user00179837	2.0	0.0	2.0	0.0	1.0
2022	user00341215	1.0	0.0	1.0	0.0	1.0
2022	user00263183	6.0	0.0	6.0	0.0	1.0
2022	user00343094	28.0	0.0	28.0	0.0	1.0
2022	user00256937	1.0	0.0	1.0	0.0	1.0
2022	user00041112	1.0	0.0	1.0	0.0	1.0
2022	user00107215	2.0	0.0	2.0	0.0	1.0
2022	user00046974	1.0	0.0	1.0	0.0	1.0
2022	user00024121	6.0	0.0	6.0	0.0	1.0
2022	user00039952	3.0	3.0	0.0	1.0	0.0
2022	user00071361	7.0	0.0	7.0	0.0	1.0
2022	user00069929	1.0	0.0	1.0	0.0	1.0
2022	user00246147	1.0	0.0	1.0	0.0	1.0
2022	user00385247	2.0	0.0	2.0	0.0	1.0
2022	user00231962	1.0	0.0	1.0	0.0	1.0
2022	user00008197	4.0	2.0	2.0	0.5	0.5
2022	user00105978	1.0	0.0	1.0	0.0	1.0
2022	user00385694	3.0	0.0	3.0	0.0	1.0
2022	user00018111	1.0	0.0	1.0	0.0	1.0
2022	user00119844	5.0	0.0	5.0	0.0	1.0
2022	user00093724	1.0	0.0	1.0	0.0	1.0
2022	user00393264	1.0	0.0	1.0	0.0	1.0
2022	user00384126	1.0	0.0	1.0	0.0	1.0
2022	user00134847	3.0	0.0	3.0	0.0	1.0
2022	user00282788	2.0	0.0	2.0	0.0	1.0
2022	user00370602	2.0	0.0	2.0	0.0	1.0
2022	user00040633	1.0	0.0	1.0	0.0	1.0
2022	user00075191	2.0	0.0	2.0	0.0	1.0
2022	user00005671	1.0	0.0	1.0	0.0	1.0
2022	user00200122	1.0	0.0	1.0	0.0	1.0
2022	user00085438	1.0	0.0	1.0	0.0	1.0
2022	user00083699	4.0	0.0	4.0	0.0	1.0
2022	user00053343	1.0	0.0	1.0	0.0	1.0
2022	user00009731	1.0	0.0	1.0	0.0	1.0
2022	user00317347	1.0	0.0	1.0	0.0	1.0
2022	user00331447	1.0	0.0	1.0	0.0	1.0
2022	user00164831	1.0	0.0	1.0	0.0	1.0
2022	user00015949	2.0	0.0	2.0	0.0	1.0
2022	user00024039	1.0	0.0	1.0	0.0	1.0
2022	user00383019	4.0	0.0	4.0	0.0	1.0
2022	user00118042	1.0	0.0	1.0	0.0	1.0
2022	user00084615	5.0	0.0	5.0	0.0	1.0
2022	user00028636	1.0	0.0	1.0	0.0	1.0
2022	user00080188	2.0	0.0	2.0	0.0	1.0
2022	user00307975	1.0	0.0	1.0	0.0	1.0
2022	user00047176	1.0	0.0	1.0	0.0	1.0
2022	user00030850	2.0	0.0	2.0	0.0	1.0
2022	user00020208	4.0	0.0	4.0	0.0	1.0
2022	user00001307	1.0	0.0	1.0	0.0	1.0
2022	user00119751	1.0	0.0	1.0	0.0	1.0
2022	user00054017	1.0	0.0	1.0	0.0	1.0
2022	user00057456	10.0	0.0	10.0	0.0	1.0
2022	user00080329	1.0	0.0	1.0	0.0	1.0
2022	user00027165	4.0	0.0	4.0	0.0	1.0
2022	user00073273	2.0	0.0	2.0	0.0	1.0
2022	user00125311	3.0	0.0	3.0	0.0	1.0
2022	user00383685	2.0	0.0	2.0	0.0	1.0
2022	user00050758	2.0	0.0	2.0	0.0	1.0
2022	user00106245	1.0	0.0	1.0	0.0	1.0
2022	user00118150	2.0	0.0	2.0	0.0	1.0
2022	user00385251	1.0	0.0	1.0	0.0	1.0
2022	user00064867	1.0	0.0	1.0	0.0	1.0
2022	user00073756	4.0	0.0	4.0	0.0	1.0
2022	user00207341	1.0	0.0	1.0	0.0	1.0
2022	user00243380	3.0	0.0	3.0	0.0	1.0
2022	user00382797	1.0	0.0	1.0	0.0	1.0
2022	user00243303	1.0	0.0	1.0	0.0	1.0
2022	user00069127	3.0	0.0	3.0	0.0	1.0
2022	user00006196	4.0	0.0	4.0	0.0	1.0
2022	user00054816	1.0	0.0	1.0	0.0	1.0
2022	user00090939	1.0	0.0	1.0	0.0	1.0
2022	user00063564	3.0	0.0	3.0	0.0	1.0
2022	user00230204	1.0	0.0	1.0	0.0	1.0
2022	user00231375	1.0	0.0	1.0	0.0	1.0
2022	user00085933	2.0	0.0	2.0	0.0	1.0
2022	user00355091	1.0	0.0	1.0	0.0	1.0
2022	user00014928	1.0	0.0	1.0	0.0	1.0
2022	user00045277	1.0	0.0	1.0	0.0	1.0
2022	user00272106	1.0	0.0	1.0	0.0	1.0
2022	user00023089	1.0	0.0	1.0	0.0	1.0
2022	user00383083	3.0	0.0	3.0	0.0	1.0
2022	user00160148	3.0	0.0	3.0	0.0	1.0
2022	user00383018	1.0	0.0	1.0	0.0	1.0
2022	user00366475	1.0	0.0	1.0	0.0	1.0
2022	user00013594	2.0	0.0	2.0	0.0	1.0
2022	user00182444	1.0	0.0	1.0	0.0	1.0
2022	user00188305	3.0	0.0	3.0	0.0	1.0
2022	user00010161	1.0	0.0	1.0	0.0	1.0
2022	user00363630	2.0	0.0	2.0	0.0	1.0
2022	user00039935	1.0	0.0	1.0	0.0	1.0
2022	user00078984	1.0	0.0	1.0	0.0	1.0
2022	user00049223	3.0	0.0	3.0	0.0	1.0
2022	user00265984	1.0	1.0	0.0	1.0	0.0
2022	user00085556	1.0	0.0	1.0	0.0	1.0
2022	user00027415	1.0	0.0	1.0	0.0	1.0
2022	user00068773	4.0	2.0	2.0	0.5	0.5
2022	user00253232	2.0	0.0	2.0	0.0	1.0
2022	user00386940	1.0	0.0	1.0	0.0	1.0
2022	user00351634	1.0	0.0	1.0	0.0	1.0
2022	user00090058	1.0	0.0	1.0	0.0	1.0
2022	user00030853	1.0	0.0	1.0	0.0	1.0
2022	user00020626	2.0	1.0	1.0	0.5	0.5
2022	user00015079	1.0	0.0	1.0	0.0	1.0
2022	user00256020	1.0	0.0	1.0	0.0	1.0
2022	user00382841	7.0	0.0	7.0	0.0	1.0
2022	user00012553	7.0	0.0	7.0	0.0	1.0
2022	user00393786	1.0	0.0	1.0	0.0	1.0
2022	user00170572	2.0	0.0	2.0	0.0	1.0
2022	user00030623	1.0	0.0	1.0	0.0	1.0
2022	user00160498	1.0	0.0	1.0	0.0	1.0
2022	user00177474	1.0	0.0	1.0	0.0	1.0
2022	user00341805	1.0	0.0	1.0	0.0	1.0
2022	user00035153	1.0	0.0	1.0	0.0	1.0
2022	user00024237	2.0	0.0	2.0	0.0	1.0
2022	user00232552	4.0	0.0	4.0	0.0	1.0
2022	user00017603	2.0	0.0	2.0	0.0	1.0
2022	user00270213	2.0	0.0	2.0	0.0	1.0
2022	user00068650	1.0	0.0	1.0	0.0	1.0
2022	user00385263	4.0	0.0	4.0	0.0	1.0
2022	user00013256	3.0	0.0	3.0	0.0	1.0
2022	user00060802	1.0	0.0	1.0	0.0	1.0
2022	user00119113	1.0	0.0	1.0	0.0	1.0
2022	user00286596	1.0	0.0	1.0	0.0	1.0
2022	user00137811	10.0	0.0	10.0	0.0	1.0
2022	user00064834	1.0	0.0	1.0	0.0	1.0
2022	user00393781	2.0	0.0	2.0	0.0	1.0
2022	user00393488	1.0	0.0	1.0	0.0	1.0
2022	user00053377	7.0	0.0	7.0	0.0	1.0
2022	user00393030	2.0	0.0	2.0	0.0	1.0
2022	user00012251	3.0	0.0	3.0	0.0	1.0
2022	user00383630	4.0	0.0	4.0	0.0	1.0
2022	user00119117	1.0	0.0	1.0	0.0	1.0
2022	user00125995	1.0	0.0	1.0	0.0	1.0
2022	user00034737	2.0	0.0	2.0	0.0	1.0
2022	user00008223	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2022	user00264664	1.0	0.0	1.0	0.0	1.0
2022	user00033642	5.0	0.0	5.0	0.0	1.0
2022	user00097157	1.0	0.0	1.0	0.0	1.0
2022	user00015535	2.0	0.0	2.0	0.0	1.0
2022	user00064776	1.0	0.0	1.0	0.0	1.0
2022	user00389682	2.0	0.0	2.0	0.0	1.0
2022	user00149894	2.0	0.0	2.0	0.0	1.0
2022	user00383633	1.0	0.0	1.0	0.0	1.0
2022	user00383365	1.0	0.0	1.0	0.0	1.0
2022	user00294445	1.0	0.0	1.0	0.0	1.0
2022	user00063271	3.0	0.0	3.0	0.0	1.0
2022	user00383621	1.0	0.0	1.0	0.0	1.0
2022	user00393692	2.0	0.0	2.0	0.0	1.0
2022	user00124626	1.0	0.0	1.0	0.0	1.0
2022	user00354581	1.0	0.0	1.0	0.0	1.0
2022	user00202962	1.0	0.0	1.0	0.0	1.0
2022	user00209846	1.0	0.0	1.0	0.0	1.0
2022	user00027522	1.0	0.0	1.0	0.0	1.0
2022	user00387200	5.0	0.0	5.0	0.0	1.0
2022	user00251618	1.0	0.0	1.0	0.0	1.0
2022	user00139252	1.0	0.0	1.0	0.0	1.0
2022	user00346899	1.0	0.0	1.0	0.0	1.0
2022	user00106689	1.0	0.0	1.0	0.0	1.0
2022	user00314687	1.0	0.0	1.0	0.0	1.0
2022	user00071769	1.0	0.0	1.0	0.0	1.0
2022	user00042548	1.0	0.0	1.0	0.0	1.0
2022	user00246562	1.0	0.0	1.0	0.0	1.0
2022	user00025785	1.0	0.0	1.0	0.0	1.0
2022	user00073751	1.0	0.0	1.0	0.0	1.0
2022	user00068718	2.0	0.0	2.0	0.0	1.0
2022	user00268801	1.0	0.0	1.0	0.0	1.0
2022	user00322334	1.0	0.0	1.0	0.0	1.0
2022	user00195942	1.0	0.0	1.0	0.0	1.0
2022	user00296857	2.0	0.0	2.0	0.0	1.0
2022	user00157614	2.0	0.0	2.0	0.0	1.0
2022	user00069713	4.0	0.0	4.0	0.0	1.0
2022	user00020327	2.0	0.0	2.0	0.0	1.0
2022	user00390048	1.0	0.0	1.0	0.0	1.0
2022	user00116816	1.0	0.0	1.0	0.0	1.0
2022	user00317275	1.0	0.0	1.0	0.0	1.0
2022	user00207921	1.0	0.0	1.0	0.0	1.0
2022	user00023723	2.0	0.0	2.0	0.0	1.0
2022	user00075186	3.0	0.0	3.0	0.0	1.0
2022	user00263458	1.0	1.0	0.0	1.0	0.0
2022	user00006851	1.0	0.0	1.0	0.0	1.0
2022	user00267783	4.0	0.0	4.0	0.0	1.0
2022	user00263987	2.0	0.0	2.0	0.0	1.0
2022	user00084671	2.0	0.0	2.0	0.0	1.0
2022	user00382835	1.0	0.0	1.0	0.0	1.0
2022	user00003716	1.0	0.0	1.0	0.0	1.0
2022	user00254594	1.0	0.0	1.0	0.0	1.0
2022	user00259814	2.0	0.0	2.0	0.0	1.0
2022	user00015915	3.0	0.0	3.0	0.0	1.0
2022	user00032645	1.0	0.0	1.0	0.0	1.0
2022	user00074646	1.0	0.0	1.0	0.0	1.0
2022	user00126600	2.0	0.0	2.0	0.0	1.0
2022	user00086889	1.0	0.0	1.0	0.0	1.0
2022	user00189646	1.0	0.0	1.0	0.0	1.0
2022	user00137766	2.0	0.0	2.0	0.0	1.0
2022	user00382919	1.0	0.0	1.0	0.0	1.0
2022	user00051152	1.0	0.0	1.0	0.0	1.0
2022	user00385461	1.0	0.0	1.0	0.0	1.0
2022	user00072287	1.0	0.0	1.0	0.0	1.0
2022	user00330102	1.0	0.0	1.0	0.0	1.0
2022	user00264472	1.0	0.0	1.0	0.0	1.0
2022	user00383690	2.0	0.0	2.0	0.0	1.0
2022	user00383805	1.0	0.0	1.0	0.0	1.0
2022	user00383323	2.0	0.0	2.0	0.0	1.0
2022	user00076933	2.0	0.0	2.0	0.0	1.0
2022	user00383086	1.0	0.0	1.0	0.0	1.0
2022	user00089622	1.0	0.0	1.0	0.0	1.0
2022	user00148318	2.0	0.0	2.0	0.0	1.0
2022	user00071319	4.0	0.0	4.0	0.0	1.0
2022	user00165813	1.0	0.0	1.0	0.0	1.0
2022	user00222829	2.0	0.0	2.0	0.0	1.0
2022	user00102539	4.0	0.0	4.0	0.0	1.0
2022	user00036292	1.0	0.0	1.0	0.0	1.0
2022	user00385961	1.0	0.0	1.0	0.0	1.0
2022	user00247676	2.0	0.0	2.0	0.0	1.0
2022	user00165388	1.0	0.0	1.0	0.0	1.0
2022	user00383926	2.0	0.0	2.0	0.0	1.0
2022	user00030295	1.0	0.0	1.0	0.0	1.0
2022	user00279614	1.0	0.0	1.0	0.0	1.0
2022	user00382786	2.0	0.0	2.0	0.0	1.0
2022	user00384048	2.0	0.0	2.0	0.0	1.0
2022	user00056722	3.0	0.0	3.0	0.0	1.0
2022	user00012896	1.0	0.0	1.0	0.0	1.0
2022	user00086207	2.0	0.0	2.0	0.0	1.0
2022	user00147059	1.0	0.0	1.0	0.0	1.0
2022	user00008680	1.0	0.0	1.0	0.0	1.0
2022	user00019261	1.0	0.0	1.0	0.0	1.0
2022	user00028306	1.0	0.0	1.0	0.0	1.0
2022	user00074984	1.0	0.0	1.0	0.0	1.0
2022	user00384307	5.0	0.0	5.0	0.0	1.0
2022	user00281161	1.0	0.0	1.0	0.0	1.0
2022	user00384017	1.0	0.0	1.0	0.0	1.0
2022	user00393066	1.0	0.0	1.0	0.0	1.0
2022	user00385661	1.0	0.0	1.0	0.0	1.0
2022	user00302094	1.0	0.0	1.0	0.0	1.0
2022	user00069722	1.0	0.0	1.0	0.0	1.0
2022	user00382787	1.0	0.0	1.0	0.0	1.0
2022	user00032199	4.0	0.0	4.0	0.0	1.0
2022	user00066889	1.0	0.0	1.0	0.0	1.0
2022	user00073525	1.0	0.0	1.0	0.0	1.0
2022	user00062374	1.0	0.0	1.0	0.0	1.0
2022	user00117387	2.0	0.0	2.0	0.0	1.0
2022	user00066880	1.0	0.0	1.0	0.0	1.0
2022	user00190206	1.0	0.0	1.0	0.0	1.0
2022	user00035040	1.0	0.0	1.0	0.0	1.0
2022	user00089054	2.0	0.0	2.0	0.0	1.0
2022	user00088112	4.0	0.0	4.0	0.0	1.0
2022	user00018409	1.0	0.0	1.0	0.0	1.0
2022	user00075211	1.0	1.0	0.0	1.0	0.0
2022	user00071321	1.0	0.0	1.0	0.0	1.0
2022	user00038816	1.0	0.0	1.0	0.0	1.0
2022	user00094665	3.0	0.0	3.0	0.0	1.0
2022	user00088940	1.0	0.0	1.0	0.0	1.0
2022	user00281649	1.0	0.0	1.0	0.0	1.0
2022	user00090649	1.0	0.0	1.0	0.0	1.0
2022	user00007159	1.0	0.0	1.0	0.0	1.0
2022	user00153480	1.0	0.0	1.0	0.0	1.0
2022	user00067156	1.0	0.0	1.0	0.0	1.0
2022	user00066854	1.0	0.0	1.0	0.0	1.0
2022	user00089619	2.0	0.0	2.0	0.0	1.0
2022	user00067502	1.0	0.0	1.0	0.0	1.0
2022	user00229676	1.0	0.0	1.0	0.0	1.0
2022	user00317350	1.0	0.0	1.0	0.0	1.0
2022	user00002482	1.0	1.0	0.0	1.0	0.0
2022	user00005969	1.0	0.0	1.0	0.0	1.0
2022	user00082852	1.0	0.0	1.0	0.0	1.0
2022	user00165503	1.0	0.0	1.0	0.0	1.0
2022	user00383601	1.0	0.0	1.0	0.0	1.0
2022	user00060165	3.0	0.0	3.0	0.0	1.0
2022	user00046135	1.0	0.0	1.0	0.0	1.0
2022	user00001674	1.0	0.0	1.0	0.0	1.0
2022	user00010459	8.0	0.0	8.0	0.0	1.0
2022	user00012548	1.0	0.0	1.0	0.0	1.0
2022	user00072564	1.0	0.0	1.0	0.0	1.0
2022	user00056062	2.0	0.0	2.0	0.0	1.0
2022	user00069029	4.0	0.0	4.0	0.0	1.0
2022	user00072340	1.0	0.0	1.0	0.0	1.0
2022	user00089179	1.0	0.0	1.0	0.0	1.0
2022	user00393750	1.0	0.0	1.0	0.0	1.0
2022	user00390879	1.0	0.0	1.0	0.0	1.0
2022	user00078034	1.0	0.0	1.0	0.0	1.0
2022	user00386623	2.0	0.0	2.0	0.0	1.0
2022	user00015375	1.0	0.0	1.0	0.0	1.0
2022	user00383128	1.0	0.0	1.0	0.0	1.0
2022	user00018753	1.0	0.0	1.0	0.0	1.0
2022	user00389576	1.0	0.0	1.0	0.0	1.0
2022	user00011310	1.0	0.0	1.0	0.0	1.0
2022	user00006285	1.0	0.0	1.0	0.0	1.0
2022	user00383694	2.0	0.0	2.0	0.0	1.0
2022	user00383788	3.0	0.0	3.0	0.0	1.0
2022	user00065536	1.0	0.0	1.0	0.0	1.0
2022	user00208219	1.0	0.0	1.0	0.0	1.0
2022	user00385198	2.0	0.0	2.0	0.0	1.0
2022	user00334913	2.0	0.0	2.0	0.0	1.0
2022	user00138517	1.0	0.0	1.0	0.0	1.0
2022	user00387505	1.0	0.0	1.0	0.0	1.0
2022	user00042508	1.0	0.0	1.0	0.0	1.0
2022	user00382815	1.0	0.0	1.0	0.0	1.0
2022	user00030141	1.0	0.0	1.0	0.0	1.0
2022	user00038086	1.0	0.0	1.0	0.0	1.0
2022	user00184551	2.0	0.0	2.0	0.0	1.0
2022	user00018670	1.0	1.0	0.0	1.0	0.0
2022	user00303108	1.0	0.0	1.0	0.0	1.0
2022	user00263738	1.0	1.0	0.0	1.0	0.0
2022	user00139150	1.0	0.0	1.0	0.0	1.0
2022	user00391376	1.0	0.0	1.0	0.0	1.0
2022	user00234177	1.0	0.0	1.0	0.0	1.0
2022	user00033487	1.0	0.0	1.0	0.0	1.0
2022	user00017604	1.0	0.0	1.0	0.0	1.0
2022	user00214763	1.0	0.0	1.0	0.0	1.0
2022	user00005795	1.0	0.0	1.0	0.0	1.0
2022	user00017077	2.0	0.0	2.0	0.0	1.0
2022	user00012867	2.0	0.0	2.0	0.0	1.0
2022	user00063270	1.0	0.0	1.0	0.0	1.0
2022	user00043843	1.0	0.0	1.0	0.0	1.0
2022	user00150278	1.0	0.0	1.0	0.0	1.0
2022	user00150976	1.0	0.0	1.0	0.0	1.0
2022	user00093057	1.0	0.0	1.0	0.0	1.0
2022	user00254100	1.0	0.0	1.0	0.0	1.0
2022	user00084864	1.0	0.0	1.0	0.0	1.0
2022	user00009329	1.0	0.0	1.0	0.0	1.0
2022	user00294593	2.0	0.0	2.0	0.0	1.0
2022	user00018056	1.0	0.0	1.0	0.0	1.0
2022	user00024794	1.0	0.0	1.0	0.0	1.0
2022	user00187374	1.0	1.0	0.0	1.0	0.0
2022	user00016930	1.0	0.0	1.0	0.0	1.0
2022	user00062565	2.0	0.0	2.0	0.0	1.0
2022	user00039616	1.0	0.0	1.0	0.0	1.0
2022	user00004851	1.0	0.0	1.0	0.0	1.0
2022	user00253596	1.0	0.0	1.0	0.0	1.0
2022	user00386722	1.0	0.0	1.0	0.0	1.0
2022	user00060971	1.0	0.0	1.0	0.0	1.0
2022	user00008267	1.0	0.0	1.0	0.0	1.0
2022	user00386709	2.0	0.0	2.0	0.0	1.0
2022	user00341169	8.0	0.0	8.0	0.0	1.0
2022	user00248539	2.0	0.0	2.0	0.0	1.0
2022	user00043213	1.0	0.0	1.0	0.0	1.0
2022	user00383778	1.0	0.0	1.0	0.0	1.0
2022	user00045976	1.0	0.0	1.0	0.0	1.0
2022	user00034515	1.0	0.0	1.0	0.0	1.0
2022	user00177318	1.0	0.0	1.0	0.0	1.0
2022	user00264782	5.0	0.0	5.0	0.0	1.0
2022	user00058613	1.0	0.0	1.0	0.0	1.0
2022	user00390810	2.0	0.0	2.0	0.0	1.0
2022	user00340853	1.0	0.0	1.0	0.0	1.0
2022	user00254449	1.0	0.0	1.0	0.0	1.0
2022	user00383430	2.0	0.0	2.0	0.0	1.0
2022	user00035820	1.0	0.0	1.0	0.0	1.0
2022	user00008260	3.0	0.0	3.0	0.0	1.0
2022	user00033147	2.0	0.0	2.0	0.0	1.0
2022	user00016835	1.0	0.0	1.0	0.0	1.0
2022	user00073753	1.0	0.0	1.0	0.0	1.0
2022	user00243994	1.0	0.0	1.0	0.0	1.0
2022	user00240938	3.0	0.0	3.0	0.0	1.0
2022	user00063087	1.0	0.0	1.0	0.0	1.0
2022	user00045510	56.0	0.0	56.0	0.0	1.0
2022	user00382813	1.0	0.0	1.0	0.0	1.0
2022	user00197758	2.0	0.0	2.0	0.0	1.0
2022	user00006320	1.0	0.0	1.0	0.0	1.0
2022	user00064337	1.0	1.0	0.0	1.0	0.0
2022	user00089608	1.0	0.0	1.0	0.0	1.0
2022	user00228848	2.0	0.0	2.0	0.0	1.0
2022	user00015708	1.0	0.0	1.0	0.0	1.0
2022	user00092544	1.0	0.0	1.0	0.0	1.0
2022	user00215564	1.0	0.0	1.0	0.0	1.0
2022	user00160216	1.0	0.0	1.0	0.0	1.0
2022	user00049609	2.0	0.0	2.0	0.0	1.0
2022	user00384049	1.0	0.0	1.0	0.0	1.0
2022	user00002741	1.0	0.0	1.0	0.0	1.0
2022	user00168834	1.0	0.0	1.0	0.0	1.0
2022	user00271073	1.0	1.0	0.0	1.0	0.0
