period	username	total	v1abs	v2abs	v1rel	v2rel
2020	user00035611	11.0	7.0	4.0	0.6363636363636364	0.36363636363636365
2020	user00345077	1.0	1.0	0.0	1.0	0.0
2020	user00141398	4.0	0.0	4.0	0.0	1.0
2020	user00397783	1.0	0.0	1.0	0.0	1.0
2020	user00033261	4.0	1.0	3.0	0.25	0.75
2020	user00035325	16.0	1.0	15.0	0.0625	0.9375
2020	user00045148	3.0	0.0	3.0	0.0	1.0
2020	user00058886	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2020	user00039383	1.0	1.0	0.0	1.0	0.0
2020	user00034667	1.0	0.0	1.0	0.0	1.0
2020	user00477269	1.0	0.0	1.0	0.0	1.0
2020	user00010165	43.0	41.0	2.0	0.9534883720930233	0.046511627906976744
2020	user00117224	36.0	5.0	31.0	0.1388888888888889	0.8611111111111112
2020	user00100781	23.0	2.0	21.0	0.08695652173913043	0.9130434782608695
2020	user00014581	4.0	0.0	4.0	0.0	1.0
2020	user00064006	64.0	23.0	41.0	0.359375	0.640625
2020	user00335762	1.0	0.0	1.0	0.0	1.0
2020	user00063505	2.0	1.0	1.0	0.5	0.5
2020	user00007158	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00000110	3.0	3.0	0.0	1.0	0.0
2020	user00021206	2.0	2.0	0.0	1.0	0.0
2020	user00058983	1.0	1.0	0.0	1.0	0.0
2020	user00002646	14.0	1.0	13.0	0.07142857142857142	0.9285714285714286
2020	user00064833	112.0	15.0	97.0	0.13392857142857142	0.8660714285714286
2020	user00010155	1.0	0.0	1.0	0.0	1.0
2020	user00064012	8.0	8.0	0.0	1.0	0.0
2020	user00242648	1.0	0.0	1.0	0.0	1.0
2020	user00003669	48.0	2.0	46.0	0.041666666666666664	0.9583333333333334
2020	user00477340	1.0	0.0	1.0	0.0	1.0
2020	user00279295	1.0	0.0	1.0	0.0	1.0
2020	user00278718	8.0	2.0	6.0	0.25	0.75
2020	user00191650	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2020	user00047854	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2020	user00253900	1.0	1.0	0.0	1.0	0.0
2020	user00372145	4.0	1.0	3.0	0.25	0.75
2020	user00265234	1.0	0.0	1.0	0.0	1.0
2020	user00230517	1.0	1.0	0.0	1.0	0.0
2020	user00091427	4.0	0.0	4.0	0.0	1.0
2020	user00023723	88.0	11.0	77.0	0.125	0.875
2020	user00063098	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2020	user00137290	1.0	0.0	1.0	0.0	1.0
2020	user00142978	3.0	0.0	3.0	0.0	1.0
2020	user00253131	49.0	4.0	45.0	0.08163265306122448	0.9183673469387755
2020	user00055161	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2020	user00477347	44.0	44.0	0.0	1.0	0.0
2020	user00093569	1.0	0.0	1.0	0.0	1.0
2020	user00169349	1.0	0.0	1.0	0.0	1.0
2020	user00090878	1.0	0.0	1.0	0.0	1.0
2020	user00263954	2.0	1.0	1.0	0.5	0.5
2020	user00002842	2.0	2.0	0.0	1.0	0.0
2020	user00019793	2.0	2.0	0.0	1.0	0.0
2020	user00209846	2.0	0.0	2.0	0.0	1.0
2020	user00057726	1.0	1.0	0.0	1.0	0.0
2020	user00046346	5.0	4.0	1.0	0.8	0.2
2020	user00265984	4.0	4.0	0.0	1.0	0.0
2020	user00011899	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2020	user00221411	15.0	6.0	9.0	0.4	0.6
2020	user00177473	19.0	8.0	11.0	0.42105263157894735	0.5789473684210527
2020	user00032931	4.0	0.0	4.0	0.0	1.0
2020	user00010145	32.0	27.0	5.0	0.84375	0.15625
2020	user00138104	2.0	1.0	1.0	0.5	0.5
2020	user00052375	1.0	0.0	1.0	0.0	1.0
2020	user00201765	1.0	0.0	1.0	0.0	1.0
2020	user00266031	1.0	0.0	1.0	0.0	1.0
2020	user00228848	3.0	0.0	3.0	0.0	1.0
2020	user00239488	1.0	0.0	1.0	0.0	1.0
2020	user00244552	6.0	0.0	6.0	0.0	1.0
2020	user00049714	14.0	11.0	3.0	0.7857142857142857	0.21428571428571427
2020	user00117381	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2020	user00133055	1.0	1.0	0.0	1.0	0.0
2020	user00005237	12.0	4.0	8.0	0.3333333333333333	0.6666666666666666
2020	user00030972	2.0	1.0	1.0	0.5	0.5
2020	user00225900	1.0	1.0	0.0	1.0	0.0
2020	user00008936	2.0	2.0	0.0	1.0	0.0
2020	user00024463	15.0	0.0	15.0	0.0	1.0
2020	user00019681	2.0	2.0	0.0	1.0	0.0
2020	user00368018	19.0	11.0	8.0	0.5789473684210527	0.42105263157894735
2020	user00031498	2.0	0.0	2.0	0.0	1.0
2020	user00005546	7.0	0.0	7.0	0.0	1.0
2020	user00092189	3.0	0.0	3.0	0.0	1.0
2020	user00069763	1.0	1.0	0.0	1.0	0.0
2020	user00384963	1.0	0.0	1.0	0.0	1.0
2020	user00057014	2.0	0.0	2.0	0.0	1.0
2020	user00067825	1.0	0.0	1.0	0.0	1.0
2020	user00477390	1.0	1.0	0.0	1.0	0.0
2020	user00248581	1.0	1.0	0.0	1.0	0.0
2020	user00007366	3.0	3.0	0.0	1.0	0.0
2020	user00060971	9.0	5.0	4.0	0.5555555555555556	0.4444444444444444
2020	user00054708	1.0	0.0	1.0	0.0	1.0
2020	user00209296	1.0	0.0	1.0	0.0	1.0
2020	user00000289	1.0	0.0	1.0	0.0	1.0
2020	user00006850	9.0	9.0	0.0	1.0	0.0
2020	user00046899	12.0	12.0	0.0	1.0	0.0
2020	user00009192	4.0	0.0	4.0	0.0	1.0
2020	user00089006	104.0	102.0	2.0	0.9807692307692307	0.019230769230769232
2020	user00284880	1.0	0.0	1.0	0.0	1.0
2020	user00003344	11.0	10.0	1.0	0.9090909090909091	0.09090909090909091
2020	user00029214	1.0	1.0	0.0	1.0	0.0
2020	user00170637	1.0	1.0	0.0	1.0	0.0
2020	user00065722	3.0	0.0	3.0	0.0	1.0
2020	user00253433	15.0	8.0	7.0	0.5333333333333333	0.4666666666666667
2020	user00029349	1.0	1.0	0.0	1.0	0.0
2020	user00220166	1.0	1.0	0.0	1.0	0.0
2020	user00123384	30.0	14.0	16.0	0.4666666666666667	0.5333333333333333
2020	user00017173	10.0	10.0	0.0	1.0	0.0
2020	user00175042	3.0	0.0	3.0	0.0	1.0
2020	user00025635	5.0	0.0	5.0	0.0	1.0
2020	user00073479	5.0	3.0	2.0	0.6	0.4
2020	user00065792	8.0	4.0	4.0	0.5	0.5
2020	user00038731	1.0	1.0	0.0	1.0	0.0
2020	user00007900	3.0	0.0	3.0	0.0	1.0
2020	user00045414	5.0	1.0	4.0	0.2	0.8
2020	user00108983	1.0	0.0	1.0	0.0	1.0
2020	user00016050	1.0	1.0	0.0	1.0	0.0
2020	user00177477	3.0	0.0	3.0	0.0	1.0
2020	user00169643	8.0	2.0	6.0	0.25	0.75
2020	user00108379	2.0	0.0	2.0	0.0	1.0
2020	user00030851	13.0	13.0	0.0	1.0	0.0
2020	user00029443	4.0	4.0	0.0	1.0	0.0
2020	user00242789	4.0	0.0	4.0	0.0	1.0
2020	user00084758	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00277094	1.0	0.0	1.0	0.0	1.0
2020	user00086795	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2020	user00015535	104.0	58.0	46.0	0.5576923076923077	0.4423076923076923
2020	user00064744	2.0	0.0	2.0	0.0	1.0
2020	user00002738	4.0	1.0	3.0	0.25	0.75
2020	user00152417	8.0	5.0	3.0	0.625	0.375
2020	user00004208	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2020	user00073537	7.0	0.0	7.0	0.0	1.0
2020	user00026551	70.0	65.0	5.0	0.9285714285714286	0.07142857142857142
2020	user00037438	71.0	69.0	2.0	0.971830985915493	0.028169014084507043
2020	user00256262	3.0	3.0	0.0	1.0	0.0
2020	user00057180	1.0	1.0	0.0	1.0	0.0
2020	user00019680	4.0	0.0	4.0	0.0	1.0
2020	user00386133	2.0	2.0	0.0	1.0	0.0
2020	user00065629	1.0	0.0	1.0	0.0	1.0
2020	user00265982	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2020	user00256237	1.0	0.0	1.0	0.0	1.0
2020	user00131344	17.0	6.0	11.0	0.35294117647058826	0.6470588235294118
2020	user00117382	2.0	2.0	0.0	1.0	0.0
2020	user00077017	2.0	0.0	2.0	0.0	1.0
2020	user00033147	1.0	1.0	0.0	1.0	0.0
2020	user00070640	1.0	1.0	0.0	1.0	0.0
2020	user00027207	86.0	18.0	68.0	0.20930232558139536	0.7906976744186046
2020	user00158927	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2020	user00176760	34.0	3.0	31.0	0.08823529411764706	0.9117647058823529
2020	user00089604	121.0	56.0	65.0	0.4628099173553719	0.5371900826446281
2020	user00037024	65.0	3.0	62.0	0.046153846153846156	0.9538461538461539
2020	user00030381	177.0	34.0	143.0	0.192090395480226	0.807909604519774
2020	user00263513	16.0	0.0	16.0	0.0	1.0
2020	user00019172	3.0	0.0	3.0	0.0	1.0
2020	user00364151	1.0	0.0	1.0	0.0	1.0
2020	user00032015	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2020	user00277893	1.0	1.0	0.0	1.0	0.0
2020	user00118656	1.0	0.0	1.0	0.0	1.0
2020	user00162831	3.0	0.0	3.0	0.0	1.0
2020	user00138361	101.0	96.0	5.0	0.9504950495049505	0.04950495049504951
2020	user00164934	23.0	23.0	0.0	1.0	0.0
2020	user00174214	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2020	user00090947	4.0	2.0	2.0	0.5	0.5
2020	user00052104	9.0	9.0	0.0	1.0	0.0
2020	user00050555	1.0	1.0	0.0	1.0	0.0
2020	user00007319	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2020	user00244521	53.0	7.0	46.0	0.1320754716981132	0.8679245283018868
2020	user00035142	82.0	79.0	3.0	0.9634146341463414	0.036585365853658534
2020	user00148937	4.0	2.0	2.0	0.5	0.5
2020	user00272921	3.0	0.0	3.0	0.0	1.0
2020	user00045101	4.0	0.0	4.0	0.0	1.0
2020	user00036017	17.0	8.0	9.0	0.47058823529411764	0.5294117647058824
2020	user00179133	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2020	user00382660	16.0	6.0	10.0	0.375	0.625
2020	user00392367	14.0	12.0	2.0	0.8571428571428571	0.14285714285714285
2020	user00253902	16.0	14.0	2.0	0.875	0.125
2020	user00002660	1.0	1.0	0.0	1.0	0.0
2020	user00256020	119.0	105.0	14.0	0.8823529411764706	0.11764705882352941
2020	user00002633	25.0	8.0	17.0	0.32	0.68
2020	user00202887	46.0	43.0	3.0	0.9347826086956522	0.06521739130434782
2020	user00258037	29.0	17.0	12.0	0.5862068965517241	0.41379310344827586
2020	user00253219	120.0	120.0	0.0	1.0	0.0
2020	user00158104	1.0	1.0	0.0	1.0	0.0
2020	user00292902	7.0	7.0	0.0	1.0	0.0
2020	user00477474	14.0	10.0	4.0	0.7142857142857143	0.2857142857142857
2020	user00219151	1.0	1.0	0.0	1.0	0.0
2020	user00157429	8.0	1.0	7.0	0.125	0.875
2020	user00092648	6.0	3.0	3.0	0.5	0.5
2020	user00300304	23.0	22.0	1.0	0.9565217391304348	0.043478260869565216
2020	user00065791	11.0	3.0	8.0	0.2727272727272727	0.7272727272727273
2020	user00258646	24.0	22.0	2.0	0.9166666666666666	0.08333333333333333
2020	user00264979	2.0	1.0	1.0	0.5	0.5
2020	user00289538	1.0	0.0	1.0	0.0	1.0
2020	user00054474	7.0	7.0	0.0	1.0	0.0
2020	user00005671	27.0	26.0	1.0	0.9629629629629629	0.037037037037037035
2020	user00057275	38.0	3.0	35.0	0.07894736842105263	0.9210526315789473
2020	user00023862	1.0	0.0	1.0	0.0	1.0
2020	user00291234	1.0	0.0	1.0	0.0	1.0
2020	user00035700	1.0	0.0	1.0	0.0	1.0
2020	user00031779	12.0	12.0	0.0	1.0	0.0
2020	user00144209	1.0	0.0	1.0	0.0	1.0
2020	user00049321	23.0	11.0	12.0	0.4782608695652174	0.5217391304347826
2020	user00015580	1.0	0.0	1.0	0.0	1.0
2020	user00294198	5.0	5.0	0.0	1.0	0.0
2020	user00088687	1.0	1.0	0.0	1.0	0.0
2020	user00118043	4.0	0.0	4.0	0.0	1.0
2020	user00177294	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2020	user00347874	2.0	1.0	1.0	0.5	0.5
2020	user00043443	1.0	1.0	0.0	1.0	0.0
2020	user00200620	4.0	4.0	0.0	1.0	0.0
2020	user00216763	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2020	user00118039	30.0	7.0	23.0	0.23333333333333334	0.7666666666666667
2020	user00031568	2.0	0.0	2.0	0.0	1.0
2020	user00032022	5.0	5.0	0.0	1.0	0.0
2020	user00389072	2.0	2.0	0.0	1.0	0.0
2020	user00334377	12.0	0.0	12.0	0.0	1.0
2020	user00477342	5.0	2.0	3.0	0.4	0.6
2020	user00393106	123.0	34.0	89.0	0.2764227642276423	0.7235772357723578
2020	user00264847	46.0	3.0	43.0	0.06521739130434782	0.9347826086956522
2020	user00046883	4.0	0.0	4.0	0.0	1.0
2020	user00252264	18.0	0.0	18.0	0.0	1.0
2020	user00354010	2.0	2.0	0.0	1.0	0.0
2020	user00199191	2.0	0.0	2.0	0.0	1.0
2020	user00063268	24.0	2.0	22.0	0.08333333333333333	0.9166666666666666
2020	user00177604	1.0	1.0	0.0	1.0	0.0
2020	user00000700	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00351883	1.0	1.0	0.0	1.0	0.0
2020	user00060400	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00095965	1.0	1.0	0.0	1.0	0.0
2020	user00002559	4.0	4.0	0.0	1.0	0.0
2020	user00041128	1.0	1.0	0.0	1.0	0.0
2020	user00477712	1.0	1.0	0.0	1.0	0.0
2020	user00063161	2.0	0.0	2.0	0.0	1.0
2020	user00269816	1.0	1.0	0.0	1.0	0.0
2020	user00001611	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2020	user00265985	1.0	1.0	0.0	1.0	0.0
2020	user00254088	5.0	3.0	2.0	0.6	0.4
2020	user00477591	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2020	user00093961	2.0	2.0	0.0	1.0	0.0
2020	user00030565	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2020	user00211094	1.0	0.0	1.0	0.0	1.0
2020	user00119226	2.0	0.0	2.0	0.0	1.0
2020	user00277647	8.0	5.0	3.0	0.625	0.375
2020	user00040174	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2020	user00336850	1.0	0.0	1.0	0.0	1.0
2020	user00073342	1.0	1.0	0.0	1.0	0.0
2020	user00016394	2.0	0.0	2.0	0.0	1.0
2020	user00009437	7.0	0.0	7.0	0.0	1.0
2020	user00094705	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00175140	1.0	0.0	1.0	0.0	1.0
2020	user00302924	2.0	2.0	0.0	1.0	0.0
2020	user00247164	65.0	12.0	53.0	0.18461538461538463	0.8153846153846154
2020	user00003828	2.0	0.0	2.0	0.0	1.0
2020	user00370468	5.0	5.0	0.0	1.0	0.0
2020	user00106245	2.0	2.0	0.0	1.0	0.0
2020	user00053095	2.0	0.0	2.0	0.0	1.0
2020	user00050565	2.0	0.0	2.0	0.0	1.0
2020	user00153827	2.0	2.0	0.0	1.0	0.0
2020	user00002615	6.0	0.0	6.0	0.0	1.0
2020	user00022593	4.0	4.0	0.0	1.0	0.0
2020	user00174215	11.0	11.0	0.0	1.0	0.0
2020	user00030394	240.0	4.0	236.0	0.016666666666666666	0.9833333333333333
2020	user00100013	1.0	0.0	1.0	0.0	1.0
2020	user00230117	3.0	0.0	3.0	0.0	1.0
2020	user00275659	1.0	1.0	0.0	1.0	0.0
2020	user00057782	13.0	12.0	1.0	0.9230769230769231	0.07692307692307693
2020	user00051207	2.0	2.0	0.0	1.0	0.0
2020	user00056995	1.0	1.0	0.0	1.0	0.0
2020	user00054096	9.0	9.0	0.0	1.0	0.0
2020	user00125964	2.0	2.0	0.0	1.0	0.0
2020	user00016074	21.0	21.0	0.0	1.0	0.0
2020	user00050020	22.0	0.0	22.0	0.0	1.0
2020	user00037580	2.0	2.0	0.0	1.0	0.0
2020	user00067139	3.0	0.0	3.0	0.0	1.0
2020	user00007272	3.0	3.0	0.0	1.0	0.0
2020	user00289755	1.0	0.0	1.0	0.0	1.0
2020	user00207237	2.0	2.0	0.0	1.0	0.0
2020	user00067261	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00036035	2.0	2.0	0.0	1.0	0.0
2020	user00055633	8.0	5.0	3.0	0.625	0.375
2020	user00045189	7.0	2.0	5.0	0.2857142857142857	0.7142857142857143
2020	user00264382	31.0	20.0	11.0	0.6451612903225806	0.3548387096774194
2020	user00242620	1.0	0.0	1.0	0.0	1.0
2020	user00002685	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00264704	3.0	3.0	0.0	1.0	0.0
2020	user00001374	7.0	3.0	4.0	0.42857142857142855	0.5714285714285714
2020	user00244059	4.0	1.0	3.0	0.25	0.75
2020	user00004137	2.0	0.0	2.0	0.0	1.0
2020	user00008532	350.0	15.0	335.0	0.04285714285714286	0.9571428571428572
2020	user00016933	4.0	0.0	4.0	0.0	1.0
2020	user00177569	4.0	4.0	0.0	1.0	0.0
2020	user00158570	2.0	2.0	0.0	1.0	0.0
2020	user00297799	2.0	0.0	2.0	0.0	1.0
2020	user00009682	14.0	14.0	0.0	1.0	0.0
2020	user00123988	1.0	0.0	1.0	0.0	1.0
2020	user00078318	1.0	1.0	0.0	1.0	0.0
2020	user00052959	2.0	1.0	1.0	0.5	0.5
2020	user00006616	4.0	4.0	0.0	1.0	0.0
2020	user00062535	4.0	0.0	4.0	0.0	1.0
2020	user00304931	1.0	1.0	0.0	1.0	0.0
2020	user00306286	1.0	1.0	0.0	1.0	0.0
2020	user00007606	5.0	5.0	0.0	1.0	0.0
2020	user00317638	1.0	0.0	1.0	0.0	1.0
2020	user00006888	4.0	3.0	1.0	0.75	0.25
2020	user00002046	53.0	28.0	25.0	0.5283018867924528	0.4716981132075472
2020	user00252580	3.0	3.0	0.0	1.0	0.0
2020	user00268719	14.0	13.0	1.0	0.9285714285714286	0.07142857142857142
2020	user00212555	8.0	8.0	0.0	1.0	0.0
2020	user00063097	1.0	1.0	0.0	1.0	0.0
2020	user00012294	3.0	0.0	3.0	0.0	1.0
2020	user00005697	5.0	0.0	5.0	0.0	1.0
2020	user00009013	41.0	41.0	0.0	1.0	0.0
2020	user00089613	25.0	11.0	14.0	0.44	0.56
2020	user00054773	5.0	1.0	4.0	0.2	0.8
2020	user00066787	13.0	13.0	0.0	1.0	0.0
2020	user00289341	1.0	0.0	1.0	0.0	1.0
2020	user00068432	3.0	0.0	3.0	0.0	1.0
2020	user00077237	1.0	1.0	0.0	1.0	0.0
2020	user00030910	1.0	0.0	1.0	0.0	1.0
2020	user00477986	3.0	0.0	3.0	0.0	1.0
2020	user00152017	1.0	0.0	1.0	0.0	1.0
2020	user00292604	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2020	user00177454	1.0	0.0	1.0	0.0	1.0
2020	user00004780	2.0	1.0	1.0	0.5	0.5
2020	user00317350	1.0	1.0	0.0	1.0	0.0
2020	user00000806	1.0	1.0	0.0	1.0	0.0
2020	user00060152	4.0	2.0	2.0	0.5	0.5
2020	user00066428	5.0	4.0	1.0	0.8	0.2
2020	user00041820	35.0	34.0	1.0	0.9714285714285714	0.02857142857142857
2020	user00263354	1.0	1.0	0.0	1.0	0.0
2020	user00033487	379.0	377.0	2.0	0.9947229551451188	0.005277044854881266
2020	user00021918	1.0	1.0	0.0	1.0	0.0
2020	user00228667	2.0	0.0	2.0	0.0	1.0
2020	user00024924	4.0	0.0	4.0	0.0	1.0
2020	user00072000	12.0	0.0	12.0	0.0	1.0
2020	user00238461	1.0	0.0	1.0	0.0	1.0
2020	user00074126	1.0	1.0	0.0	1.0	0.0
2020	user00023738	33.0	3.0	30.0	0.09090909090909091	0.9090909090909091
2020	user00038671	2.0	1.0	1.0	0.5	0.5
2020	user00016991	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00006742	4.0	4.0	0.0	1.0	0.0
2020	user00029466	2.0	0.0	2.0	0.0	1.0
2020	user00036013	6.0	0.0	6.0	0.0	1.0
2020	user00019091	4.0	0.0	4.0	0.0	1.0
2020	user00153519	1.0	0.0	1.0	0.0	1.0
2020	user00045456	2.0	1.0	1.0	0.5	0.5
2020	user00000876	2.0	0.0	2.0	0.0	1.0
2020	user00068236	1.0	1.0	0.0	1.0	0.0
2020	user00022681	1.0	1.0	0.0	1.0	0.0
2020	user00352348	1.0	1.0	0.0	1.0	0.0
2020	user00177483	2.0	1.0	1.0	0.5	0.5
2020	user00008223	227.0	221.0	6.0	0.973568281938326	0.02643171806167401
2020	user00076498	1.0	1.0	0.0	1.0	0.0
2020	user00123381	3.0	0.0	3.0	0.0	1.0
2020	user00255021	1.0	0.0	1.0	0.0	1.0
2020	user00028821	1.0	0.0	1.0	0.0	1.0
2020	user00047107	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00383055	1.0	0.0	1.0	0.0	1.0
2020	user00172771	1.0	0.0	1.0	0.0	1.0
2020	user00177544	1.0	0.0	1.0	0.0	1.0
2020	user00253136	2.0	1.0	1.0	0.5	0.5
2020	user00033951	43.0	3.0	40.0	0.06976744186046512	0.9302325581395349
2020	user00139304	1.0	0.0	1.0	0.0	1.0
2020	user00169574	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2020	user00302521	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00058423	1.0	0.0	1.0	0.0	1.0
2020	user00012406	21.0	2.0	19.0	0.09523809523809523	0.9047619047619048
2020	user00073482	10.0	2.0	8.0	0.2	0.8
2020	user00058743	1.0	0.0	1.0	0.0	1.0
2020	user00085421	1.0	0.0	1.0	0.0	1.0
2020	user00013168	1.0	0.0	1.0	0.0	1.0
2020	user00055609	2.0	2.0	0.0	1.0	0.0
2020	user00013476	5.0	0.0	5.0	0.0	1.0
2020	user00292376	2.0	1.0	1.0	0.5	0.5
2020	user00185143	1.0	0.0	1.0	0.0	1.0
2020	user00262373	1.0	1.0	0.0	1.0	0.0
2020	user00477536	2.0	2.0	0.0	1.0	0.0
2020	user00244201	7.0	0.0	7.0	0.0	1.0
2020	user00026193	1.0	1.0	0.0	1.0	0.0
2020	user00252107	1.0	0.0	1.0	0.0	1.0
2020	user00187360	17.0	0.0	17.0	0.0	1.0
2020	user00265428	1.0	1.0	0.0	1.0	0.0
2020	user00064448	8.0	8.0	0.0	1.0	0.0
2020	user00059723	1.0	1.0	0.0	1.0	0.0
2020	user00478304	2.0	1.0	1.0	0.5	0.5
2020	user00064485	22.0	3.0	19.0	0.13636363636363635	0.8636363636363636
2020	user00027343	1.0	0.0	1.0	0.0	1.0
2020	user00007855	1.0	0.0	1.0	0.0	1.0
2020	user00018410	9.0	9.0	0.0	1.0	0.0
2020	user00041980	1.0	1.0	0.0	1.0	0.0
2020	user00008380	1.0	1.0	0.0	1.0	0.0
2020	user00007901	4.0	3.0	1.0	0.75	0.25
2020	user00312028	2.0	0.0	2.0	0.0	1.0
2020	user00474458	1.0	0.0	1.0	0.0	1.0
2020	user00046630	2.0	0.0	2.0	0.0	1.0
2020	user00116114	1.0	1.0	0.0	1.0	0.0
2020	user00275342	1.0	1.0	0.0	1.0	0.0
2020	user00175108	1.0	0.0	1.0	0.0	1.0
2020	user00048741	4.0	4.0	0.0	1.0	0.0
2020	user00098889	1.0	1.0	0.0	1.0	0.0
2020	user00015659	1.0	1.0	0.0	1.0	0.0
2020	user00028732	3.0	3.0	0.0	1.0	0.0
2020	user00184683	13.0	13.0	0.0	1.0	0.0
2020	user00041948	1.0	0.0	1.0	0.0	1.0
2020	user00121422	2.0	0.0	2.0	0.0	1.0
2020	user00478635	1.0	0.0	1.0	0.0	1.0
2020	user00141588	1.0	0.0	1.0	0.0	1.0
2020	user00414715	1.0	0.0	1.0	0.0	1.0
2020	user00052050	2.0	0.0	2.0	0.0	1.0
2020	user00005828	2.0	1.0	1.0	0.5	0.5
2020	user00032814	1.0	0.0	1.0	0.0	1.0
2020	user00025034	2.0	0.0	2.0	0.0	1.0
2020	user00402088	1.0	0.0	1.0	0.0	1.0
2020	user00135056	1.0	0.0	1.0	0.0	1.0
2020	user00018490	2.0	2.0	0.0	1.0	0.0
2020	user00016156	2.0	0.0	2.0	0.0	1.0
2020	user00469223	4.0	0.0	4.0	0.0	1.0
2020	user00058826	2.0	2.0	0.0	1.0	0.0
2020	user00017600	2.0	1.0	1.0	0.5	0.5
2020	user00012472	31.0	1.0	30.0	0.03225806451612903	0.967741935483871
2020	user00008187	1.0	1.0	0.0	1.0	0.0
2020	user00339873	1.0	0.0	1.0	0.0	1.0
2020	user00020125	4.0	0.0	4.0	0.0	1.0
2020	user00064476	1.0	0.0	1.0	0.0	1.0
2020	user00168243	31.0	0.0	31.0	0.0	1.0
2020	user00065638	2.0	1.0	1.0	0.5	0.5
2020	user00064487	2.0	0.0	2.0	0.0	1.0
2020	user00010571	5.0	0.0	5.0	0.0	1.0
2020	user00150848	1.0	0.0	1.0	0.0	1.0
2020	user00266454	2.0	2.0	0.0	1.0	0.0
2020	user00246058	1.0	1.0	0.0	1.0	0.0
2020	user00245144	1.0	0.0	1.0	0.0	1.0
2020	user00052691	1.0	1.0	0.0	1.0	0.0
2020	user00234583	1.0	0.0	1.0	0.0	1.0
2020	user00010594	1.0	0.0	1.0	0.0	1.0
2020	user00181207	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2020	user00206118	1.0	0.0	1.0	0.0	1.0
2020	user00125281	3.0	0.0	3.0	0.0	1.0
2020	user00126237	1.0	0.0	1.0	0.0	1.0
2020	user00015742	1.0	1.0	0.0	1.0	0.0
2020	user00018430	22.0	11.0	11.0	0.5	0.5
2020	user00039694	2.0	1.0	1.0	0.5	0.5
2020	user00032933	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2020	user00250071	50.0	0.0	50.0	0.0	1.0
2020	user00064203	2.0	0.0	2.0	0.0	1.0
2020	user00248558	1.0	0.0	1.0	0.0	1.0
2020	user00016515	1.0	0.0	1.0	0.0	1.0
2020	user00009554	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2020	user00058675	4.0	0.0	4.0	0.0	1.0
2020	user00069780	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2020	user00225944	1.0	0.0	1.0	0.0	1.0
2020	user00253224	3.0	0.0	3.0	0.0	1.0
2020	user00168306	25.0	12.0	13.0	0.48	0.52
2020	user00013463	1.0	0.0	1.0	0.0	1.0
2020	user00013285	3.0	3.0	0.0	1.0	0.0
2020	user00017160	15.0	11.0	4.0	0.7333333333333333	0.26666666666666666
2020	user00045240	1.0	0.0	1.0	0.0	1.0
2020	user00093956	2.0	1.0	1.0	0.5	0.5
2020	user00077232	1.0	0.0	1.0	0.0	1.0
2020	user00265183	2.0	0.0	2.0	0.0	1.0
2020	user00053569	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00044184	1.0	0.0	1.0	0.0	1.0
2020	user00214763	1.0	0.0	1.0	0.0	1.0
2020	user00199243	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2020	user00057201	2.0	1.0	1.0	0.5	0.5
