period	username	total	v1abs	v2abs	v1rel	v2rel
2011	user00242135	18.0	18.0	0.0	1.0	0.0
2011	user00004372	1.0	0.0	1.0	0.0	1.0
2011	user00243462	1.0	0.0	1.0	0.0	1.0
2011	user00089963	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00059095	1.0	0.0	1.0	0.0	1.0
2011	user00015863	8.0	0.0	8.0	0.0	1.0
2011	user00018545	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00061525	7.0	7.0	0.0	1.0	0.0
2011	user00076691	1.0	0.0	1.0	0.0	1.0
2011	user00117087	22.0	4.0	18.0	0.18181818181818182	0.8181818181818182
2011	user00089260	2.0	1.0	1.0	0.5	0.5
2011	user00004496	11.0	0.0	11.0	0.0	1.0
2011	user00008916	9.0	0.0	9.0	0.0	1.0
2011	user00030004	2.0	0.0	2.0	0.0	1.0
2011	user00250119	6.0	0.0	6.0	0.0	1.0
2011	user00034526	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00012836	1.0	0.0	1.0	0.0	1.0
2011	user00065782	1.0	0.0	1.0	0.0	1.0
2011	user00013225	6.0	0.0	6.0	0.0	1.0
2011	user00079810	7.0	0.0	7.0	0.0	1.0
2011	user00208850	2.0	1.0	1.0	0.5	0.5
2011	user00031700	8.0	3.0	5.0	0.375	0.625
2011	user00169399	12.0	2.0	10.0	0.16666666666666666	0.8333333333333334
2011	user00050566	42.0	1.0	41.0	0.023809523809523808	0.9761904761904762
2011	user00117340	4.0	0.0	4.0	0.0	1.0
2011	user00039960	21.0	4.0	17.0	0.19047619047619047	0.8095238095238095
2011	user00017010	14.0	5.0	9.0	0.35714285714285715	0.6428571428571429
2011	user00250942	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00060048	4.0	1.0	3.0	0.25	0.75
2011	user00031401	2.0	0.0	2.0	0.0	1.0
2011	user00179222	1.0	0.0	1.0	0.0	1.0
2011	user00133238	5.0	1.0	4.0	0.2	0.8
2011	user00008495	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00084756	3.0	0.0	3.0	0.0	1.0
2011	user00051891	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00167091	7.0	0.0	7.0	0.0	1.0
2011	user00070461	1.0	1.0	0.0	1.0	0.0
2011	user00120306	2.0	0.0	2.0	0.0	1.0
2011	user00074038	4.0	1.0	3.0	0.25	0.75
2011	user00029945	13.0	2.0	11.0	0.15384615384615385	0.8461538461538461
2011	user00000683	2.0	0.0	2.0	0.0	1.0
2011	user00250985	4.0	0.0	4.0	0.0	1.0
2011	user00138853	11.0	9.0	2.0	0.8181818181818182	0.18181818181818182
2011	user00067691	7.0	0.0	7.0	0.0	1.0
2011	user00018124	1.0	1.0	0.0	1.0	0.0
2011	user00055735	13.0	1.0	12.0	0.07692307692307693	0.9230769230769231
2011	user00043176	8.0	3.0	5.0	0.375	0.625
2011	user00208881	1.0	0.0	1.0	0.0	1.0
2011	user00027359	1.0	0.0	1.0	0.0	1.0
2011	user00042163	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00249112	3.0	0.0	3.0	0.0	1.0
2011	user00025082	1.0	1.0	0.0	1.0	0.0
2011	user00013100	44.0	3.0	41.0	0.06818181818181818	0.9318181818181818
2011	user00092874	3.0	0.0	3.0	0.0	1.0
2011	user00010779	10.0	4.0	6.0	0.4	0.6
2011	user00022662	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2011	user00076137	2.0	0.0	2.0	0.0	1.0
2011	user00250991	1.0	0.0	1.0	0.0	1.0
2011	user00189998	6.0	2.0	4.0	0.3333333333333333	0.6666666666666666
2011	user00036157	11.0	4.0	7.0	0.36363636363636365	0.6363636363636364
2011	user00028547	4.0	2.0	2.0	0.5	0.5
2011	user00247392	1.0	1.0	0.0	1.0	0.0
2011	user00019253	4.0	0.0	4.0	0.0	1.0
2011	user00057888	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	user00250999	1.0	0.0	1.0	0.0	1.0
2011	user00002332	3.0	3.0	0.0	1.0	0.0
2011	user00025727	10.0	6.0	4.0	0.6	0.4
2011	user00130198	26.0	0.0	26.0	0.0	1.0
2011	user00251000	3.0	0.0	3.0	0.0	1.0
2011	user00251001	2.0	0.0	2.0	0.0	1.0
2011	user00095752	2.0	0.0	2.0	0.0	1.0
2011	user00050066	40.0	1.0	39.0	0.025	0.975
2011	user00006468	1.0	0.0	1.0	0.0	1.0
2011	user00043291	5.0	4.0	1.0	0.8	0.2
2011	user00055997	1.0	1.0	0.0	1.0	0.0
2011	user00004519	1.0	0.0	1.0	0.0	1.0
2011	user00025737	16.0	1.0	15.0	0.0625	0.9375
2011	user00016226	1.0	0.0	1.0	0.0	1.0
2011	user00046496	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2011	user00037962	14.0	3.0	11.0	0.21428571428571427	0.7857142857142857
2011	user00011157	1.0	0.0	1.0	0.0	1.0
2011	user00095316	1.0	0.0	1.0	0.0	1.0
2011	user00038545	1.0	0.0	1.0	0.0	1.0
2011	user00055706	1.0	0.0	1.0	0.0	1.0
2011	user00028330	1.0	0.0	1.0	0.0	1.0
2011	user00004032	3.0	0.0	3.0	0.0	1.0
2011	user00020765	1.0	1.0	0.0	1.0	0.0
2011	user00039953	10.0	0.0	10.0	0.0	1.0
2011	user00088013	1.0	1.0	0.0	1.0	0.0
2011	user00229999	1.0	1.0	0.0	1.0	0.0
2011	user00057274	1.0	0.0	1.0	0.0	1.0
2011	user00067433	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	user00069331	2.0	0.0	2.0	0.0	1.0
2011	user00012283	1.0	0.0	1.0	0.0	1.0
2011	user00116200	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	user00162331	2.0	0.0	2.0	0.0	1.0
2011	user00250362	3.0	0.0	3.0	0.0	1.0
2011	user00000008	1.0	1.0	0.0	1.0	0.0
2011	user00251130	2.0	0.0	2.0	0.0	1.0
2011	user00008463	2.0	2.0	0.0	1.0	0.0
2011	user00162406	12.0	12.0	0.0	1.0	0.0
2011	user00072546	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	user00036047	1.0	1.0	0.0	1.0	0.0
2011	user00060919	1.0	0.0	1.0	0.0	1.0
2011	user00041355	5.0	0.0	5.0	0.0	1.0
2011	user00002023	6.0	0.0	6.0	0.0	1.0
2011	user00092828	1.0	0.0	1.0	0.0	1.0
2011	user00122300	1.0	0.0	1.0	0.0	1.0
2011	user00043259	8.0	0.0	8.0	0.0	1.0
2011	user00036079	1.0	1.0	0.0	1.0	0.0
2011	user00011393	1.0	0.0	1.0	0.0	1.0
2011	user00155813	2.0	0.0	2.0	0.0	1.0
2011	user00018828	5.0	4.0	1.0	0.8	0.2
2011	user00171733	1.0	1.0	0.0	1.0	0.0
2011	user00009694	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	user00106912	1.0	0.0	1.0	0.0	1.0
2011	user00073771	1.0	0.0	1.0	0.0	1.0
2011	user00021130	2.0	2.0	0.0	1.0	0.0
2011	user00091615	1.0	0.0	1.0	0.0	1.0
2011	user00056244	4.0	4.0	0.0	1.0	0.0
2011	user00112681	18.0	2.0	16.0	0.1111111111111111	0.8888888888888888
2011	user00025047	4.0	4.0	0.0	1.0	0.0
2011	user00251207	1.0	0.0	1.0	0.0	1.0
2011	user00242292	1.0	1.0	0.0	1.0	0.0
2011	user00097250	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00203584	1.0	0.0	1.0	0.0	1.0
2011	user00019803	2.0	2.0	0.0	1.0	0.0
2011	user00015680	1.0	0.0	1.0	0.0	1.0
2011	user00001218	1.0	0.0	1.0	0.0	1.0
2011	user00002289	1.0	1.0	0.0	1.0	0.0
2011	user00126495	7.0	0.0	7.0	0.0	1.0
2011	user00074396	3.0	0.0	3.0	0.0	1.0
2011	user00251289	1.0	0.0	1.0	0.0	1.0
2011	user00198982	3.0	3.0	0.0	1.0	0.0
2011	user00000553	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2011	user00164517	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	user00007635	25.0	0.0	25.0	0.0	1.0
2011	user00133706	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2011	user00016837	2.0	0.0	2.0	0.0	1.0
2011	user00147957	7.0	6.0	1.0	0.8571428571428571	0.14285714285714285
2011	user00058040	4.0	0.0	4.0	0.0	1.0
2011	user00136199	1.0	1.0	0.0	1.0	0.0
2011	user00025074	2.0	0.0	2.0	0.0	1.0
2011	user00040004	3.0	3.0	0.0	1.0	0.0
2011	user00017602	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2011	user00054929	2.0	0.0	2.0	0.0	1.0
2011	user00048694	1.0	0.0	1.0	0.0	1.0
2011	user00055114	6.0	6.0	0.0	1.0	0.0
2011	user00009225	2.0	0.0	2.0	0.0	1.0
2011	user00090407	1.0	0.0	1.0	0.0	1.0
2011	user00119181	1.0	0.0	1.0	0.0	1.0
2011	user00111167	6.0	6.0	0.0	1.0	0.0
2011	user00170724	1.0	0.0	1.0	0.0	1.0
2011	user00042976	1.0	0.0	1.0	0.0	1.0
2011	user00057842	1.0	0.0	1.0	0.0	1.0
2011	user00250148	1.0	0.0	1.0	0.0	1.0
2011	user00030992	6.0	5.0	1.0	0.8333333333333334	0.16666666666666666
2011	user00174395	1.0	0.0	1.0	0.0	1.0
2011	user00043938	1.0	0.0	1.0	0.0	1.0
2011	user00146580	2.0	0.0	2.0	0.0	1.0
2011	user00006711	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00106689	7.0	0.0	7.0	0.0	1.0
2011	user00018186	2.0	0.0	2.0	0.0	1.0
2011	user00251609	2.0	0.0	2.0	0.0	1.0
2011	user00089297	1.0	1.0	0.0	1.0	0.0
2011	user00143460	1.0	1.0	0.0	1.0	0.0
2011	user00089251	1.0	0.0	1.0	0.0	1.0
2011	user00052824	16.0	15.0	1.0	0.9375	0.0625
2011	user00013983	1.0	0.0	1.0	0.0	1.0
2011	user00038902	1.0	1.0	0.0	1.0	0.0
2011	user00064722	1.0	0.0	1.0	0.0	1.0
2011	user00041391	2.0	0.0	2.0	0.0	1.0
2011	user00251204	2.0	2.0	0.0	1.0	0.0
2011	user00037245	9.0	0.0	9.0	0.0	1.0
2011	user00048424	1.0	0.0	1.0	0.0	1.0
2011	user00087480	1.0	0.0	1.0	0.0	1.0
2011	user00009383	2.0	0.0	2.0	0.0	1.0
2011	user00161833	7.0	7.0	0.0	1.0	0.0
2011	user00000102	1.0	0.0	1.0	0.0	1.0
2011	user00015142	1.0	0.0	1.0	0.0	1.0
2011	user00163865	1.0	1.0	0.0	1.0	0.0
2011	user00083024	2.0	0.0	2.0	0.0	1.0
2011	user00064066	2.0	0.0	2.0	0.0	1.0
2011	user00051520	1.0	1.0	0.0	1.0	0.0
2011	user00015362	1.0	0.0	1.0	0.0	1.0
2011	user00009845	9.0	1.0	8.0	0.1111111111111111	0.8888888888888888
2011	user00029096	2.0	2.0	0.0	1.0	0.0
2011	user00137121	4.0	2.0	2.0	0.5	0.5
2011	user00131582	4.0	3.0	1.0	0.75	0.25
2011	user00005525	1.0	0.0	1.0	0.0	1.0
2011	user00088039	1.0	0.0	1.0	0.0	1.0
2011	user00018278	1.0	0.0	1.0	0.0	1.0
2011	user00043051	5.0	0.0	5.0	0.0	1.0
2011	user00170374	2.0	0.0	2.0	0.0	1.0
2011	user00018464	1.0	1.0	0.0	1.0	0.0
2011	user00137575	11.0	1.0	10.0	0.09090909090909091	0.9090909090909091
2011	user00080940	48.0	8.0	40.0	0.16666666666666666	0.8333333333333334
2011	user00075414	1.0	0.0	1.0	0.0	1.0
2011	user00053745	1.0	1.0	0.0	1.0	0.0
2011	user00251409	1.0	1.0	0.0	1.0	0.0
2011	user00000225	1.0	1.0	0.0	1.0	0.0
2011	user00176779	12.0	11.0	1.0	0.9166666666666666	0.08333333333333333
2011	user00071259	1.0	1.0	0.0	1.0	0.0
2011	user00088419	8.0	0.0	8.0	0.0	1.0
2011	user00006636	2.0	0.0	2.0	0.0	1.0
2011	user00232356	4.0	1.0	3.0	0.25	0.75
2011	user00090696	4.0	0.0	4.0	0.0	1.0
2011	user00124116	1.0	1.0	0.0	1.0	0.0
2011	user00157371	4.0	3.0	1.0	0.75	0.25
2011	user00074698	1.0	0.0	1.0	0.0	1.0
2011	user00244800	25.0	2.0	23.0	0.08	0.92
2011	user00051733	8.0	0.0	8.0	0.0	1.0
2011	user00094132	2.0	2.0	0.0	1.0	0.0
2011	user00019292	1.0	1.0	0.0	1.0	0.0
2011	user00111418	2.0	0.0	2.0	0.0	1.0
2011	user00099689	5.0	1.0	4.0	0.2	0.8
2011	user00000124	1.0	0.0	1.0	0.0	1.0
2011	user00001367	1.0	0.0	1.0	0.0	1.0
2011	user00011677	1.0	0.0	1.0	0.0	1.0
2011	user00251449	1.0	1.0	0.0	1.0	0.0
2011	user00048784	1.0	1.0	0.0	1.0	0.0
2011	user00178662	2.0	0.0	2.0	0.0	1.0
2011	user00127771	1.0	1.0	0.0	1.0	0.0
2011	user00016196	8.0	0.0	8.0	0.0	1.0
2011	user00046278	1.0	0.0	1.0	0.0	1.0
2011	user00065141	2.0	1.0	1.0	0.5	0.5
2011	user00049179	4.0	2.0	2.0	0.5	0.5
2011	user00079611	2.0	0.0	2.0	0.0	1.0
2011	user00250448	2.0	0.0	2.0	0.0	1.0
2011	user00039140	2.0	0.0	2.0	0.0	1.0
2011	user00013587	1.0	0.0	1.0	0.0	1.0
2011	user00061519	10.0	4.0	6.0	0.4	0.6
2011	user00071887	13.0	4.0	9.0	0.3076923076923077	0.6923076923076923
2011	user00031132	3.0	3.0	0.0	1.0	0.0
2011	user00048577	2.0	1.0	1.0	0.5	0.5
2011	user00034767	8.0	2.0	6.0	0.25	0.75
2011	user00041783	1.0	0.0	1.0	0.0	1.0
2011	user00066021	1.0	0.0	1.0	0.0	1.0
2011	user00049335	3.0	3.0	0.0	1.0	0.0
2011	user00009639	7.0	4.0	3.0	0.5714285714285714	0.42857142857142855
2011	user00207721	1.0	0.0	1.0	0.0	1.0
2011	user00069911	6.0	0.0	6.0	0.0	1.0
2011	user00023326	1.0	1.0	0.0	1.0	0.0
2011	user00056224	1.0	0.0	1.0	0.0	1.0
2011	user00032920	4.0	0.0	4.0	0.0	1.0
2011	user00082817	1.0	0.0	1.0	0.0	1.0
2011	user00017846	2.0	0.0	2.0	0.0	1.0
2011	user00028530	5.0	0.0	5.0	0.0	1.0
2011	user00016853	1.0	0.0	1.0	0.0	1.0
2011	user00150515	2.0	0.0	2.0	0.0	1.0
2011	user00060317	7.0	0.0	7.0	0.0	1.0
2011	user00022640	5.0	0.0	5.0	0.0	1.0
2011	user00032962	2.0	0.0	2.0	0.0	1.0
2011	user00048690	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00035931	4.0	2.0	2.0	0.5	0.5
2011	user00058677	2.0	0.0	2.0	0.0	1.0
2011	user00004341	3.0	0.0	3.0	0.0	1.0
2011	user00005221	1.0	0.0	1.0	0.0	1.0
2011	user00106874	1.0	0.0	1.0	0.0	1.0
2011	user00031495	3.0	0.0	3.0	0.0	1.0
2011	user00012831	2.0	1.0	1.0	0.5	0.5
2011	user00183069	2.0	0.0	2.0	0.0	1.0
2011	user00179804	1.0	1.0	0.0	1.0	0.0
2011	user00079344	1.0	0.0	1.0	0.0	1.0
2011	user00092363	1.0	0.0	1.0	0.0	1.0
2011	user00241638	4.0	0.0	4.0	0.0	1.0
2011	user00053818	1.0	1.0	0.0	1.0	0.0
2011	user00065925	8.0	8.0	0.0	1.0	0.0
2011	user00144809	1.0	1.0	0.0	1.0	0.0
2011	user00072123	3.0	3.0	0.0	1.0	0.0
2011	user00079734	7.0	5.0	2.0	0.7142857142857143	0.2857142857142857
2011	user00080221	3.0	0.0	3.0	0.0	1.0
2011	user00105294	6.0	0.0	6.0	0.0	1.0
2011	user00251812	7.0	0.0	7.0	0.0	1.0
2011	user00008547	3.0	3.0	0.0	1.0	0.0
2011	user00058452	1.0	1.0	0.0	1.0	0.0
2011	user00006933	6.0	0.0	6.0	0.0	1.0
2011	user00250408	8.0	6.0	2.0	0.75	0.25
2011	user00108967	1.0	1.0	0.0	1.0	0.0
2011	user00001823	4.0	0.0	4.0	0.0	1.0
2011	user00137318	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00056213	7.0	7.0	0.0	1.0	0.0
2011	user00065443	3.0	0.0	3.0	0.0	1.0
2011	user00146578	2.0	2.0	0.0	1.0	0.0
2011	user00050031	5.0	2.0	3.0	0.4	0.6
2011	user00136811	2.0	0.0	2.0	0.0	1.0
2011	user00005639	33.0	0.0	33.0	0.0	1.0
2011	user00005821	23.0	5.0	18.0	0.21739130434782608	0.782608695652174
2011	user00014960	1.0	1.0	0.0	1.0	0.0
2011	user00024922	30.0	1.0	29.0	0.03333333333333333	0.9666666666666667
2011	user00036737	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00199012	17.0	1.0	16.0	0.058823529411764705	0.9411764705882353
2011	user00081841	5.0	0.0	5.0	0.0	1.0
2011	user00000220	1.0	0.0	1.0	0.0	1.0
2011	user00033890	8.0	6.0	2.0	0.75	0.25
2011	user00046103	2.0	0.0	2.0	0.0	1.0
2011	user00120760	4.0	1.0	3.0	0.25	0.75
2011	user00030966	1.0	0.0	1.0	0.0	1.0
2011	user00149246	1.0	0.0	1.0	0.0	1.0
2011	user00014021	4.0	1.0	3.0	0.25	0.75
2011	user00005219	1.0	0.0	1.0	0.0	1.0
2011	user00008103	4.0	0.0	4.0	0.0	1.0
2011	user00251815	16.0	4.0	12.0	0.25	0.75
2011	user00005401	1.0	0.0	1.0	0.0	1.0
2011	user00056988	2.0	0.0	2.0	0.0	1.0
2011	user00034239	1.0	0.0	1.0	0.0	1.0
2011	user00048830	2.0	0.0	2.0	0.0	1.0
2011	user00054940	4.0	3.0	1.0	0.75	0.25
2011	user00131487	2.0	1.0	1.0	0.5	0.5
2011	user00185637	1.0	1.0	0.0	1.0	0.0
2011	user00052574	1.0	0.0	1.0	0.0	1.0
2011	user00062933	1.0	0.0	1.0	0.0	1.0
2011	user00055322	1.0	0.0	1.0	0.0	1.0
2011	user00011695	1.0	1.0	0.0	1.0	0.0
2011	user00122794	2.0	0.0	2.0	0.0	1.0
2011	user00024679	3.0	0.0	3.0	0.0	1.0
2011	user00050388	1.0	0.0	1.0	0.0	1.0
2011	user00186025	1.0	1.0	0.0	1.0	0.0
2011	user00152270	19.0	17.0	2.0	0.8947368421052632	0.10526315789473684
2011	user00170423	9.0	8.0	1.0	0.8888888888888888	0.1111111111111111
2011	user00119346	5.0	3.0	2.0	0.6	0.4
2011	user00005733	1.0	1.0	0.0	1.0	0.0
2011	user00251344	1.0	0.0	1.0	0.0	1.0
2011	user00082288	13.0	13.0	0.0	1.0	0.0
2011	user00078585	9.0	7.0	2.0	0.7777777777777778	0.2222222222222222
2011	user00243918	12.0	12.0	0.0	1.0	0.0
2011	user00086658	7.0	0.0	7.0	0.0	1.0
2011	user00082184	4.0	2.0	2.0	0.5	0.5
2011	user00010577	1.0	1.0	0.0	1.0	0.0
2011	user00055452	1.0	0.0	1.0	0.0	1.0
2011	user00123219	1.0	1.0	0.0	1.0	0.0
2011	user00043338	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00035109	2.0	0.0	2.0	0.0	1.0
2011	user00005001	4.0	0.0	4.0	0.0	1.0
2011	user00018214	2.0	0.0	2.0	0.0	1.0
2011	user00027574	1.0	1.0	0.0	1.0	0.0
2011	user00015813	2.0	0.0	2.0	0.0	1.0
2011	user00054681	2.0	0.0	2.0	0.0	1.0
2011	user00126504	6.0	1.0	5.0	0.16666666666666666	0.8333333333333334
2011	user00246321	9.0	4.0	5.0	0.4444444444444444	0.5555555555555556
2011	user00037469	1.0	0.0	1.0	0.0	1.0
2011	user00023704	5.0	0.0	5.0	0.0	1.0
2011	user00050909	10.0	1.0	9.0	0.1	0.9
2011	user00052654	1.0	1.0	0.0	1.0	0.0
2011	user00051907	2.0	0.0	2.0	0.0	1.0
2011	user00064052	1.0	1.0	0.0	1.0	0.0
2011	user00005003	1.0	0.0	1.0	0.0	1.0
2011	user00004659	6.0	0.0	6.0	0.0	1.0
2011	user00047456	2.0	2.0	0.0	1.0	0.0
2011	user00002025	1.0	0.0	1.0	0.0	1.0
2011	user00116535	3.0	0.0	3.0	0.0	1.0
2011	user00098971	1.0	0.0	1.0	0.0	1.0
2011	user00206603	2.0	0.0	2.0	0.0	1.0
2011	user00041598	2.0	0.0	2.0	0.0	1.0
2011	user00020560	1.0	0.0	1.0	0.0	1.0
2011	user00075223	1.0	1.0	0.0	1.0	0.0
2011	user00006999	3.0	0.0	3.0	0.0	1.0
2011	user00003382	6.0	0.0	6.0	0.0	1.0
2011	user00052896	2.0	0.0	2.0	0.0	1.0
2011	user00052634	1.0	0.0	1.0	0.0	1.0
2011	user00236937	1.0	0.0	1.0	0.0	1.0
2011	user00015260	2.0	0.0	2.0	0.0	1.0
2011	user00003391	15.0	4.0	11.0	0.26666666666666666	0.7333333333333333
2011	user00207307	6.0	4.0	2.0	0.6666666666666666	0.3333333333333333
2011	user00250149	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00058667	1.0	0.0	1.0	0.0	1.0
2011	user00006356	4.0	0.0	4.0	0.0	1.0
2011	user00250987	2.0	0.0	2.0	0.0	1.0
2011	user00032771	3.0	0.0	3.0	0.0	1.0
2011	user00042879	1.0	1.0	0.0	1.0	0.0
2011	user00121566	1.0	1.0	0.0	1.0	0.0
2011	user00073217	4.0	0.0	4.0	0.0	1.0
2011	user00072626	5.0	0.0	5.0	0.0	1.0
2011	user00074179	2.0	1.0	1.0	0.5	0.5
2011	user00200314	1.0	0.0	1.0	0.0	1.0
2011	user00137408	1.0	0.0	1.0	0.0	1.0
2011	user00012540	1.0	1.0	0.0	1.0	0.0
2011	user00161658	5.0	5.0	0.0	1.0	0.0
2011	user00002260	1.0	0.0	1.0	0.0	1.0
2011	user00015435	2.0	2.0	0.0	1.0	0.0
2011	user00003418	1.0	1.0	0.0	1.0	0.0
2011	user00090059	1.0	1.0	0.0	1.0	0.0
2011	user00008124	1.0	0.0	1.0	0.0	1.0
2011	user00029735	5.0	0.0	5.0	0.0	1.0
2011	user00052096	2.0	1.0	1.0	0.5	0.5
2011	user00029928	1.0	0.0	1.0	0.0	1.0
2011	user00029274	1.0	0.0	1.0	0.0	1.0
2011	user00023521	2.0	0.0	2.0	0.0	1.0
2011	user00115272	2.0	0.0	2.0	0.0	1.0
2011	user00034924	2.0	0.0	2.0	0.0	1.0
2011	user00116591	2.0	2.0	0.0	1.0	0.0
2011	user00011967	1.0	1.0	0.0	1.0	0.0
2011	user00136075	4.0	3.0	1.0	0.75	0.25
2011	user00251974	2.0	0.0	2.0	0.0	1.0
2011	user00043954	1.0	0.0	1.0	0.0	1.0
2011	user00169965	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00250099	1.0	0.0	1.0	0.0	1.0
2011	user00030539	3.0	0.0	3.0	0.0	1.0
2011	user00061376	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00030142	5.0	1.0	4.0	0.2	0.8
2011	user00002713	1.0	1.0	0.0	1.0	0.0
2011	user00145439	1.0	1.0	0.0	1.0	0.0
2011	user00252007	4.0	3.0	1.0	0.75	0.25
2011	user00157683	1.0	1.0	0.0	1.0	0.0
2011	user00252018	1.0	0.0	1.0	0.0	1.0
2011	user00056689	1.0	0.0	1.0	0.0	1.0
2011	user00080098	2.0	2.0	0.0	1.0	0.0
2011	user00250932	3.0	0.0	3.0	0.0	1.0
2011	user00048588	1.0	0.0	1.0	0.0	1.0
2011	user00250363	1.0	1.0	0.0	1.0	0.0
2011	user00000164	2.0	2.0	0.0	1.0	0.0
2011	user00252123	2.0	2.0	0.0	1.0	0.0
2011	user00062056	3.0	3.0	0.0	1.0	0.0
2011	user00124757	1.0	1.0	0.0	1.0	0.0
2011	user00138966	1.0	1.0	0.0	1.0	0.0
2011	user00048454	1.0	0.0	1.0	0.0	1.0
2011	user00116132	11.0	0.0	11.0	0.0	1.0
2011	user00118555	7.0	1.0	6.0	0.14285714285714285	0.8571428571428571
2011	user00132970	2.0	2.0	0.0	1.0	0.0
2011	user00069179	1.0	1.0	0.0	1.0	0.0
2011	user00083512	1.0	0.0	1.0	0.0	1.0
2011	user00242320	1.0	1.0	0.0	1.0	0.0
2011	user00006059	1.0	1.0	0.0	1.0	0.0
2011	user00093685	1.0	1.0	0.0	1.0	0.0
2011	user00015397	3.0	0.0	3.0	0.0	1.0
2011	user00189126	6.0	0.0	6.0	0.0	1.0
2011	user00041699	3.0	2.0	1.0	0.6666666666666666	0.3333333333333333
2011	user00003752	5.0	4.0	1.0	0.8	0.2
2011	user00143874	1.0	0.0	1.0	0.0	1.0
2011	user00140504	4.0	3.0	1.0	0.75	0.25
2011	user00012080	1.0	0.0	1.0	0.0	1.0
2011	user00171203	3.0	0.0	3.0	0.0	1.0
2011	user00000299	1.0	0.0	1.0	0.0	1.0
2011	user00025382	2.0	0.0	2.0	0.0	1.0
2011	user00043246	1.0	0.0	1.0	0.0	1.0
2011	user00002508	1.0	0.0	1.0	0.0	1.0
2011	user00252486	1.0	0.0	1.0	0.0	1.0
2011	user00044108	1.0	0.0	1.0	0.0	1.0
2011	user00012304	7.0	0.0	7.0	0.0	1.0
2011	user00032284	1.0	1.0	0.0	1.0	0.0
2011	user00007287	1.0	0.0	1.0	0.0	1.0
2011	user00079021	1.0	0.0	1.0	0.0	1.0
2011	user00026323	3.0	0.0	3.0	0.0	1.0
2011	user00204519	2.0	2.0	0.0	1.0	0.0
2011	user00046446	2.0	2.0	0.0	1.0	0.0
2011	user00011423	1.0	0.0	1.0	0.0	1.0
2011	user00042686	1.0	0.0	1.0	0.0	1.0
2011	user00252235	19.0	13.0	6.0	0.6842105263157895	0.3157894736842105
2011	user00251201	2.0	1.0	1.0	0.5	0.5
2011	user00005688	1.0	0.0	1.0	0.0	1.0
2011	user00186914	3.0	0.0	3.0	0.0	1.0
2011	user00017950	3.0	0.0	3.0	0.0	1.0
2011	user00042332	4.0	0.0	4.0	0.0	1.0
2011	user00053330	4.0	4.0	0.0	1.0	0.0
2011	user00081260	4.0	0.0	4.0	0.0	1.0
2011	user00109729	2.0	1.0	1.0	0.5	0.5
2011	user00118106	2.0	1.0	1.0	0.5	0.5
2011	user00249182	1.0	1.0	0.0	1.0	0.0
2011	user00114949	1.0	0.0	1.0	0.0	1.0
2011	user00041994	1.0	0.0	1.0	0.0	1.0
2011	user00115579	1.0	0.0	1.0	0.0	1.0
2011	user00001644	11.0	11.0	0.0	1.0	0.0
2011	user00000399	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00037942	1.0	0.0	1.0	0.0	1.0
2011	user00250988	1.0	0.0	1.0	0.0	1.0
2011	user00001400	4.0	2.0	2.0	0.5	0.5
2011	user00103926	1.0	0.0	1.0	0.0	1.0
2011	user00030575	5.0	0.0	5.0	0.0	1.0
2011	user00133053	8.0	8.0	0.0	1.0	0.0
2011	user00252295	1.0	1.0	0.0	1.0	0.0
2011	user00010614	26.0	1.0	25.0	0.038461538461538464	0.9615384615384616
2011	user00154675	1.0	1.0	0.0	1.0	0.0
2011	user00127473	2.0	0.0	2.0	0.0	1.0
2011	user00115467	3.0	1.0	2.0	0.3333333333333333	0.6666666666666666
2011	user00138835	1.0	0.0	1.0	0.0	1.0
